symbol,entry_dt,exit_dt,direction,begin,ma_close,std_close,band_lower,band_upper,dist_from_ma,band_pos,atr_14,atr_14_pct,bar_range,bar_range_pct,bar_body,bar_body_pct,pnl_rel,pnl_abs,bars_in_trade,max_adverse_excursion,profile
PIKK,2022-01-24 20:00:00+00:00,2022-01-25 13:30:00+00:00,1,2022-01-24 20:00:00+00:00,1054.6,18.64807261476636,1026.6278910778503,1082.5721089221495,-0.044187369618812734,-0.33297258940493996,14.021428571428585,0.013910147392290262,16.700000000000045,0.016567460317460363,14.600000000000023,0.014484126984127007,-0.0019883366276107948,-1982.968670254832,23,-23.799999999999955,range_v2_balanced
PIKK,2022-01-25 13:30:00+00:00,2022-01-25 15:30:00+00:00,1,2022-01-25 13:30:00+00:00,1030.89,21.20313078540227,999.0853038218967,1062.6946961781034,-0.048201068979231584,-0.2811739455352847,15.671428571428553,0.015971696464969987,11.099999999999909,0.011312678353037004,6.7999999999999545,0.006930289441500157,-0.003963398085688246,-3944.838716020035,5,-17.600000000000023,range_v2_balanced
PIKK,2022-01-25 15:30:00+00:00,2022-01-25 20:00:00+00:00,1,2022-01-25 15:30:00+00:00,1022.8560000000001,27.430075554012546,981.7108866689813,1064.001113331019,-0.10045988878199871,-0.7487023571099688,16.392857142857128,0.017816386417625396,48.89999999999998,0.053146397130746634,44.19999999999993,0.04803825671122697,-0.00026892017429193784,-266.6000574208042,10,-20.600000000000023,range_v2_balanced
PIKK,2022-01-25 20:30:00+00:00,2022-01-26 17:00:00+00:00,1,2022-01-25 20:30:00+00:00,996.828,47.0857708044152,926.1993437933772,1067.4566562066227,-0.0811855204709338,-0.07291193367212548,19.892857142857128,0.021719464071249184,3.699999999999932,0.00403974232994861,0.10000000000002274,0.00010918222513377306,-0.0012557819030520657,-1244.6128154833839,29,-29.899999999999977,range_v2_balanced
PIKK,2022-01-26 17:00:00+00:00,2022-01-27 07:00:00+00:00,1,2022-01-26 17:00:00+00:00,935.044,35.762602516830846,881.4000962247537,988.6879037752462,-0.046141144160060925,0.09786670093248682,14.014285714285709,0.01571284416894911,14.399999999999977,0.01614530776992934,6.399999999999977,0.0071756923421908035,-0.0026502435270132478,-2623.3733893440094,16,-3.8999999999999773,range_v2_balanced
PIKK,2022-01-27 07:00:00+00:00,2022-01-27 09:00:00+00:00,1,2022-01-27 07:00:00+00:00,911.88,23.35599385556148,876.8460092166578,946.9139907833422,-0.06160898363819795,-0.3017927553191015,9.628571428571433,0.011252274662348292,45.700000000000045,0.05340656772233264,32.299999999999955,0.037746873904405696,0.0020082314540059293,1982.6021707097113,5,-4.0,range_v2_balanced
PIKK,2022-02-02 18:00:00+00:00,2022-02-03 09:00:00+00:00,1,2022-02-02 18:00:00+00:00,984.5340000000001,5.448220454757962,976.3616693178632,992.706330682137,-0.011105761710616476,-0.1689646090741045,6.1285714285714175,0.00629475290527056,8.299999999999955,0.008525061626951474,4.0,0.004108463434675432,-0.0021795340326340477,-2156.0397148177026,18,-7.399999999999977,range_v2_balanced
PIKK,2022-02-03 09:00:00+00:00,2022-02-03 10:00:00+00:00,1,2022-02-03 09:00:00+00:00,979.7740000000001,5.841854961309141,971.0112175580364,988.5367824419639,-0.01885536868706473,-0.554117235156425,6.650000000000001,0.006917715593467181,5.699999999999932,0.005929470508686084,5.100000000000023,0.005305315718298162,-0.0028177383458646518,-2781.289339881324,3,-1.2999999999999545,range_v2_balanced
PIKK,2022-02-03 10:00:00+00:00,2022-02-04 07:00:00+00:00,1,2022-02-03 10:00:00+00:00,978.296,7.955025622478289,966.3634615662826,990.2285384337175,-0.03546574860778336,-0.9538398595038432,8.171428571428569,0.008659843759462238,23.600000000000023,0.02501059771089447,16.5,0.01748622297583722,9.301433566433015e-05,91.55244394040305,29,-13.0,range_v2_balanced
PIKK,2022-02-04 14:00:00+00:00,2022-02-04 22:30:00+00:00,1,2022-02-04 14:00:00+00:00,948.2040000000001,11.345159176321124,931.1862612355184,965.2217387644818,-0.01898747526903495,-0.028977446685713237,9.514285714285718,0.010228215130386709,8.200000000000045,0.008815308535798802,3.0,0.0032251128789507633,0.0009423492492492488,927.6247682872524,18,-6.400000000000091,range_v2_balanced
PIKK,2022-02-07 11:00:00+00:00,2022-02-07 20:00:00+00:00,1,2022-02-07 11:00:00+00:00,940.846,8.888933959715125,927.5125990604273,954.1794009395727,-0.021518930834589275,-0.2592211503934875,10.428571428571445,0.011328015890257923,22.100000000000023,0.024006082989354794,18.899999999999977,0.020530089072344097,-0.0011890526027397222,-1171.5763048074643,19,-15.300000000000068,range_v2_balanced
PIKK,2022-02-07 20:00:00+00:00,2022-02-08 14:00:00+00:00,1,2022-02-07 20:00:00+00:00,927.9939999999999,14.209775451033979,906.6793368234489,949.3086631765509,-0.020252286113918702,0.05912979144151324,6.999999999999992,0.0076990761108666865,2.300000000000068,0.0025296964364277036,0.2999999999999545,0.0003299604047513798,-0.001955164285714295,-1924.1373100488854,23,-1.6000000000000227,range_v2_balanced
PIKK,2022-02-08 14:00:00+00:00,2022-02-08 17:30:00+00:00,1,2022-02-08 14:00:00+00:00,917.2459999999999,14.18560940838369,895.9675858874243,938.5244141125754,-0.022617705610054304,0.012510662443142856,5.3785714285714175,0.005999521950442183,15.399999999999977,0.01717791411042942,11.100000000000023,0.012381483547127745,2.37051792828684e-06,2.328338403062986,8,-3.1000000000000227,range_v2_balanced
PIKK,2022-02-11 23:00:00+00:00,2022-02-14 11:30:00+00:00,1,2022-02-11 23:00:00+00:00,939.038,8.122050862036943,926.8549237069446,951.2210762930554,-0.01707918103420736,-0.1582081411220433,7.885714285714284,0.008543569106949388,8.399999999999977,0.00910075839653302,6.0,0.0065005417118093175,-0.003548898550724638,-3485.759914870272,13,-18.5,range_v2_balanced
PIKK,2022-02-14 11:30:00+00:00,2022-02-15 08:30:00+00:00,1,2022-02-14 11:30:00+00:00,932.306,11.066227534178037,915.706658698733,948.9053413012671,-0.0389421498949916,-0.5935976115277778,13.121428571428558,0.014644451530612229,16.0,0.017857142857142856,8.600000000000023,0.00959821428571431,0.0011429243331518792,1118.6065479856043,30,-14.799999999999955,range_v2_balanced
PIKK,2022-02-17 07:00:00+00:00,2022-02-17 10:00:00+00:00,1,2022-02-17 07:00:00+00:00,945.5540000000001,6.564226177360182,935.7076607339599,955.4003392660403,-0.014228695558371139,-0.18319807171395058,6.32857142857143,0.006789584195441937,23.700000000000045,0.025426456388799534,15.899999999999977,0.017058255551979377,-0.002245497291196395,-2200.232097424042,7,-5.7000000000000455,range_v2_balanced
PIKK,2022-02-17 10:00:00+00:00,2022-02-17 16:30:00+00:00,1,2022-02-17 10:00:00+00:00,944.2360000000001,8.43974465237789,931.5763830214332,956.895616978567,-0.026832274982102063,-0.5006621860240623,8.428571428571413,0.009172457752281437,20.899999999999977,0.022744585917945346,11.0,0.011970834693655457,-0.0014472761016949102,-1414.9172706251977,14,-8.199999999999932,range_v2_balanced
PIKK,2022-02-17 16:30:00+00:00,2022-02-17 17:30:00+00:00,1,2022-02-17 16:30:00+00:00,936.794,15.170236837825964,914.038644743261,959.549355256739,-0.03105698798241656,-0.13927808798730476,7.228571428571415,0.007963612899164278,10.200000000000045,0.01123719290514492,3.0,0.003305056736807315,-0.0016443747035573277,-1605.2824017118744,3,-4.300000000000068,range_v2_balanced
PIKK,2022-02-17 17:30:00+00:00,2022-02-18 07:00:00+00:00,1,2022-02-17 17:30:00+00:00,934.342,15.95037060542585,910.4164440918612,958.2675559081388,-0.04018014816844371,-0.2845585729364247,6.478571428571415,0.007224098381547073,8.199999999999932,0.009143621766280032,6.600000000000023,0.007359500446030356,0.004689147960308733,4570.143779449328,14,-6.699999999999932,range_v2_balanced
PIKK,2022-02-18 16:00:00+00:00,2022-02-18 19:00:00+00:00,1,2022-02-18 16:00:00+00:00,912.1339999999999,8.389318038098548,899.550022942852,924.7179770571478,-0.019880850839898417,-0.2205194318794285,8.52857142857142,0.009539789069990402,21.0,0.02348993288590604,17.0,0.01901565995525727,-0.003406489614740375,-3335.6057009124615,7,-15.0,range_v2_balanced
PIKK,2022-02-18 19:00:00+00:00,2022-02-21 09:30:00+00:00,1,2022-02-18 19:00:00+00:00,906.92,12.304470732279423,888.4632939015809,925.376706098419,-0.04523000926211792,-0.6112492061493451,10.821428571428564,0.012497319056967968,16.899999999999977,0.0195172652731262,9.899999999999977,0.011433190899641964,0.0032996697029703034,3220.00215341011,17,-0.10000000000002274,range_v2_balanced
PIKK,2022-02-21 10:30:00+00:00,2022-02-21 11:30:00+00:00,1,2022-02-21 10:30:00+00:00,897.2360000000001,17.415495797682453,871.1127563034764,923.3592436965238,-0.03537085003276741,-0.10742839535320307,15.778571428571427,0.018230585128332092,35.89999999999998,0.041478913922588075,9.899999999999977,0.011438474870017305,-0.0022887578995020403,-2240.867709230016,3,0.0,range_v2_balanced
PIKK,2022-02-21 11:30:00+00:00,2022-02-21 14:00:00+00:00,1,2022-02-21 11:30:00+00:00,894.934,20.003516119532748,864.9287258207008,924.9392741792991,-0.07222208565100892,-0.577043982564097,19.821428571428573,0.02387261058825554,50.299999999999955,0.060580513067565886,39.200000000000045,0.0472118511381429,-0.0021374685405405403,-2087.9541591245365,6,-13.899999999999977,range_v2_balanced
PIKK,2022-02-21 14:00:00+00:00,2022-02-21 14:30:00+00:00,1,2022-02-21 14:00:00+00:00,885.788,31.107480824825323,839.126778762762,932.449221237238,-0.10949346796298895,-0.539278413941283,22.32142857142858,0.028297957113880046,41.60000000000002,0.05273833671399598,30.600000000000023,0.03879310344827589,0.0009903944959999999,965.3841450218315,2,0.0,range_v2_balanced
PIKK,2022-03-29 12:30:00+00:00,2022-03-29 13:30:00+00:00,1,2022-03-29 12:30:00+00:00,500.82800000000003,17.832783843087977,474.0788242353681,527.577175764632,-0.07972397709393256,-0.2463407536615255,13.56428571428572,0.029429997210426818,47.900000000000034,0.10392709915382954,47.0,0.10197439791711868,0.0032102317008952086,3132.263089832401,3,0.0,range_v2_balanced
PIKK,2022-04-05 12:00:00+00:00,2022-04-06 10:00:00+00:00,1,2022-04-05 12:00:00+00:00,645.214,27.030421335098087,604.6683679973529,685.7596320026472,-0.06527136732928925,-0.019340776304220438,9.778571428571427,0.016213847502191056,14.899999999999977,0.02470568728237436,12.799999999999955,0.02122367766539538,-0.002948527830533241,-2886.150925970267,16,-14.100000000000023,range_v2_balanced
PIKK,2022-04-06 10:00:00+00:00,2022-04-07 09:30:00+00:00,1,2022-04-06 10:00:00+00:00,636.62,30.816944716090898,590.3945829258637,682.8454170741363,-0.09694951462410861,-0.16759808679512292,12.02142857142856,0.02091046890142383,26.799999999999955,0.04661680292224727,13.600000000000023,0.02365628805009571,-0.0012076019013666066,-1178.5694348415514,19,-7.7999999999999545,range_v2_balanced
PIKK,2022-04-07 09:30:00+00:00,2022-04-07 10:00:00+00:00,1,2022-04-07 09:30:00+00:00,606.262,30.46893962110853,560.5585905683372,651.9654094316627,-0.07465749131563573,0.004829064583494753,5.407142857142844,0.00963840081487138,0.0,0.0,0.0,0.0,0.004633617173051538,4516.757389145493,2,0.0,range_v2_balanced
PIKK,2022-04-07 10:00:00+00:00,2022-04-07 11:30:00+00:00,1,2022-04-07 10:00:00+00:00,604.76,29.511277678307884,560.4930834825382,649.0269165174618,-0.029863086182948518,0.29601018750791147,7.557142857142845,0.012880761645036381,32.80000000000007,0.055905914436679846,19.700000000000045,0.0335776376342254,0.003734591304347829,3657.2731877264437,4,-2.6000000000000227,range_v2_balanced
PIKK,2022-04-12 11:30:00+00:00,2022-04-13 10:00:00+00:00,1,2022-04-12 11:30:00+00:00,609.0,10.031928620102043,593.952107069847,624.047892930153,-0.02660098522167495,-0.03828134195248155,9.149999999999986,0.015435222672064755,5.899999999999977,0.009952766531713862,3.2000000000000455,0.005398110661268633,0.0015881092896174937,1561.0384413462505,17,-6.399999999999977,range_v2_balanced
PIKK,2022-04-14 16:30:00+00:00,2022-04-15 10:00:00+00:00,1,2022-04-14 16:30:00+00:00,597.58,5.89493037141115,588.7376044428834,606.4223955571167,-0.018708792128250717,-0.132181625883158,4.214285714285698,0.007186708244006989,14.200000000000045,0.024215552523874567,4.800000000000068,0.008185538881309802,-0.00261814237288136,-2577.600642215183,7,-1.1000000000000227,range_v2_balanced
PIKK,2022-04-15 10:00:00+00:00,2022-04-15 18:30:00+00:00,1,2022-04-15 10:00:00+00:00,597.284,6.478641833143331,587.566037250285,607.001962749715,-0.035634639467991766,-0.5950854900439028,4.999999999999984,0.008680555555555528,18.5,0.03211805555555555,14.0,0.024305555555555556,-0.0022244100000000074,-2184.2315438078967,18,-6.7999999999999545,range_v2_balanced
PIKK,2022-04-15 18:30:00+00:00,2022-04-18 10:00:00+00:00,1,2022-04-15 18:30:00+00:00,589.0740000000001,12.694652739065681,570.0320208914015,608.1159791085986,-0.04001874127868496,-0.11900078415050569,4.84999999999999,0.008576480990274075,4.399999999999977,0.007780725022104292,4.2999999999999545,0.007603890362510972,-0.0025585711340206144,-2506.768372970828,3,0.0,range_v2_balanced
PIKK,2022-04-18 10:00:00+00:00,2022-04-18 12:30:00+00:00,1,2022-04-18 10:00:00+00:00,587.2320000000001,13.37915588694261,567.1632661695862,607.300733830414,-0.05710179281783015,-0.33542888862233056,5.685714285714288,0.0102685827807735,19.0,0.03431461080007224,14.299999999999955,0.025826259707422708,-0.002092373869346745,-2044.7649931191368,6,-7.5,range_v2_balanced
PIKK,2022-04-18 12:30:00+00:00,2022-04-19 10:00:00+00:00,1,2022-04-18 12:30:00+00:00,581.922,16.76445815244562,556.7753127713316,607.0686872286684,-0.06791631868188529,-0.28582915595623953,5.385714285714284,0.009929414243573534,4.5,0.008296460176991151,3.8999999999999773,0.007190265486725622,-0.0022251644562334186,-2169.984187995392,15,-7.399999999999977,range_v2_balanced
PIKK,2022-04-19 10:00:00+00:00,2022-04-19 11:30:00+00:00,1,2022-04-19 10:00:00+00:00,566.3580000000001,19.346898607182865,537.3376520892258,595.3783479107743,-0.06243047683620617,-0.10919324793609461,6.064285714285704,0.011420500403551232,16.600000000000023,0.03126177024482114,4.399999999999977,0.008286252354048921,-0.00019514911660777794,-189.88628218357596,4,-0.5,range_v2_balanced
PIKK,2022-04-19 12:00:00+00:00,2022-04-19 13:00:00+00:00,1,2022-04-19 12:00:00+00:00,561.0740000000001,19.327254838548367,532.0831177421775,590.0648822578227,-0.05306608397466308,-0.013506276477084715,6.071428571428571,0.01142749589954559,1.2999999999999545,0.00244682853378497,0.8999999999999773,0.0016939582156973035,-0.0019389357647058712,-1886.27784063724,3,-9.5,range_v2_balanced
PIKK,2022-04-19 13:00:00+00:00,2022-04-19 17:30:00+00:00,1,2022-04-19 13:00:00+00:00,558.36,20.00389757946472,528.3541536308029,588.3658463691971,-0.06852210043699404,-0.13754242305386663,6.142857142857143,0.011810915483286182,1.8999999999999773,0.0036531436262256817,1.6999999999999318,0.0032686021918860446,0.0021346451162790577,2072.645552915768,10,-5.0,range_v2_balanced
PIKK,2022-04-19 17:30:00+00:00,2022-04-20 12:30:00+00:00,1,2022-04-19 17:30:00+00:00,547.05,19.33516675572801,518.0472498664079,576.052750133592,-0.024220820765926333,0.27157338633460537,4.335714285714305,0.008122357223144071,8.0,0.014986886474334958,4.699999999999932,0.00880479580367166,0.0034816754530477712,3387.768432485191,10,-6.899999999999977,range_v2_balanced
PIKK,2022-04-25 10:00:00+00:00,2022-04-25 13:00:00+00:00,1,2022-04-25 10:00:00+00:00,547.706,4.641842087103426,540.7432368693449,554.6687631306552,-0.013339273259741612,-0.024648035765693285,4.592857142857132,0.008498995453103501,14.600000000000023,0.027017024426350896,9.5,0.017579570688378978,-0.0018693461897356187,-1825.2594881308491,7,-6.100000000000023,range_v2_balanced
PIKK,2022-04-25 13:00:00+00:00,2022-04-25 17:00:00+00:00,1,2022-04-25 13:00:00+00:00,546.75,5.9796679317378825,537.7804981023932,555.7195018976068,-0.0262459990855053,-0.29993293740362253,4.26428571428571,0.008009552431040026,3.2000000000000455,0.006010518407212707,1.2000000000000455,0.0022539444027048186,0.0029078867671691825,2833.9994538592373,9,-1.3999999999999773,range_v2_balanced
PIKK,2022-04-28 18:30:00+00:00,2022-04-29 13:30:00+00:00,1,2022-04-28 18:30:00+00:00,562.26,6.4200260666309825,552.6299609000536,571.8900390999464,-0.022516273610073575,-0.1573182034157262,5.51428571428571,0.01003327095030151,4.899999999999977,0.008915574963609856,4.0,0.00727802037845706,0.002535120725388607,2477.88966010282,10,0.0,range_v2_balanced
PIKK,2022-05-04 16:00:00+00:00,2022-05-04 18:30:00+00:00,1,2022-05-04 16:00:00+00:00,560.97,6.346660700176696,551.450008949735,570.4899910502651,-0.023833716598035553,-0.20220654249605452,5.214285714285698,0.009522070332881114,8.799999999999955,0.0160701241782322,6.600000000000023,0.012052593133674256,-0.001954591780821928,-1915.3095829337124,6,-7.5,range_v2_balanced
PIKK,2022-05-04 18:30:00+00:00,2022-05-05 18:00:00+00:00,1,2022-05-04 18:30:00+00:00,557.84,7.087701334456029,547.2084479983159,568.4715520016841,-0.03556575362111005,-0.43307167179623735,5.592857142857132,0.010395645246946342,4.899999999999977,0.009107806691449772,1.8999999999999773,0.00353159851301111,-0.0010702687100893977,-1046.7092039942943,19,-5.0,range_v2_balanced
PIKK,2022-05-05 18:00:00+00:00,2022-05-06 10:00:00+00:00,1,2022-05-05 18:00:00+00:00,550.706,9.658271489540592,536.2185927656891,565.1934072343109,-0.03287779686438861,-0.12488752152693895,3.3142857142856963,0.00622284212220371,3.300000000000068,0.006196019526849545,0.5,0.000938790837401427,-0.0029194375000000223,-2852.116990421433,4,0.0,range_v2_balanced
PIKK,2022-05-06 10:00:00+00:00,2022-05-11 10:30:00+00:00,1,2022-05-06 10:00:00+00:00,548.938,10.427062317539185,533.2974065236912,564.5785934763088,-0.04634038816769834,-0.31320443621693544,4.164285714285695,0.007954700504843735,13.0,0.024832855778414518,9.899999999999977,0.018911174785100245,0.002380384219554042,2318.7048269134953,21,0.0,range_v2_balanced
PIKK,2022-05-11 10:30:00+00:00,2022-05-11 11:00:00+00:00,1,2022-05-11 10:30:00+00:00,537.892,7.287166242045878,526.9612506369313,548.8227493630689,-0.00723565325381313,0.32197011976371137,3.4285714285714612,0.0064205457463885045,3.6000000000000227,0.006741573033707908,1.5,0.0028089887640449437,0.000382232083333323,373.2141493344252,2,0.0,range_v2_balanced
PIKK,2022-05-11 16:00:00+00:00,2022-05-12 15:00:00+00:00,1,2022-05-11 16:00:00+00:00,534.946,5.179047663072009,527.177428505392,542.7145714946081,-0.015227705226322042,-0.024292014667945432,5.814285714285721,0.011036988827421643,3.8999999999999773,0.007403189066059183,0.40000000000009095,0.0007593014426729138,-0.001302271744471743,-1272.0335035666121,18,-5.5,range_v2_balanced
PIKK,2022-05-12 15:00:00+00:00,2022-05-12 16:30:00+00:00,1,2022-05-12 15:00:00+00:00,529.862,4.821376296274291,522.6299355555885,537.0940644444114,-0.01898985018740731,-0.1956519868801366,3.392857142857151,0.006527235750013757,3.3999999999999773,0.006540977298961095,3.2000000000000455,0.006156213928434101,-0.001964441684210495,-1916.3292804800014,4,-0.1999999999999318,range_v2_balanced
PIKK,2022-05-12 16:30:00+00:00,2022-05-12 17:30:00+00:00,1,2022-05-12 16:30:00+00:00,529.15,5.567553597743677,520.7986696033845,537.5013303966155,-0.029197770008504077,-0.42500232096321494,3.971428571428565,0.007731027002975598,7.7999999999999545,0.015183959509441219,6.2999999999999545,0.01226396729608712,0.003957517985611505,3853.0079617451015,3,0.0,range_v2_balanced
PIKK,2022-05-20 13:00:00+00:00,2022-05-20 18:30:00+00:00,1,2022-05-20 13:00:00+00:00,573.404,10.207999264395037,558.0920011034075,588.7159988965925,-0.03453760350468426,-0.14668238724883584,7.485714285714274,0.0135218827415359,12.899999999999977,0.023302023121387242,7.399999999999977,0.013367052023121346,-0.0012022526717557238,-1175.135906066602,12,-5.300000000000068,range_v2_balanced
PIKK,2022-05-20 18:30:00+00:00,2022-05-24 11:00:00+00:00,1,2022-05-20 18:30:00+00:00,570.8240000000001,13.711391956693033,550.2569120649605,591.3910879350396,-0.04488949308368257,-0.12293699722908077,5.071428571428571,0.009301959962268104,5.699999999999932,0.010454878943506845,3.3999999999999773,0.006236243580337449,-0.0021273098591549386,-2076.8285837389894,24,-8.300000000000068,range_v2_balanced
PIKK,2022-05-24 11:00:00+00:00,2022-05-24 17:30:00+00:00,1,2022-05-24 11:00:00+00:00,554.686,12.851903853338344,535.4081442199926,573.9638557800075,-0.03549034949502968,-0.010585830308364097,5.735714285714282,0.010720961281708939,10.5,0.019626168224299065,2.0,0.003738317757009346,-0.0002767571606475718,-269.6149084031899,14,-4.2999999999999545,range_v2_balanced
PIKK,2022-05-30 14:00:00+00:00,2022-05-31 12:00:00+00:00,1,2022-05-30 14:00:00+00:00,562.776,8.110224335852712,550.6106634962209,574.941336503779,-0.02625556171549596,-0.10729927180435775,5.5,0.010036496350364963,4.300000000000068,0.007846715328467278,0.7999999999999545,0.0014598540145984572,-0.0011085000000000001,-1079.5941516811026,16,-5.5,range_v2_balanced
