symbol,entry_dt,exit_dt,direction,begin,ma_close,std_close,band_lower,band_upper,dist_from_ma,band_pos,atr_14,atr_14_pct,bar_range,bar_range_pct,bar_body,bar_body_pct,pnl_rel,pnl_abs,bars_in_trade,max_adverse_excursion,profile
GAZP,2022-04-19 14:30:00+00:00,2022-04-19 16:00:00+00:00,1,2022-04-19 14:30:00+00:00,219.2634,4.486829984079238,212.53315502388114,225.99364497611884,-0.055929991051858134,-0.41106639086055624,1.8685714285714263,0.009026915113871626,2.25,0.010869565217391304,2.240000000000009,0.010821256038647387,0.004010441819571864,3773.5861305452854,4,0.0,range_v0_baseline
GAZP,2022-04-19 16:00:00+00:00,2022-04-19 18:00:00+00:00,1,2022-04-19 16:00:00+00:00,218.702,4.788268401585678,211.51959739762148,225.88440260237851,-0.01816169948148626,0.22349085536609678,2.4357142857142833,0.011343148538696425,5.0,0.02328505565128301,2.6299999999999955,0.01224793927257484,0.0028065726099706827,2651.4079783027273,5,-0.3599999999999852,range_v0_baseline
GAZP,2022-04-22 11:30:00+00:00,2022-04-25 10:00:00+00:00,1,2022-04-22 11:30:00+00:00,218.1936,4.746194505666982,211.07430824149952,225.31289175850048,-0.035810399571756496,-0.048762451733384775,2.1607142857142856,0.010270530876101747,1.5800000000000125,0.007510219602623883,1.2700000000000102,0.006036695503374895,-0.0019609288595041283,-1857.7158487530594,17,-3.1899999999999977,range_v0_baseline
GAZP,2022-04-25 10:00:00+00:00,2022-04-25 11:30:00+00:00,1,2022-04-25 10:00:00+00:00,214.4768,5.5049333866762415,206.21939991998565,222.73420008001435,-0.03779802757221291,0.009119097933674,1.9778571428571428,0.009584034224243556,5.72999999999999,0.027765663613897318,3.579999999999984,0.017347482676745574,-0.0020389824485373795,-1927.8732562144808,4,-2.1899999999999977,range_v0_baseline
GAZP,2022-04-25 11:30:00+00:00,2022-04-26 09:30:00+00:00,1,2022-04-25 11:30:00+00:00,213.21959999999999,5.18873346190382,205.43649980714426,221.0027001928557,-0.04999352779950804,-0.18479139005461195,2.3000000000000034,0.01135466034755136,3.740000000000009,0.01846366508688788,1.6200000000000045,0.007997630331753576,0.002252709999999995,2125.6113258746504,16,0.0,range_v0_baseline
GAZP,2022-04-26 09:30:00+00:00,2022-04-26 10:00:00+00:00,1,2022-04-26 09:30:00+00:00,209.2346,3.8210588392437286,203.5030117411344,214.9661882588656,-0.006043933460335917,0.38968153826786817,1.5371428571428578,0.00739117592509909,0.0,0.0,0.0,0.0,0.003119879182156133,2950.4861746100014,2,0.0,range_v0_baseline
GAZP,2022-05-04 11:30:00+00:00,2022-05-05 10:00:00+00:00,1,2022-05-04 11:30:00+00:00,240.46380000000002,3.2088779207271765,235.65048311890925,245.2771168810908,-0.027712279353482763,-0.19222535775474345,2.1957142857142884,0.009391421239154355,3.5,0.014970059880239521,2.1999999999999886,0.009409751924721935,0.0020210507482107927,1917.2814195156495,17,-0.5500000000000114,range_v0_baseline
GAZP,2022-05-05 10:00:00+00:00,2022-05-05 12:00:00+00:00,1,2022-05-05 10:00:00+00:00,238.7644,3.366654101130593,233.7144188483041,243.8143811516959,-0.0011073677650436785,0.47382168447191103,1.4285714285714266,0.005989817310572019,3.869999999999976,0.016226415094339523,2.9199999999999875,0.012243186582809172,-0.0017149587000000008,-1630.1934954654212,5,-1.8000000000000114,range_v0_baseline
GAZP,2022-05-05 12:00:00+00:00,2022-05-05 16:00:00+00:00,1,2022-05-05 12:00:00+00:00,238.57659999999998,3.395855583322372,233.48281662501643,243.67038337498354,-0.009500512623618505,0.2775131142078359,1.4535714285714303,0.006151121106053194,1.200000000000017,0.005078075409419902,0.38999999999998636,0.001650374508061387,0.001511692481572485,1434.5097581570722,9,0.0,range_v0_baseline
GAZP,2022-05-12 16:00:00+00:00,2022-05-12 16:30:00+00:00,1,2022-05-12 16:00:00+00:00,239.68880000000001,1.5692018509118417,237.33499722363226,242.04260277636777,-0.020271285099679258,-0.5321170594202886,1.2999999999999992,0.0055359196014137845,4.1200000000000045,0.017544606736788333,3.579999999999984,0.015245070902354826,-0.0027574230769230883,-2620.5924387205855,2,0.0,range_v0_baseline
GAZP,2022-05-12 16:30:00+00:00,2022-05-13 17:30:00+00:00,1,2022-05-12 16:30:00+00:00,239.583,1.9099687463857526,236.71804688042138,242.4479531195786,-0.03373778606996322,-0.9106688072419257,1.6514285714285697,0.00713360074051218,5.02000000000001,0.0216846652267819,3.4199999999999875,0.014773218142548542,0.0030818559688581314,2920.8498226021106,22,-0.9399999999999977,range_v0_baseline
GAZP,2022-05-13 17:30:00+00:00,2022-05-16 09:30:00+00:00,1,2022-05-13 17:30:00+00:00,237.21099999999998,3.721217844311394,231.6291732335329,242.79282676646707,-0.001521851853413164,0.4676629161828612,1.472142857142854,0.006215507102144201,1.7299999999999898,0.007304200971078699,1.1500000000000057,0.00485539370909861,-0.002110800582241631,-2006.6908487558603,4,-1.329999999999984,range_v0_baseline
GAZP,2022-05-16 09:30:00+00:00,2022-05-16 10:00:00+00:00,1,2022-05-16 09:30:00+00:00,236.93200000000002,3.6747955655931315,231.41980665161032,242.44419334838972,-0.01237485860922128,0.23404416221570373,1.3864285714285691,0.005924908424908415,0.0,0.0,0.0,0.0,0.002408086553323029,2284.4816794232916,2,0.0,range_v0_baseline
GAZP,2022-05-20 14:30:00+00:00,2022-05-23 09:30:00+00:00,1,2022-05-20 14:30:00+00:00,265.4236,2.041224882358139,262.36176267646283,268.4854373235372,-0.01745737756552168,-0.2566698538129763,1.6607142857142736,0.006368013672741568,2.659999999999968,0.010199777598834189,2.2199999999999704,0.00851259634188416,0.002624181677419361,2495.4797339843817,10,0.0,range_v0_baseline
GAZP,2022-05-24 10:00:00+00:00,2022-05-24 12:30:00+00:00,1,2022-05-24 10:00:00+00:00,264.5242,2.0425585096283823,261.46036223555745,267.58803776444256,-0.012680125296664697,-0.04738538034344454,1.9292857142857096,0.0073870877753406195,8.089999999999975,0.030975992648466417,1.8199999999999932,0.0069686411149825515,-0.0027739333580155535,-2644.809197628475,6,-2.9700000000000273,range_v0_baseline
GAZP,2022-05-24 12:30:00+00:00,2022-05-24 13:00:00+00:00,1,2022-05-24 12:30:00+00:00,263.83099999999996,2.736020684063282,259.72696897390506,267.93503102609486,-0.02930284917238664,-0.4418788443415104,2.0664285714285677,0.008068834718580897,2.4499999999999886,0.009566575556423228,2.3100000000000023,0.009019914096056236,-0.002224590805392341,-2115.1544399047975,2,0.0,range_v0_baseline
GAZP,2022-05-24 13:00:00+00:00,2022-05-24 15:30:00+00:00,1,2022-05-24 13:00:00+00:00,263.54560000000004,3.2040619372770536,258.73950709408444,268.3516929059156,-0.04464350761310389,-0.7240296047459172,2.3828571428571377,0.009464044574061234,5.739999999999981,0.02279768051473501,4.320000000000022,0.01715783620621186,0.0044614634292566,4232.549823176237,6,0.0,range_v0_baseline
GAZP,2022-05-31 18:00:00+00:00,2022-06-01 09:30:00+00:00,1,2022-05-31 18:00:00+00:00,298.26079999999996,1.500781891447178,296.0096271628292,300.51197283717073,-0.01093271392016638,-0.2242447017302478,0.9792857142857129,0.003319612590799027,2.0499999999999545,0.0069491525423727276,1.6000000000000227,0.005423728813559399,-0.001861407731582789,-1773.7791051268819,3,-1.25,range_v0_baseline
GAZP,2022-06-01 09:30:00+00:00,2022-06-01 11:30:00+00:00,1,2022-06-01 09:30:00+00:00,298.0838,1.758606695706978,295.44588995643954,300.72171004356045,-0.015377554902346241,-0.3688317501936358,0.9971428571428598,0.003397420296909233,0.0,0.0,0.0,0.0,0.004354454297994275,4141.737837240965,5,0.0,range_v0_baseline
GAZP,2022-06-03 11:00:00+00:00,2022-06-03 18:00:00+00:00,1,2022-06-03 11:00:00+00:00,296.88599999999997,1.367324215460526,294.8350136768092,298.93698632319075,-0.00803675484866234,-0.08167135807322,0.9064285714285754,0.003077855930147964,1.1999999999999886,0.004074702886247839,0.6899999999999977,0.002342954159592522,0.0018576631993695648,1774.6097223101906,15,-1.1999999999999886,range_v0_baseline
GAZP,2022-06-17 10:30:00+00:00,2022-06-20 10:00:00+00:00,1,2022-06-17 10:30:00+00:00,317.277,1.282158973233117,315.3537615401503,319.2002384598497,-0.007019103181131868,-0.0789713669136003,1.0999999999999943,0.0034915092842405784,1.25,0.003967624186637041,0.9499999999999886,0.0030153943818441156,0.0010834099999999726,1036.8949111705092,19,-0.37999999999999545,range_v0_baseline
GAZP,2022-06-20 15:00:00+00:00,2022-06-20 17:30:00+00:00,1,2022-06-20 15:00:00+00:00,315.6988,0.8390680933598809,314.44019785996016,316.95740214003985,-0.0057611875623220935,-0.22254763524493784,0.980714285714287,0.003124487975386412,1.7199999999999704,0.005479801197909935,0.9300000000000068,0.0029629157639862584,-0.0028373034231609557,-2718.428718040466,6,-0.18000000000000682,range_v0_baseline
GAZP,2022-06-20 17:30:00+00:00,2022-06-21 10:30:00+00:00,1,2022-06-20 17:30:00+00:00,315.4022,1.064969655593667,313.8047455166095,316.9996544833905,-0.012562372741851503,-0.7401605307684526,0.9871428571428486,0.0031696084547355786,2.75,0.00882995119445158,2.490000000000009,0.007995119445158004,-0.004556592764110051,-4353.298097472017,6,-0.29000000000002046,range_v0_baseline
GAZP,2022-06-21 10:30:00+00:00,2022-06-21 13:00:00+00:00,1,2022-06-21 10:30:00+00:00,314.8972,1.828308061387674,312.1547379079185,317.6396620920815,-0.02418948151968333,-0.8887521038109704,1.5778571428571329,0.005134916502398897,5.180000000000007,0.016857589169487135,4.100000000000023,0.01334287945847443,-0.003759432865550025,-3575.3379548048106,6,-2.6899999999999977,range_v0_baseline
GAZP,2022-06-21 13:00:00+00:00,2022-06-22 11:00:00+00:00,1,2022-06-21 13:00:00+00:00,313.891,3.053927715219182,309.31010842717126,318.4718915728288,-0.038902039242921946,-0.8328191473062478,2.3507142857142873,0.007792078645300607,4.220000000000027,0.013988332007425176,2.839999999999975,0.009413948554759927,-0.0028097587359465315,-2662.122389312239,16,-1.9800000000000182,range_v0_baseline
GAZP,2022-06-22 11:00:00+00:00,2022-06-23 10:00:00+00:00,1,2022-06-22 11:00:00+00:00,309.80600000000004,6.058954243976346,300.7175686340355,318.8944313659646,-0.046500067784355566,-0.29254600821157106,1.91357142857143,0.0064778992165586665,4.519999999999982,0.015301286391333725,4.300000000000011,0.014556533513879526,-0.0010467819335572704,-988.9930191026065,18,-0.2999999999999545,range_v0_baseline
GAZP,2022-06-30 18:30:00+00:00,2022-07-01 10:30:00+00:00,1,2022-06-30 18:30:00+00:00,270.4042,39.10360180132656,211.74879729801017,329.05960270198983,-0.23447934610483123,-0.040480476471514155,5.840714285714283,0.028216011042097984,2.2399999999999807,0.01082125603864725,0.6800000000000068,0.0032850241545894047,-0.0019424776568423634,-1833.3196355338832,4,-8.650000000000006,range_v0_baseline
GAZP,2022-07-01 10:30:00+00:00,2022-07-01 18:00:00+00:00,1,2022-07-01 10:30:00+00:00,264.57559999999995,42.13492720355586,201.37320919466617,327.77799080533373,-0.2596822987456136,-0.04353640047902858,5.612857142857139,0.0286560327914287,3.829999999999984,0.019553785674171563,2.4799999999999898,0.01266145913105626,-0.0005865228556884729,-552.4877721781579,16,-2.1899999999999977,range_v0_baseline
GAZP,2022-07-01 18:00:00+00:00,2022-07-04 11:00:00+00:00,1,2022-07-01 18:00:00+00:00,233.4452,43.619506226326465,168.0159406605103,298.8744593394897,-0.17415307746743136,0.18931942367668955,1.9685714285714369,0.010210962335035203,3.160000000000025,0.016390891643757587,1.950000000000017,0.010114632501685861,-0.0029442264150943286,-2771.7505127470704,6,-2.3700000000000045,range_v0_baseline
GAZP,2022-07-04 11:00:00+00:00,2022-07-04 11:30:00+00:00,1,2022-07-04 11:00:00+00:00,222.80399999999997,39.476925887801585,163.5886111682976,282.0193888317024,-0.1597996445306188,0.19936868859215748,2.307142857142862,0.0123244810744811,6.240000000000009,0.03333333333333338,3.3000000000000114,0.01762820512820519,-0.0024791910835913183,-2327.0857444391386,2,0.0,range_v0_baseline
GAZP,2022-07-04 11:30:00+00:00,2022-07-05 10:30:00+00:00,1,2022-07-04 11:30:00+00:00,220.5248,38.46262937088943,162.83085594366585,278.2187440563341,-0.17614708187015699,0.16335461515622224,2.654285714285718,0.014609674781405317,6.869999999999976,0.03781373844121519,5.449999999999989,0.02999779832672825,0.0022241128632938555,2082.4815883522006,18,0.0,range_v0_baseline
GAZP,2022-07-05 10:30:00+00:00,2022-07-05 13:30:00+00:00,1,2022-07-05 10:30:00+00:00,194.58440000000002,8.987361002867969,181.10335849569807,208.06544150430196,-0.03491749595548268,0.24800166597544188,1.9764285714285745,0.010524674218161641,2.069999999999993,0.011022951168858796,0.28999999999999204,0.0015442781830767988,0.0020181913263462286,1893.8759596584935,7,-1.2099999999999795,range_v0_baseline
GAZP,2022-07-11 12:00:00+00:00,2022-07-11 13:30:00+00:00,1,2022-07-11 12:00:00+00:00,196.9332,1.6866140939746113,194.4032788590381,199.4631211409619,-0.016722421613014023,-0.15085032625718578,1.1585714285714224,0.005983120370643578,1.5999999999999943,0.008262755629002243,1.450000000000017,0.007488122288783398,-0.0024427686806411763,-2296.926747759382,4,-1.4399999999999977,range_v0_baseline
GAZP,2022-07-11 13:30:00+00:00,2022-07-12 10:00:00+00:00,1,2022-07-11 13:30:00+00:00,196.65540000000001,2.073860847858291,193.54460872821258,199.76619127178745,-0.028656217932484965,-0.405782405124525,1.4571428571428535,0.007628221427823544,2.3000000000000114,0.012040624018427449,1.1799999999999784,0.006177363626845243,-0.003187908431372556,-2990.256626881991,13,-2.1200000000000045,range_v0_baseline
GAZP,2022-07-12 10:00:00+00:00,2022-07-12 17:30:00+00:00,1,2022-07-12 10:00:00+00:00,195.44539999999998,3.58020476554321,190.07509285168516,200.8157071483148,-0.04535998289036205,-0.32540902737582594,1.5785714285714303,0.008460560770561851,4.160000000000025,0.022296066030657223,2.5999999999999943,0.01393504126916065,0.0038059221719456966,3558.5725442896614,16,-1.25,range_v0_baseline
GAZP,2022-07-19 16:00:00+00:00,2022-07-19 17:30:00+00:00,1,2022-07-19 16:00:00+00:00,186.544,1.040543421581306,184.98318486762804,188.10481513237198,-0.00849129427909771,-0.007427166468074324,0.769999999999998,0.004163062283737013,0.5,0.0027032871972318337,0.06999999999999318,0.00037846020761241983,0.00235626233766232,2211.512078924444,4,0.0,range_v0_baseline
GAZP,2022-07-29 14:00:00+00:00,2022-08-01 10:30:00+00:00,1,2022-07-29 14:00:00+00:00,196.07219999999998,0.768938547447454,194.9187921788288,197.22560782117117,-0.006437424581353087,-0.04716119347895693,0.644285714285715,0.0033072517544567273,1.0,0.005133206714234382,0.4900000000000091,0.002515271289974894,-0.0031078168514412255,-2923.7699584242196,13,-1.0600000000000023,range_v0_baseline
GAZP,2022-08-01 10:30:00+00:00,2022-08-01 18:30:00+00:00,1,2022-08-01 10:30:00+00:00,195.78440000000003,0.9516090776623012,194.35698638350658,197.2118136164935,-0.014119613207181077,-0.468324796701525,0.7799999999999991,0.004041032017407518,0.8100000000000023,0.0041964563257693615,0.6799999999999784,0.0035229509895346512,-0.0015784615384615535,-1480.3689825542945,17,-0.46999999999999886,range_v0_baseline
GAZP,2022-08-01 18:30:00+00:00,2022-08-02 10:00:00+00:00,1,2022-08-01 18:30:00+00:00,194.72300000000004,1.4808040424712614,192.50179393629315,196.94420606370693,-0.013983966968463104,-0.11295528688043675,0.5335714285714265,0.0027790178571428462,0.5999999999999943,0.0031249999999999702,0.5600000000000023,0.0029166666666666785,-0.0026049033467202376,-2439.166955444085,3,-0.4399999999999977,range_v0_baseline
GAZP,2022-08-02 10:00:00+00:00,2022-08-02 10:30:00+00:00,1,2022-08-02 10:00:00+00:00,194.5232,1.605608079849101,192.11478788022634,196.93161211977366,-0.01903731791375018,-0.26880529905904055,0.5592857142857152,0.0029309596178897137,1.2600000000000193,0.0066030814380045036,0.7400000000000091,0.0038780002096216806,-0.0025721182630906547,-2402.1939895354367,2,0.0,range_v0_baseline
GAZP,2022-08-02 10:30:00+00:00,2022-08-02 12:00:00+00:00,1,2022-08-02 10:30:00+00:00,194.385,1.7249350771441754,191.79759738428373,196.97240261571625,-0.02466754121974426,-0.42660492241803893,0.5935714285714287,0.0031308161220076416,1.5199999999999818,0.008017300490532104,1.2299999999999898,0.006487683949575346,-0.0025222406738868693,-2349.552599139944,4,-0.5300000000000011,range_v0_baseline
GAZP,2022-08-02 12:00:00+00:00,2022-08-02 18:00:00+00:00,1,2022-08-02 12:00:00+00:00,193.9278,2.058876541271707,190.83948518809243,197.01611481190756,-0.029020078606574094,-0.4111441583450239,0.6764285714285714,0.003592291935361505,1.200000000000017,0.006372809346787132,0.7599999999999909,0.004036112586298411,-0.002166886589229174,-2013.4370217985017,13,-1.1100000000000136,range_v0_baseline
GAZP,2022-08-02 18:00:00+00:00,2022-08-02 18:30:00+00:00,1,2022-08-02 18:00:00+00:00,191.9414,2.832529705151476,187.69260544227276,196.1901945577272,-0.025535918775209495,-0.07679889359275893,0.7728571428571465,0.004132042038372255,0.6800000000000068,0.0036355859709153488,0.4099999999999966,0.002192044482463626,-0.00011111497227356107,-103.02256592265888,2,0.0,range_v0_baseline
GAZP,2022-08-04 12:30:00+00:00,2022-08-05 10:00:00+00:00,1,2022-08-04 12:30:00+00:00,188.25059999999996,1.8856119127927538,185.42218213081082,191.0790178691891,-0.016576839595730204,-0.05165116052929497,0.4985714285714299,0.002693088254585588,0.8000000000000114,0.004321287743747698,0.6500000000000057,0.0035110462917949856,-0.005176840974212012,-4799.282837561745,15,-0.4300000000000068,range_v0_baseline
GAZP,2022-08-05 10:00:00+00:00,2022-08-05 10:30:00+00:00,1,2022-08-05 10:00:00+00:00,186.6718,1.3522599224669183,184.6434101162996,188.70018988370038,-0.021009065107852342,-0.46672736132105536,0.5678571428571482,0.0031072894273988954,3.0200000000000102,0.016525307797537674,2.0,0.01094391244870041,-0.004610953710691759,-4252.537677184343,2,0.0,range_v0_baseline
GAZP,2022-08-05 10:30:00+00:00,2022-08-05 11:00:00+00:00,1,2022-08-05 10:30:00+00:00,186.50900000000001,1.598860882753712,184.11070867586943,188.9072913241306,-0.033129768536638994,-0.7882088047080738,0.7285714285714339,0.0040402119922998605,2.75,0.015249819774857206,2.4299999999999784,0.01347529529196461,-0.0037958337254901985,-3484.6362095186987,2,0.0,range_v0_baseline
GAZP,2022-08-05 11:00:00+00:00,2022-08-08 17:00:00+00:00,1,2022-08-05 11:00:00+00:00,186.2986,2.0023282468452077,183.29510762973217,189.30209237026781,-0.04583287260344416,-0.9214452622762307,0.9364285714285765,0.005267937508036546,3.25,0.018283078307830783,2.5700000000000216,0.01445769576957708,0.00015387185354691357,140.72064078278413,32,-1.4799999999999898,range_v0_baseline
GAZP,2022-08-11 17:00:00+00:00,2022-08-11 18:00:00+00:00,1,2022-08-11 17:00:00+00:00,178.71280000000002,1.637258834071339,176.256911748893,181.16868825110703,-0.015571352471675272,-0.06655672316230965,0.8964285714285702,0.005095370723745639,1.2399999999999807,0.007048257829818568,0.4000000000000057,0.0022736315580060575,-0.0026785090039840764,-2449.9574958231533,3,-1.0500000000000114,range_v0_baseline
GAZP,2022-08-11 18:00:00+00:00,2022-08-15 17:30:00+00:00,1,2022-08-11 18:00:00+00:00,178.618,1.817709929472738,175.8914351057909,181.3445648942091,-0.02742164843408837,-0.39819978435187037,1.0257142857142867,0.005904411039110561,1.3700000000000045,0.00788625374165326,1.1599999999999966,0.006677411927239216,0.0006999093314763192,638.4728004434164,38,-0.9699999999999989,range_v0_baseline
GAZP,2022-08-25 14:30:00+00:00,2022-08-26 15:30:00+00:00,1,2022-08-25 14:30:00+00:00,183.8168,0.8854203198546859,182.48866952021797,185.14493047978203,-0.014616727089145307,-0.5114970030809594,0.8535714285714217,0.004712479592400054,2.530000000000001,0.013967868381825215,2.039999999999992,0.011262629050957831,0.002060285690376595,1880.7536940036064,22,-0.5900000000000034,range_v0_baseline
GAZP,2022-09-06 14:00:00+00:00,2022-09-06 14:30:00+00:00,1,2022-09-06 14:00:00+00:00,250.59459999999999,1.2345307461947141,248.74280388070792,252.44639611929205,-0.010154249133859925,-0.1870626775513417,0.7864285714285647,0.003170443746940394,1.3799999999999955,0.005563394476919957,1.3100000000000023,0.005281193307800855,-0.003331860127157188,-3047.7903441330923,2,0.0,range_v0_baseline
GAZP,2022-09-06 14:30:00+00:00,2022-09-07 16:30:00+00:00,1,2022-09-06 14:30:00+00:00,250.5314,1.395530781924918,248.43810382711263,252.62469617288735,-0.019284608635883577,-0.6540173011771829,1.0071428571428507,0.00409907552764693,3.719999999999999,0.015140415140415137,2.3600000000000136,0.009605209605209662,-0.002946255319148944,-2686.0820998512995,24,-1.7199999999999989,range_v0_baseline
GAZP,2022-09-07 16:30:00+00:00,2022-09-08 10:30:00+00:00,1,2022-09-07 16:30:00+00:00,247.65439999999998,2.6555042259253443,243.67114366111196,251.637656338888,-0.018793932189373506,-0.08424560259399638,1.347857142857141,0.005546737213403873,1.5400000000000205,0.006337448559670866,1.0999999999999943,0.004526748971193392,-0.0033109443561208226,-3009.6732901799624,8,-1.6599999999999966,range_v0_baseline
GAZP,2022-09-08 10:30:00+00:00,2022-09-08 18:30:00+00:00,1,2022-09-08 10:30:00+00:00,246.38879999999997,3.198242910460896,241.59143563430862,251.18616436569133,-0.03080010130330585,-0.29093429449217345,1.2757142857142887,0.005342187126106736,2.859999999999985,0.011976549413735282,2.539999999999992,0.010636515912897788,0.0038266052631578677,3466.8960964588587,17,0.0,range_v0_baseline
GAZP,2022-09-13 15:30:00+00:00,2022-09-14 10:00:00+00:00,1,2022-09-13 15:30:00+00:00,244.106,1.0083103668721836,242.59353444969173,245.61846555030826,-0.007398425274266028,-0.0970383919263129,0.9557142857142813,0.003944342904309869,2.789999999999992,0.011514651258770086,2.4899999999999807,0.010276516714816263,-0.0019616312406577213,-1784.0344352739162,19,-0.010000000000019327,range_v0_baseline
GAZP,2022-09-14 10:00:00+00:00,2022-09-14 18:00:00+00:00,1,2022-09-14 10:00:00+00:00,243.26319999999998,0.7930937613598495,242.07355935796022,244.45284064203975,-0.010577843257837543,-0.5815030644833917,0.557857142857143,0.002317741255794354,2.75,0.011425485063774981,1.5999999999999943,0.006647554946196329,0.0029812614596671054,2706.0334884860663,17,-0.19999999999998863,range_v0_baseline
GAZP,2022-09-20 09:30:00+00:00,2022-09-20 10:30:00+00:00,1,2022-09-20 09:30:00+00:00,243.69,0.7020262219813725,242.63696066702795,244.74303933297205,-0.005293610734950109,-0.11251273319447494,0.5464285714285718,0.0022542432814710057,0.0,0.0,0.0,0.0,-0.006374296993464044,-5803.075417935161,3,0.0,range_v0_baseline
GAZP,2022-09-20 10:30:00+00:00,2022-09-20 13:30:00+00:00,1,2022-09-20 10:30:00+00:00,243.58720000000002,0.9466590878421812,242.16721136823676,245.00718863176328,-0.01809290471748933,-1.0518434096642764,0.799285714285712,0.0033417748736755248,4.2099999999999795,0.017601806171084453,3.569999999999993,0.014925997156952893,-0.006927798033958912,-6266.7728876824995,7,-1.7800000000000011,range_v0_baseline
GAZP,2022-09-20 13:30:00+00:00,2022-09-20 14:00:00+00:00,1,2022-09-20 13:30:00+00:00,243.0654,2.1360255005026345,239.86136174924607,246.26943825075395,-0.03770754702232405,-0.9302887922519814,1.8414285714285674,0.007872717278446205,6.1699999999999875,0.02637879435656258,4.009999999999991,0.017144078666096584,-0.0019298386346004756,-1733.606631070211,2,0.0,range_v0_baseline
