symbol,trade_id,entry_dt,exit_dt,entry_price,exit_price,direction,qty,pnl_abs,pnl_rel,bars_in_trade,max_favorable_excursion,max_adverse_excursion,exit_reason,profile
YNDX,40,2022-02-14 07:00:00+00:00,2022-02-14 20:00:00+00:00,3383.8,3517.2,1,18.780487990053956,2432.6568922787114,0.002515864483906761,27,140.79999999999973,-11.800000000000182,take_atr,range_v0_aggressive
YNDX,41,2022-02-14 20:00:00+00:00,2022-02-15 06:30:00+00:00,3517.2,3518.8,1,22.350186000860962,-50.75012034842683,-5.235428194992562e-05,9,1.0,-48.19999999999982,signal_change,range_v0_aggressive
YNDX,42,2022-02-17 09:00:00+00:00,2022-02-17 17:00:00+00:00,3876.0,3784.0,1,21.526526710085527,-2070.0424721059285,-0.002135586294416242,17,30.0,-63.59999999999991,stop_atr,range_v0_aggressive
YNDX,43,2022-02-17 17:00:00+00:00,2022-02-18 13:30:00+00:00,3784.0,3693.4,1,19.884496099013845,-1882.32088425196,-0.0019460768869309798,29,74.19999999999982,-36.80000000000018,stop_atr,range_v0_aggressive
YNDX,44,2022-02-18 13:30:00+00:00,2022-02-18 15:00:00+00:00,3693.4,3718.8,1,24.404097780875592,520.0347289239701,0.0005386971469844726,4,10.599999999999909,0.0,signal_change,range_v0_aggressive
YNDX,45,2022-02-18 15:30:00+00:00,2022-02-18 16:00:00+00:00,3728.6,3606.8,1,24.346902839852046,-3062.0486159730285,-0.0031702281598847545,2,0.0,0.0,stop_atr,range_v0_aggressive
YNDX,46,2022-02-18 16:00:00+00:00,2022-02-18 19:30:00+00:00,3606.8,3495.6,1,20.11250545602836,-2313.846408189661,-0.002403211339898539,8,12.799999999999727,-75.60000000000036,stop_atr,range_v0_aggressive
YNDX,47,2022-02-18 19:30:00+00:00,2022-02-21 11:30:00+00:00,3495.6,3352.4,1,15.21154672728006,-2234.388199519889,-0.0023262748416289563,20,127.80000000000018,-32.59999999999991,stop_atr,range_v0_aggressive
YNDX,48,2022-02-21 11:30:00+00:00,2022-02-21 14:00:00+00:00,3352.4,3176.6,1,11.768180589580954,-2109.967230355283,-0.002201859333333334,6,31.40000000000009,-39.40000000000009,stop_atr,range_v0_aggressive
YNDX,49,2022-02-21 14:00:00+00:00,2022-02-21 15:30:00+00:00,3176.6,3252.8,1,11.068452398625197,803.8122646167702,0.0008406704812303647,4,133.4000000000001,0.0,signal_change,range_v0_aggressive
YNDX,50,2022-04-05 11:30:00+00:00,2022-04-05 12:30:00+00:00,2221.8,2161.0,1,29.0364969713956,-1834.4416728115623,-0.0019169471174685755,3,0.0,-15.800000000000182,stop_atr,range_v0_aggressive
YNDX,51,2022-04-05 12:30:00+00:00,2022-04-05 13:30:00+00:00,2161.0,2073.6,1,26.395099722034292,-2367.1378823677705,-0.002478352625345438,3,0.0,-8.599999999999909,stop_atr,range_v0_aggressive
YNDX,52,2022-04-05 13:30:00+00:00,2022-04-07 11:30:00+00:00,2073.6,2169.2,1,22.653902154941274,2111.6581170024356,0.002216362635869559,35,116.40000000000009,-7.599999999999909,take_atr,range_v0_aggressive
YNDX,53,2022-04-12 10:00:00+00:00,2022-04-12 10:30:00+00:00,2067.0,2010.0,1,67.44793543121828,-3993.659704817866,-0.004182411705348128,2,0.0,0.0,stop_atr,range_v0_aggressive
YNDX,54,2022-04-12 10:30:00+00:00,2022-04-12 18:00:00+00:00,2010.0,2060.0,1,54.33579414938779,2593.6647979268764,0.0027276571428571377,16,57.80000000000018,0.0,take_atr,range_v0_aggressive
YNDX,55,2022-04-12 18:00:00+00:00,2022-04-13 09:30:00+00:00,2060.0,2088.0,1,67.14577904311368,1725.8613879009595,0.0018100845070422522,3,14.0,0.0,signal_change,range_v0_aggressive
YNDX,56,2022-04-14 14:30:00+00:00,2022-04-14 16:30:00+00:00,2002.0,1959.8,1,51.27585480522095,-2274.3805350523257,-0.0023810618098159537,5,0.0,-19.40000000000009,stop_atr,range_v0_aggressive
YNDX,57,2022-04-14 16:30:00+00:00,2022-04-18 14:30:00+00:00,1959.8,1923.6,1,40.72314287457541,-1560.3463134565184,-0.0016374341880341916,35,38.200000000000045,-34.200000000000045,stop_atr,range_v0_aggressive
YNDX,58,2022-04-18 14:30:00+00:00,2022-04-18 17:00:00+00:00,1923.6,1884.2,1,39.428824029965966,-1635.2166360416418,-0.0017188178804025999,6,0.0,-35.0,stop_atr,range_v0_aggressive
YNDX,59,2022-04-18 17:00:00+00:00,2022-04-19 09:30:00+00:00,1884.2,1885.2,1,39.22172190093784,-42.11314723947498,-4.434241887905609e-05,5,1.599999999999909,-4.0,signal_change,range_v0_aggressive
YNDX,60,2022-04-19 10:00:00+00:00,2022-04-19 13:30:00+00:00,1821.6,1772.6,1,36.87069922450523,-1878.55696359065,-0.0019780866333887997,8,28.600000000000136,-29.199999999999818,stop_atr,range_v0_aggressive
YNDX,61,2022-04-19 13:30:00+00:00,2022-04-20 13:00:00+00:00,1772.6,1881.0,1,32.747468763243624,3482.067826317584,0.0036738218163869783,19,102.60000000000014,-36.399999999999864,signal_change,range_v0_aggressive
YNDX,62,2022-04-21 10:00:00+00:00,2022-04-21 17:00:00+00:00,1749.2,1693.0,1,33.129411175210855,-1923.5698104784467,-0.002022070149253736,15,42.200000000000045,-20.200000000000045,stop_atr,range_v0_aggressive
YNDX,63,2022-04-21 17:00:00+00:00,2022-04-21 18:30:00+00:00,1693.0,1646.0,1,38.749543192676484,-1891.3884529604547,-0.0019922693877551007,4,6.7999999999999545,-15.0,stop_atr,range_v0_aggressive
YNDX,64,2022-04-21 18:30:00+00:00,2022-04-22 11:00:00+00:00,1646.0,1571.0,1,36.98999965629277,-2838.172392627997,-0.002995519799219183,5,24.0,-15.799999999999955,stop_atr,range_v0_aggressive
YNDX,65,2022-04-22 11:00:00+00:00,2022-04-22 18:30:00+00:00,1571.0,1692.0,1,26.64157829018896,3174.0456675991645,0.0033600789685737298,16,111.0,-16.200000000000045,take_atr,range_v0_aggressive
YNDX,66,2022-04-22 18:30:00+00:00,2022-04-25 10:00:00+00:00,1692.0,1628.2,1,25.815790082871974,-1693.2840036414561,-0.0017865258365758745,3,0.0,0.0,stop_atr,range_v0_aggressive
YNDX,67,2022-04-25 10:00:00+00:00,2022-04-25 14:30:00+00:00,1628.2,1572.8,1,24.375432695151286,-1392.5704199086108,-0.001471882811924919,10,0.0,-47.200000000000045,stop_atr,range_v0_aggressive
YNDX,68,2022-04-25 18:30:00+00:00,2022-04-26 16:30:00+00:00,1520.8,1582.4,1,42.94192902813796,2570.4763887897666,0.0027208800000000067,16,51.40000000000009,0.0,signal_change,range_v0_aggressive
YNDX,69,2022-05-04 13:00:00+00:00,2022-05-05 14:30:00+00:00,1714.4,1749.2,1,37.67642275599304,1238.6455533552946,0.0013075634090909073,23,23.59999999999991,-20.800000000000182,signal_change,range_v0_aggressive
YNDX,70,2022-05-06 10:00:00+00:00,2022-05-11 10:30:00+00:00,1685.4,1713.8,1,82.89289542981587,2197.890201600379,0.002317150312109847,21,24.799999999999955,-29.0,signal_change,range_v0_aggressive
YNDX,71,2022-05-11 17:00:00+00:00,2022-05-12 12:30:00+00:00,1657.0,1623.6,1,48.86274710234554,-1719.2826650332504,-0.0018083826725403859,11,37.799999999999955,-20.799999999999955,stop_atr,range_v0_aggressive
YNDX,72,2022-05-12 12:30:00+00:00,2022-05-12 16:00:00+00:00,1623.6,1592.6,1,43.277336655923435,-1417.4132713276726,-0.0014935701628664532,8,8.800000000000182,-23.799999999999955,stop_atr,range_v0_aggressive
YNDX,73,2022-05-12 16:00:00+00:00,2022-05-16 10:30:00+00:00,1592.6,1649.2,1,48.52340368533253,2658.3973714961926,0.0028054217995610977,28,27.40000000000009,-24.59999999999991,take_atr,range_v0_aggressive
YNDX,74,2022-05-20 14:30:00+00:00,2022-05-23 12:00:00+00:00,1637.0,1593.0,1,50.23986454218595,-2298.589354493454,-0.0024189282477341417,15,12.0,-24.40000000000009,stop_atr,range_v0_aggressive
YNDX,75,2022-05-23 12:00:00+00:00,2022-05-24 10:30:00+00:00,1593.0,1556.2,1,46.895179787307086,-1806.0187228364066,-0.0019051783745583002,17,10.599999999999909,-19.799999999999955,stop_atr,range_v0_aggressive
YNDX,76,2022-05-24 10:30:00+00:00,2022-05-25 09:30:00+00:00,1556.2,1594.0,1,60.2641110904832,2172.3163068342087,0.0022959617834394873,18,49.0,-16.799999999999955,signal_change,range_v0_aggressive
YNDX,77,2022-05-30 11:30:00+00:00,2022-05-31 11:00:00+00:00,1596.6,1572.8,1,57.47387032893464,-1467.312507407325,-0.001547277575757575,19,20.800000000000182,-21.399999999999864,stop_atr,range_v0_aggressive
YNDX,78,2022-05-31 11:00:00+00:00,2022-06-01 11:00:00+00:00,1572.8,1615.8,1,63.73039264846256,2627.133758598366,0.00277459942307693,20,29.200000000000045,-6.0,take_atr,range_v0_aggressive
YNDX,79,2022-06-03 15:30:00+00:00,2022-06-03 16:00:00+00:00,1537.0,1433.4,1,46.80528712500201,-4922.82751457168,-0.005184768873239437,2,0.0,0.0,stop_atr,range_v0_aggressive
YNDX,80,2022-06-03 16:00:00+00:00,2022-06-06 11:00:00+00:00,1433.4,1450.0,1,29.178689228368405,437.8262318716653,0.0004635260370697238,10,79.59999999999991,0.0,signal_change,range_v0_aggressive
YNDX,81,2022-06-06 13:30:00+00:00,2022-06-07 10:00:00+00:00,1419.8,1342.0,1,30.638979910937397,-2428.9418992154538,-0.002570326076887448,13,0.0,-22.0,stop_atr,range_v0_aggressive
YNDX,82,2022-06-07 10:00:00+00:00,2022-06-07 14:30:00+00:00,1342.0,1405.0,1,53.33834413481705,3277.8812696331147,0.003477619240097008,10,45.200000000000045,0.0,take_atr,range_v0_aggressive
YNDX,83,2022-06-07 14:30:00+00:00,2022-06-08 09:30:00+00:00,1405.0,1470.0,1,48.012315724179146,3043.164607545647,0.003217411167512691,10,33.0,0.0,take_atr,range_v0_aggressive
YNDX,84,2022-06-10 15:30:00+00:00,2022-06-10 16:30:00+00:00,1367.0,1426.8,1,57.408820143622464,3342.945449549608,0.003523021953327567,3,13.599999999999909,0.0,signal_change,range_v0_aggressive
YNDX,85,2022-06-14 09:30:00+00:00,2022-06-14 11:30:00+00:00,1360.0,1411.2,1,36.90809030323349,1832.401056786041,0.0019243286821705441,5,43.40000000000009,0.0,signal_change,range_v0_aggressive
YNDX,86,2022-06-30 10:30:00+00:00,2022-06-30 11:30:00+00:00,1647.6,1603.4,1,42.865390989483174,-1970.2536864389397,-0.002065123106546849,3,2.400000000000091,0.0,stop_atr,range_v0_aggressive
YNDX,87,2022-06-30 11:30:00+00:00,2022-07-01 10:30:00+00:00,1603.4,1567.4,1,32.87931001655847,-1240.343694168054,-0.0013027576714356197,18,42.399999999999864,-26.0,stop_atr,range_v0_aggressive
YNDX,88,2022-07-01 10:30:00+00:00,2022-07-04 10:00:00+00:00,1567.4,1643.4,1,46.90594597954351,3480.0581396602465,0.003659942353770261,19,58.59999999999991,0.0,take_atr,range_v0_aggressive
YNDX,89,2022-07-06 18:30:00+00:00,2022-07-07 11:00:00+00:00,1655.0,1704.2,1,55.855469410324844,2643.381314922002,0.0027698801003344536,5,37.0,0.0,signal_change,range_v0_aggressive
YNDX,90,2022-07-11 14:00:00+00:00,2022-07-12 11:00:00+00:00,1682.0,1614.0,1,50.78709484972943,-3543.689857977811,-0.0037030159211523953,14,13.0,-26.40000000000009,stop_atr,range_v0_aggressive
YNDX,91,2022-07-12 11:00:00+00:00,2022-07-13 18:30:00+00:00,1614.0,1600.0,1,37.942080623498896,-597.9671906263426,-0.0006271745309835134,35,54.40000000000009,-21.0,signal_change,range_v0_aggressive
YNDX,92,2022-07-29 11:30:00+00:00,2022-07-29 12:00:00+00:00,2027.6,1985.4,1,61.75765010499119,-2741.0478368009117,-0.002876736851851831,2,0.0,0.0,stop_atr,range_v0_aggressive
YNDX,93,2022-07-29 12:00:00+00:00,2022-07-29 18:30:00+00:00,1985.4,1952.0,1,50.88476569610906,-1808.8109431527328,-0.001903828615149199,14,26.199999999999818,-28.40000000000009,stop_atr,range_v0_aggressive
YNDX,94,2022-07-29 18:30:00+00:00,2022-08-01 11:00:00+00:00,1952.0,1909.8,1,44.97274525663546,-1992.3276936102534,-0.0021009855013550158,5,10.0,-13.400000000000091,stop_atr,range_v0_aggressive
YNDX,95,2022-08-01 11:00:00+00:00,2022-08-01 12:30:00+00:00,1909.8,1871.0,1,48.104799608018304,-1965.4707128643706,-0.0020770275962236715,4,0.0,-22.59999999999991,stop_atr,range_v0_aggressive
YNDX,96,2022-08-01 12:30:00+00:00,2022-08-02 16:00:00+00:00,1871.0,1918.8,1,42.482471793278094,1940.9952481540547,0.0020554321336760904,27,67.40000000000009,0.0,signal_change,range_v0_aggressive
YNDX,97,2022-08-05 11:00:00+00:00,2022-08-08 09:30:00+00:00,1858.0,1984.0,1,35.12120666898809,4348.6235188580995,0.004595563096500533,17,57.59999999999991,-31.200000000000045,take_atr,range_v0_aggressive
YNDX,98,2022-08-11 18:00:00+00:00,2022-08-15 11:00:00+00:00,1907.6,1881.0,1,48.67812686469028,-1395.5580868964876,-0.001468059253840523,25,31.200000000000045,-11.599999999999909,stop_atr,range_v0_aggressive
YNDX,99,2022-08-15 11:00:00+00:00,2022-08-15 17:00:00+00:00,1881.0,1923.2,1,59.592206599057306,2388.7226135757833,0.0025165144394618893,13,35.59999999999991,0.0,take_atr,range_v0_aggressive
YNDX,100,2022-08-15 17:00:00+00:00,2022-08-15 18:00:00+00:00,1923.2,1906.0,1,80.7424496253324,-1558.0547534401926,-0.001637287272727279,3,0.0,-1.400000000000091,stop_atr,range_v0_aggressive
YNDX,101,2022-08-15 18:00:00+00:00,2022-08-16 12:30:00+00:00,1906.0,1924.4,1,85.04278402577796,1384.7652591371943,0.001457571867007682,9,12.0,-3.0,signal_change,range_v0_aggressive
YNDX,102,2022-08-19 11:30:00+00:00,2022-08-22 10:00:00+00:00,1931.6,1956.8,1,90.00052794094312,2074.2889677294493,0.0021801708108108147,17,10.600000000000136,-3.0,signal_change,range_v0_aggressive
YNDX,103,2022-09-02 15:00:00+00:00,2022-09-02 15:30:00+00:00,2137.0,2119.0,1,89.95362655530879,-1828.8381861333273,-0.0019180094339622685,2,0.0,0.0,stop_atr,range_v0_aggressive
YNDX,104,2022-09-02 15:30:00+00:00,2022-09-05 09:30:00+00:00,2119.0,2158.0,1,81.8397693255648,2997.479759272002,0.0031496732186732245,8,31.0,0.0,take_atr,range_v0_aggressive
YNDX,105,2022-09-05 09:30:00+00:00,2022-09-05 10:00:00+00:00,2158.0,2131.4,1,78.80589129028128,-2281.0002726871908,-0.002389289858490553,2,0.0,0.0,stop_atr,range_v0_aggressive
YNDX,106,2022-09-05 10:00:00+00:00,2022-09-05 17:00:00+00:00,2131.4,2156.0,1,66.8683307874327,1486.376004075363,0.00156067001003008,15,26.59999999999991,0.0,take_atr,range_v0_aggressive
YNDX,107,2022-09-05 17:00:00+00:00,2022-09-06 09:30:00+00:00,2156.0,2156.0,1,134.62050829708926,-319.2659974773769,-0.00033470161290322797,5,0.0,-10.0,signal_change,range_v0_aggressive
YNDX,108,2022-09-06 14:00:00+00:00,2022-09-06 14:30:00+00:00,2111.2,2071.4,1,70.11494064656732,-2950.33433459419,-0.0030940102941176112,2,0.0,0.0,stop_atr,range_v0_aggressive
YNDX,109,2022-09-06 14:30:00+00:00,2022-09-08 17:00:00+00:00,2071.4,2042.0,1,53.1492812237305,-1681.972783462425,-0.0017693562300319472,44,20.799999999999727,-16.0,stop_atr,range_v0_aggressive
YNDX,110,2022-09-08 17:00:00+00:00,2022-09-08 18:30:00+00:00,2042.0,2064.0,1,84.29589085947734,1663.124208301144,0.0017526294416243568,4,13.599999999999909,0.0,signal_change,range_v0_aggressive
YNDX,111,2022-09-09 14:30:00+00:00,2022-09-09 15:30:00+00:00,2055.6,2074.0,1,79.31058485321728,1278.3755930150753,0.0013448176400476782,3,1.2000000000002728,0.0,signal_change,range_v0_aggressive
YNDX,112,2022-09-14 11:00:00+00:00,2022-09-14 16:30:00+00:00,2136.4,2168.2,1,67.57714704194764,1987.7804286959304,0.002088284584178472,12,29.199999999999818,0.0,signal_change,range_v0_aggressive
YNDX,113,2022-09-20 10:30:00+00:00,2022-09-20 13:00:00+00:00,2164.8,2134.0,1,77.45964224288781,-2567.5857452819137,-0.002691784222737832,6,12.799999999999727,-27.800000000000182,stop_atr,range_v0_aggressive
YNDX,114,2022-09-20 13:00:00+00:00,2022-09-20 13:30:00+00:00,2134.0,2094.2,1,47.97585058443769,-2019.9569821839511,-0.0021233814121037527,2,0.0,0.0,stop_atr,range_v0_aggressive
YNDX,115,2022-09-20 13:30:00+00:00,2022-09-20 14:30:00+00:00,2094.2,2015.4,1,38.90461570400858,-3151.93291621471,-0.0033203663934426083,3,0.0,-21.799999999999727,stop_atr,range_v0_aggressive
YNDX,116,2022-09-20 14:30:00+00:00,2022-09-20 19:30:00+00:00,2015.4,1939.0,1,29.137020817559016,-2288.214742163283,-0.0024185230972283336,11,67.59999999999991,-66.80000000000018,signal_change,range_v0_aggressive
YNDX,117,2022-09-20 20:30:00+00:00,2022-09-20 21:00:00+00:00,1949.4,1988.0,1,16.189236286782716,589.501898757875,0.0006245831903945097,2,0.0,0.0,signal_change,range_v0_aggressive
YNDX,118,2022-09-23 10:00:00+00:00,2022-09-23 10:30:00+00:00,1878.0,1854.4,1,102.17857560938717,-2619.84233005258,-0.002774016692426582,2,0.0,0.0,stop_atr,range_v0_aggressive
YNDX,119,2022-09-23 10:30:00+00:00,2022-09-23 11:00:00+00:00,1854.4,1824.0,1,72.52601700348706,-2350.3071174218094,-0.0024955423542354343,2,0.0,0.0,stop_atr,range_v0_aggressive
YNDX,120,2022-09-23 11:00:00+00:00,2022-09-23 15:00:00+00:00,1824.0,1768.0,1,58.82077634879267,-3408.3581213755215,-0.0036280286225402556,9,13.799999999999955,-26.0,stop_atr,range_v0_aggressive
YNDX,121,2022-09-23 15:00:00+00:00,2022-09-26 10:00:00+00:00,1768.0,1670.0,1,32.663530852170375,-3261.0289296881338,-0.003483843469591224,20,29.59999999999991,-17.799999999999955,stop_atr,range_v0_aggressive
YNDX,122,2022-09-26 10:00:00+00:00,2022-09-26 11:30:00+00:00,1670.0,1618.6,1,42.3716877770122,-2253.34584695789,-0.002415724983776778,4,3.599999999999909,-13.400000000000091,stop_atr,range_v0_aggressive
YNDX,123,2022-09-26 11:30:00+00:00,2022-09-26 12:30:00+00:00,1618.6,1564.8,1,30.988124003372356,-1720.5003094659562,-0.0018489484300666045,3,0.0,-1.0,stop_atr,range_v0_aggressive
YNDX,124,2022-09-26 12:30:00+00:00,2022-09-26 15:00:00+00:00,1564.8,1618.0,1,27.078967777353633,1392.4059389050803,0.0014991311953352802,6,49.0,0.0,signal_change,range_v0_aggressive
