symbol,entry_dt,exit_dt,direction,begin,ma_close,std_close,band_lower,band_upper,dist_from_ma,band_pos,atr_14,atr_14_pct,bar_range,bar_range_pct,bar_body,bar_body_pct,pnl_rel,pnl_abs,bars_in_trade,max_adverse_excursion,profile
GMKN,2022-05-11 12:00:00+00:00,2022-05-11 15:30:00+00:00,1,2022-05-11 12:00:00+00:00,215.31079999999997,0.9343268667249621,213.90930969991254,216.7122903000874,-0.009617724703080213,-0.23878499190139849,0.971428571428569,0.004555564488034933,1.039999999999992,0.004877133746013843,0.9599999999999795,0.004501969611705025,-0.0025242432352941225,-2443.9238514459735,8,-1.1200000000000045,range_v2_balanced
GMKN,2022-05-11 15:30:00+00:00,2022-05-12 15:00:00+00:00,1,2022-05-11 15:30:00+00:00,214.9796,1.362803173537079,212.9353952396944,217.0238047603056,-0.018418491801082498,-0.4684939779242182,0.9499999999999967,0.00450194294379678,1.3799999999999955,0.006539664486778483,1.0600000000000023,0.0050232205478153834,0.0028259642105263128,2729.137867258367,19,-0.20000000000001705,range_v2_balanced
GMKN,2022-05-19 10:00:00+00:00,2022-05-20 10:30:00+00:00,1,2022-05-19 10:00:00+00:00,214.15759999999997,0.8162996648688232,212.93315050269675,215.3820494973032,-0.007179759205370108,-0.12787399700291344,0.5,0.0023516132066597685,2.299999999999983,0.010817420750634856,1.8799999999999955,0.008842065657040708,-0.004503320000000021,-4361.312399681876,21,-0.2400000000000091,range_v2_balanced
GMKN,2022-05-20 10:30:00+00:00,2022-05-20 11:00:00+00:00,1,2022-05-20 10:30:00+00:00,213.71239999999997,1.1760805886623922,211.9482791170064,215.47652088299355,-0.014563497485405526,-0.38213909545656266,0.4528571428571451,0.0021503188169854945,2.1200000000000045,0.010066476733143422,1.9000000000000057,0.009021842355175716,-0.0035555186119873537,-3427.8922337478007,2,0.0,range_v2_balanced
GMKN,2022-05-20 11:00:00+00:00,2022-05-20 14:30:00+00:00,1,2022-05-20 11:00:00+00:00,213.62720000000002,1.3366101503002565,211.62228477454963,215.6321152254504,-0.020630331718058455,-0.5990988407028462,0.5600000000000023,0.0026766083548418044,1.6400000000000148,0.007838638753465323,1.3799999999999955,0.006595927731574398,-0.00365739285714283,-3513.5725245711124,8,-0.0800000000000125,range_v2_balanced
GMKN,2022-05-20 14:30:00+00:00,2022-05-23 10:00:00+00:00,1,2022-05-20 14:30:00+00:00,213.0444,2.0466091019867525,209.97448634701988,216.11431365298012,-0.026494007821843666,-0.419309244173804,0.8785714285714314,0.004236120677779323,2.0400000000000205,0.00983606557377059,1.7399999999999807,0.00838958534233356,-0.0027837213008129985,-2664.475708997081,11,-0.9000000000000057,range_v2_balanced
GMKN,2022-05-23 10:00:00+00:00,2022-05-23 11:30:00+00:00,1,2022-05-23 10:00:00+00:00,211.42640000000003,2.873414920635729,207.11627761904643,215.73652238095363,-0.029544087209544417,-0.22461979590217881,0.78857142857143,0.003843315277178234,2.4799999999999898,0.012086948045618431,1.2399999999999807,0.006043474022809146,-0.002186292753623184,-2086.8137391366513,4,-0.5200000000000102,range_v2_balanced
GMKN,2022-05-23 11:30:00+00:00,2022-05-23 14:30:00+00:00,1,2022-05-23 11:30:00+00:00,210.7752,3.1582546458722027,206.0378180311917,215.51258196880832,-0.03366240430562991,-0.24885243017303177,0.8400000000000014,0.004124116260801264,1.079999999999984,0.00530243519245868,0.9799999999999898,0.0048114689709347494,-0.0011704904761904976,-1114.7891215061195,7,-0.6599999999999966,range_v2_balanced
GMKN,2022-05-23 15:00:00+00:00,2022-05-23 15:30:00+00:00,1,2022-05-23 15:00:00+00:00,209.1528,3.7299904469991962,203.5578143295012,214.7477856704988,-0.0351551592902414,-0.1570883674260143,0.9885714285714268,0.004898768228797952,1.6599999999999966,0.008225966303270547,1.1799999999999784,0.0058473736372645115,-0.0021241884393063864,-2020.7344398693854,2,0.0,range_v2_balanced
GMKN,2022-05-23 15:30:00+00:00,2022-05-23 17:00:00+00:00,1,2022-05-23 15:30:00+00:00,208.86120000000003,3.870688194888919,203.05516770766664,214.6672322923334,-0.042809291529494406,-0.2699922726753094,1.1114285714285674,0.005559366603784351,2.519999999999982,0.012605042016806633,1.8800000000000239,0.009403761504601961,-0.0019234704370179906,-1825.9051504066433,4,-1.2399999999999807,range_v2_balanced
GMKN,2022-05-23 17:00:00+00:00,2022-05-25 16:00:00+00:00,1,2022-05-23 17:00:00+00:00,208.03599999999997,4.424302089550863,201.39954686567367,214.67245313432628,-0.04824165048357003,-0.25612678917974263,1.117142857142854,0.005642135642135627,1.7800000000000011,0.008989898989898996,0.6800000000000068,0.0034343434343434686,0.0020761946291560085,1967.0916918864798,37,-0.8600000000000136,range_v2_balanced
GMKN,2022-05-30 11:30:00+00:00,2022-05-30 18:30:00+00:00,1,2022-05-30 11:30:00+00:00,201.79080000000002,1.1063837766530435,200.13122433502045,203.4503756649796,-0.011451463594970774,-0.1962020619977201,0.8100000000000003,0.00406055744936836,1.039999999999992,0.005213555243633408,0.8200000000000216,0.004110687788249557,0.001998207407407411,1897.1333148688345,15,0.0,range_v2_balanced
GMKN,2022-05-30 18:30:00+00:00,2022-05-31 14:30:00+00:00,1,2022-05-30 18:30:00+00:00,201.44160000000002,0.957955646376652,200.00466653043503,202.878533469565,-0.0006036488987380424,0.45768767219374407,0.5928571428571436,0.002944849706224636,0.4800000000000182,0.002384263858533768,0.4199999999999875,0.002086230876216906,0.00019932963855422243,189.62522531723266,12,-0.7199999999999989,range_v2_balanced
GMKN,2022-06-07 10:30:00+00:00,2022-06-07 18:00:00+00:00,1,2022-06-07 10:30:00+00:00,202.97560000000001,1.2369171024700674,201.12022434629492,204.8309756537051,-0.015054026198222971,-0.3234451050109827,0.9185714285714316,0.004594695020865505,3.200000000000017,0.016006402561024497,1.3400000000000034,0.006702681072428989,0.0017615004665629836,1676.0754013241178,16,0.0,range_v2_balanced
GMKN,2022-06-07 18:00:00+00:00,2022-06-08 15:30:00+00:00,1,2022-06-07 18:00:00+00:00,202.688,1.4579605548874413,200.5010591676688,204.87494083233116,-0.004578465424692125,0.2878314798734647,0.5742857142857137,0.0028463804237000086,0.0800000000000125,0.0003965107057891183,0.020000000000010232,9.912767644731479e-05,-0.0015344452736318363,-1462.6032377551462,15,-0.2599999999999909,range_v2_balanced
GMKN,2022-06-08 15:30:00+00:00,2022-06-09 10:00:00+00:00,1,2022-06-08 15:30:00+00:00,202.50119999999998,1.4833465198581235,200.2761802202128,204.72621977978716,-0.006919465168601415,0.18512639466647468,0.4114285714285728,0.002045890459614982,0.9000000000000057,0.004475385380407786,0.4000000000000057,0.001989060169070143,-0.0032083333333333096,-3053.428094485533,9,-0.4199999999999875,range_v2_balanced
GMKN,2022-06-09 10:00:00+00:00,2022-06-09 15:00:00+00:00,1,2022-06-09 10:00:00+00:00,201.8528,1.1409466889190583,200.1413799666214,203.5642200333786,-0.00917896605843467,-0.04130487076930349,0.5057142857142846,0.002528571428571423,1.9199999999999875,0.009599999999999937,1.4799999999999898,0.007399999999999949,-0.0009090824858757262,-862.4142087748907,11,-0.5,range_v2_balanced
GMKN,2022-06-10 09:30:00+00:00,2022-06-10 18:00:00+00:00,1,2022-06-10 09:30:00+00:00,201.07240000000002,1.4263977176779434,198.9328034234831,203.21199657651692,-0.03766006672223545,-1.2695859310840918,1.3142857142857107,0.006792174234034681,0.0,0.0,0.0,0.0,0.0008108906521739161,768.5637862326548,18,0.0,range_v2_balanced
GMKN,2022-06-10 18:00:00+00:00,2022-06-14 09:30:00+00:00,1,2022-06-10 18:00:00+00:00,198.62080000000003,3.213275930277585,193.80088610458364,203.44071389541642,-0.01933735036813883,0.10156964591706424,0.4128571428571429,0.0021196074692326878,0.4200000000000159,0.002156278878735065,0.2599999999999909,0.0013348393058835143,-0.002454548788927362,-2328.312741632954,3,0.0,range_v2_balanced
GMKN,2022-06-14 09:30:00+00:00,2022-06-14 10:00:00+00:00,1,2022-06-14 09:30:00+00:00,198.3156,3.2351571011942704,193.4628643482086,203.16833565179138,-0.021862122798206495,0.05328289947140342,0.4142857142857151,0.002135713549261342,0.0,0.0,0.0,0.0,-0.006928677241379289,-6556.207186564383,2,0.0,range_v2_balanced
GMKN,2022-06-14 10:00:00+00:00,2022-06-15 10:00:00+00:00,1,2022-06-14 10:00:00+00:00,198.1028,3.338820542087441,193.09456918686885,203.11103081313115,-0.034238789153914075,-0.17716527583114702,0.6214285714285727,0.0032481108688509966,3.079999999999984,0.016098682835040685,2.6599999999999966,0.013903407902989738,-0.0015924501149425277,-1496.403157037149,20,-0.5999999999999943,range_v2_balanced
GMKN,2022-06-15 10:00:00+00:00,2022-06-15 13:00:00+00:00,1,2022-06-15 10:00:00+00:00,194.49759999999998,3.754698042157194,188.86555293676417,200.12964706323578,-0.020347808918978874,0.14865350417311593,0.4871428571428546,0.002556643524419306,1.0600000000000023,0.005563136349322989,0.5,0.00262412091949197,-0.0026448217008797465,-2481.3443353597722,7,-0.45999999999997954,range_v2_balanced
GMKN,2022-06-15 13:00:00+00:00,2022-06-15 14:00:00+00:00,1,2022-06-15 13:00:00+00:00,193.27439999999999,3.2597509357757137,188.3847735963364,198.16402640366357,-0.01973567114941233,0.10994975023633564,0.5442857142857126,0.0028728265295350605,0.7800000000000011,0.004116964002955775,0.6200000000000045,0.003272458566452045,-0.0004196031496063193,-392.626150503683,3,-0.5400000000000205,range_v2_balanced
GMKN,2022-06-21 10:30:00+00:00,2022-06-21 13:00:00+00:00,1,2022-06-21 10:30:00+00:00,191.72600000000003,0.8652403228894292,190.4281395156659,193.02386048433416,-0.008898115018307465,-0.1572355120570893,0.5,0.002631301968213872,0.5999999999999943,0.0031575623618566168,0.5799999999999841,0.003052310283128008,-0.002216064000000011,-2072.719397208164,6,-0.10000000000002274,range_v2_balanced
GMKN,2022-06-21 13:00:00+00:00,2022-06-21 18:30:00+00:00,1,2022-06-21 13:00:00+00:00,191.424,0.8748364278753384,190.111745358187,192.73625464181302,-0.012036108324974934,-0.37787839592504413,0.500000000000002,0.0026438240270727684,0.799999999999983,0.004230118443316323,0.7800000000000011,0.004124365482233509,-0.0022540400000000227,-2103.5669528725407,12,-0.6200000000000045,range_v2_balanced
GMKN,2022-06-21 18:30:00+00:00,2022-06-22 11:00:00+00:00,1,2022-06-21 18:30:00+00:00,190.62879999999998,1.109051148057499,188.96522327791374,192.29237672208623,-0.012740991917275856,-0.22999338345937587,0.44428571428571423,0.0023607104903597994,0.30000000000001137,0.0015940488841658415,0.28000000000000114,0.001487778958554735,-0.005142483601286139,-4788.369039439964,5,-0.6999999999999886,range_v2_balanced
GMKN,2022-06-22 11:00:00+00:00,2022-06-22 13:00:00+00:00,1,2022-06-22 11:00:00+00:00,190.2832,1.3939423464887182,188.19228648026692,192.37411351973307,-0.021878967770144656,-0.49554571738850645,0.5471428571428569,0.0029397316631359174,1.3600000000000136,0.007307113690092486,1.3199999999999932,0.007092198581560247,0.003021554569190575,2799.0201576213194,5,0.0,range_v2_balanced
GMKN,2022-06-22 13:00:00+00:00,2022-06-22 18:30:00+00:00,1,2022-06-22 13:00:00+00:00,189.9732,1.4884733173137954,187.7404900240293,192.20590997597068,-0.010492006240880302,0.053636607205680975,0.5971428571428561,0.0031766297326463245,0.060000000000002274,0.0003191828917970118,0.03999999999999204,0.00021278859453129079,0.002029095693779935,1885.3343456722005,12,-0.47999999999998977,range_v2_balanced
GMKN,2022-06-27 11:00:00+00:00,2022-06-27 16:00:00+00:00,1,2022-06-27 11:00:00+00:00,188.98399999999998,1.0878475283454583,187.3522287074818,190.61577129251816,-0.009863268848156331,-0.071158473171634,0.6885714285714337,0.003679838758932416,0.46000000000000796,0.0024583155194528,0.28000000000000114,0.0014963659683625541,-0.001952706639004156,-1818.0389572414392,11,-0.5999999999999943,range_v2_balanced
GMKN,2022-06-27 16:00:00+00:00,2022-06-27 17:00:00+00:00,1,2022-06-27 16:00:00+00:00,188.83759999999998,1.2434753142593284,186.972387028611,190.70281297138897,-0.015132579528653144,-0.266025125235966,0.5457142857142908,0.002934263284838643,0.9399999999999977,0.005054306914722001,0.5400000000000205,0.0029035380148404156,-0.002315152879581134,-2151.2801905031833,3,-0.39999999999997726,range_v2_balanced
GMKN,2022-06-27 17:00:00+00:00,2022-06-28 10:00:00+00:00,1,2022-06-27 17:00:00+00:00,188.6656,1.4230638977826922,186.53100415332597,190.80019584667406,-0.019853115777333147,-0.37735577810575127,0.518571428571432,0.002804301473996496,1.1200000000000045,0.0060566731559593585,0.6400000000000148,0.0034609560891196993,-0.002472608264462763,-2292.2711905563374,6,0.0,range_v2_balanced
GMKN,2022-06-28 10:00:00+00:00,2022-06-28 11:00:00+00:00,1,2022-06-28 10:00:00+00:00,188.24439999999998,1.7764550345634622,185.57971744815478,190.9090825518452,-0.023397243158362117,-0.32643990687560176,0.6528571428571439,0.003551224667412663,2.8400000000000034,0.015448215839860767,2.0200000000000102,0.010987815491731997,-0.002084603063457322,-1927.786263796841,3,-0.8400000000000034,range_v2_balanced
GMKN,2022-06-28 11:00:00+00:00,2022-06-28 11:30:00+00:00,1,2022-06-28 11:00:00+00:00,187.9876,2.058629978355817,184.89965503246626,191.07554496753372,-0.028233777121469607,-0.3594065075322629,0.7457142857142876,0.00408207951452971,0.4399999999999977,0.0024085833150864775,0.29999999999998295,0.0016422158966497861,-0.0020912191570881355,-1929.8732301755956,2,0.0,range_v2_balanced
GMKN,2022-06-28 11:30:00+00:00,2022-06-28 17:00:00+00:00,1,2022-06-28 11:30:00+00:00,187.826,2.2534155481586993,184.44587667776193,191.20612332223806,-0.03463844196224165,-0.46239092183361774,0.8385714285714292,0.0046248148498313985,1.4399999999999977,0.007941760423560543,1.3199999999999932,0.007279947054930473,0.0022160091993185705,2040.7586044135303,12,-0.09999999999999432,range_v2_balanced
GMKN,2022-06-28 17:00:00+00:00,2022-06-29 09:30:00+00:00,1,2022-06-28 17:00:00+00:00,186.18640000000002,2.5716426577608593,182.32893601335874,190.0438639866413,-0.015073066561252726,0.13623769272780978,0.6585714285714285,0.0035912936447345866,0.5799999999999841,0.003162831279310634,0.28000000000000114,0.0015268840658741473,-0.00218708850325381,-2018.5883887479517,5,-0.8599999999999852,range_v2_balanced
GMKN,2022-06-29 09:30:00+00:00,2022-06-29 10:00:00+00:00,1,2022-06-29 09:30:00+00:00,185.68599999999998,2.561505456584802,181.84374181512277,189.5282581848772,-0.019096754736490595,0.038552612893540526,0.5928571428571436,0.003254953018870889,0.0,0.0,0.0,0.0,-0.0030000751807228608,-2762.8841219294336,2,0.0,range_v2_balanced
GMKN,2022-06-29 10:00:00+00:00,2022-06-29 12:00:00+00:00,1,2022-06-29 10:00:00+00:00,185.5112,2.607647027578768,181.59972945863186,189.42267054136815,-0.026689493680165943,-0.13290774500735206,0.7171428571428565,0.003971770365212984,2.280000000000001,0.012627381479840502,1.579999999999984,0.008750553832520958,-0.0021155673306772834,-1942.461903171366,5,-0.9200000000000159,range_v2_balanced
GMKN,2022-06-29 12:00:00+00:00,2022-06-29 15:00:00+00:00,1,2022-06-29 12:00:00+00:00,184.7948,2.8137905583314593,180.5741141625028,189.0154858374972,-0.030059287382545395,-0.15804471285807767,0.8385714285714292,0.00467848375681449,1.460000000000008,0.008145503235884892,0.3400000000000034,0.0018968980138362162,-0.0037372248722316813,-3424.16856582003,7,0.0,range_v2_balanced
GMKN,2022-06-29 15:00:00+00:00,2022-06-29 15:30:00+00:00,1,2022-06-29 15:00:00+00:00,183.67359999999996,3.046573022874582,179.1037404656881,188.24345953431182,-0.04014512700790944,-0.30676440322035936,1.2099999999999977,0.006863301191151433,3.4399999999999977,0.019512195121951206,3.2399999999999807,0.018377765173000455,0.0002194743801652728,200.33814129867793,2,0.0,range_v2_balanced
GMKN,2022-06-29 16:00:00+00:00,2022-06-30 10:30:00+00:00,1,2022-06-29 16:00:00+00:00,183.22359999999998,3.1620961531342924,178.48045577029853,187.96674422970142,-0.032220740122997166,-0.12232980003346695,1.1985714285714286,0.006759369662595469,1.0600000000000023,0.005977893074667282,0.5600000000000023,0.003158132190390268,-0.0023962727056019125,-2187.8188308459403,9,-1.1999999999999886,range_v2_balanced
GMKN,2022-06-30 10:30:00+00:00,2022-07-01 10:00:00+00:00,1,2022-06-30 10:30:00+00:00,181.4848,3.303847009360424,176.52902948595937,186.44057051404064,-0.03771555524209201,-0.1905888782185742,1.6414285714285686,0.009398926771808112,6.099999999999994,0.03492899679340354,4.52000000000001,0.025881814017407297,-0.001492369538729327,-1359.281962988323,19,-3.039999999999992,range_v2_balanced
