symbol,entry_dt,exit_dt,direction,begin,ma_close,std_close,band_lower,band_upper,dist_from_ma,band_pos,atr_14,atr_14_pct,bar_range,bar_range_pct,bar_body,bar_body_pct,pnl_rel,pnl_abs,bars_in_trade,max_adverse_excursion,profile
SBER,2022-07-14 10:00:00+00:00,2022-07-14 11:30:00+00:00,1,2022-07-14 10:00:00+00:00,127.2264,1.026563038946073,125.6865554415809,128.76624455841912,-0.002486905233505008,0.39726235733662557,1.1214285714285737,0.008836408253317891,2.8900000000000006,0.02277204318020645,0.9599999999999937,0.007564415727680985,0.0004634026751592317,451.13904706313133,4,-0.5,range_v2_aggressive
SBER,2022-07-14 16:00:00+00:00,2022-07-15 09:30:00+00:00,1,2022-07-14 16:00:00+00:00,126.865,1.0112050799641321,125.3481923800538,128.3818076199462,-0.012808891341189454,-0.03566450307575785,0.9692857142857159,0.007739426016334365,0.8900000000000006,0.007106355796870014,0.29000000000000625,0.002315554136058817,0.0007029238025055334,684.6385314620079,7,0.0,range_v2_aggressive
SBER,2022-07-15 10:00:00+00:00,2022-07-15 13:00:00+00:00,1,2022-07-15 10:00:00+00:00,126.80940000000001,1.0184450129277072,125.28173248060845,128.33706751939158,-0.003622759826953021,0.34964005774535534,0.8492857142857143,0.006721691446661768,1.2000000000000028,0.009497427779976279,0.14999999999999147,0.0011871784724969646,0.000941945668629114,918.0875752594494,7,-0.9299999999999926,range_v2_aggressive
SBER,2022-07-19 13:30:00+00:00,2022-07-19 18:30:00+00:00,1,2022-07-19 13:30:00+00:00,127.54220000000001,1.082644701867797,125.91823294719832,129.1661670528017,-0.013267765492519446,-0.021008106993491194,0.6314285714285707,0.005017310857596906,0.8599999999999994,0.006833531982518868,0.6400000000000006,0.005085419149781491,0.0028023185520362195,2733.9127334919613,11,0.0,range_v2_aggressive
SBER,2022-07-21 10:00:00+00:00,2022-07-21 10:30:00+00:00,1,2022-07-21 10:00:00+00:00,127.4158,0.993667890702197,125.9252981639467,128.9063018360533,-0.016448509525506343,-0.20305180084497024,0.6464285714285692,0.005158223519219352,1.9200000000000017,0.015320778806256,1.0800000000000125,0.008617938078519091,-0.002515688618784531,-2461.1572351198147,2,0.0,range_v2_aggressive
SBER,2022-07-21 12:30:00+00:00,2022-07-22 09:30:00+00:00,1,2022-07-21 12:30:00+00:00,126.9984,1.4179021005721573,124.87154684914177,129.12525315085824,-0.013688361428175462,0.09132110289360816,0.9578571428571456,0.007646951483770921,1.7600000000000051,0.014050774389270358,1.5200000000000102,0.012134759699824447,0.00010643549589857753,103.86638987119153,14,-1.240000000000009,range_v2_aggressive
SBER,2022-07-28 11:00:00+00:00,2022-07-29 09:30:00+00:00,1,2022-07-28 11:00:00+00:00,132.5356,0.887029346021746,131.20505598096736,133.86614401903262,-0.011661772384174358,-0.08081505680800617,0.8392857142857143,0.006407250280828416,1.6699999999999875,0.012749064814107852,1.009999999999991,0.007710512252843658,0.0006138374468085065,599.0845915247166,17,-0.3300000000000125,range_v2_aggressive
SBER,2022-07-29 13:30:00+00:00,2022-07-29 18:00:00+00:00,1,2022-07-29 13:30:00+00:00,132.2356,0.9377962875962078,130.8289055686057,133.6422944313943,-0.01085638058132601,-0.010274288417081159,0.7692857142857109,0.00588138925294886,0.9399999999999977,0.007186544342507627,0.8199999999999932,0.0062691131498470425,0.0011763704735375873,1148.8025493060063,10,-0.160000000000025,range_v2_aggressive
SBER,2022-08-01 10:00:00+00:00,2022-08-01 11:00:00+00:00,1,2022-08-01 10:00:00+00:00,131.7126,0.6978883890407619,130.66576741643885,132.75943258356116,-0.008295333931605666,-0.021859950271683342,0.6292857142857103,0.004817682700089651,1.3900000000000148,0.010641555657632942,1.1500000000000057,0.008804164752717851,-0.002180772531214572,-2132.1719931603316,3,-0.3900000000000148,range_v2_aggressive
SBER,2022-08-01 12:00:00+00:00,2022-08-01 15:30:00+00:00,1,2022-08-01 12:00:00+00:00,131.48940000000002,0.8523758150532371,130.21083627742016,132.76796372257988,-0.014141063842408756,-0.22714404732529134,0.5985714285714262,0.004617537827442924,0.3199999999999932,0.002468564375530303,0.12000000000000455,0.0009257116408239185,-0.0021907260143197967,-2137.2326490124274,8,-0.5099999999999909,range_v2_aggressive
SBER,2022-08-01 16:30:00+00:00,2022-08-01 17:00:00+00:00,1,2022-08-01 16:30:00+00:00,130.889,1.0434954013000501,129.32375689804994,132.45424310195008,-0.01748810060432898,-0.23119632252275765,0.6607142857142877,0.005137747167296172,0.6999999999999886,0.005443234836702867,0.15000000000000568,0.0011664074650078204,-0.0007583671351351106,-738.2284441394717,2,0.0,range_v2_aggressive
SBER,2022-08-01 17:30:00+00:00,2022-08-01 18:00:00+00:00,1,2022-08-01 17:30:00+00:00,130.7892,1.1597657044716692,129.0495514432925,132.5288485567075,-0.018114645551773438,-0.18094213364681527,0.5564285714285729,0.004332880948672894,0.4199999999999875,0.0032705186108081884,0.1599999999999966,0.0012459118517364632,-0.0011873761232348808,-1154.9684013327494,2,0.0,range_v2_aggressive
SBER,2022-08-02 11:00:00+00:00,2022-08-02 11:30:00+00:00,1,2022-08-02 11:00:00+00:00,130.28560000000002,1.6974821208163713,127.73937681877545,132.83182318122456,-0.02790484903934134,-0.21392013606826388,0.6600000000000007,0.00521121200157916,1.029999999999987,0.008132649032767366,0.2400000000000091,0.0018949861823924917,-0.0013310621212121335,-1293.1953621595878,2,0.0,range_v2_aggressive
SBER,2022-08-02 12:00:00+00:00,2022-08-03 09:30:00+00:00,1,2022-08-02 12:00:00+00:00,130.075,1.8788155733476646,127.2567766399785,132.8932233600215,-0.03025177782048809,-0.1981348703265978,0.7071428571428565,0.005606015991302176,0.3400000000000034,0.0026954177897574394,0.23000000000000398,0.0018233708577771047,0.0025018212121212294,2427.4127357974758,15,0.0,range_v2_aggressive
SBER,2022-08-03 10:00:00+00:00,2022-08-03 11:30:00+00:00,1,2022-08-03 10:00:00+00:00,128.8664,1.682025940576288,126.34336108913557,131.38943891086444,-0.004084850667047386,0.3956813551837675,0.7414285714285721,0.005777065384358517,1.4000000000000057,0.010908524232507447,0.28000000000000114,0.002181704846501489,0.00038891541425819766,378.29245752554874,4,0.0,range_v2_aggressive
SBER,2022-08-05 13:30:00+00:00,2022-08-05 18:00:00+00:00,1,2022-08-05 13:30:00+00:00,126.804,1.4360191572071892,124.64997126418922,128.95802873581079,-0.022270590833096734,-0.15551586036224246,0.8214285714285724,0.006625492590970902,0.8200000000000074,0.006613969995160569,0.23000000000000398,0.0018551379254718823,-0.0018198563478260842,-1770.8366627715443,10,-1.1700000000000017,range_v2_aggressive
SBER,2022-08-05 18:00:00+00:00,2022-08-08 09:30:00+00:00,1,2022-08-05 18:00:00+00:00,125.9196,1.7881286077410619,123.23740708838841,128.6017929116116,-0.026204022249117675,-0.11509371412390981,0.7664285714285738,0.0062504368898105836,0.8400000000000034,0.006850432229652613,0.3299999999999983,0.002691241233077787,0.004372591425908647,4247.068075231766,3,-0.21999999999999886,range_v2_aggressive
SBER,2022-08-11 17:00:00+00:00,2022-08-11 17:30:00+00:00,1,2022-08-11 17:00:00+00:00,125.5632,0.7734297848585608,124.40305532271215,126.72334467728784,-0.010936325292760913,-0.09182273852698518,0.5728571428571436,0.004612747748265912,0.7599999999999909,0.00611965536677664,0.6500000000000057,0.005233915774216971,-0.0007441471321695612,-725.9454514268862,2,0.0,range_v2_aggressive
SBER,2022-08-12 10:00:00+00:00,2022-08-15 09:30:00+00:00,1,2022-08-12 10:00:00+00:00,125.4908,0.8965667847143604,124.14594982292846,126.83565017707153,-0.009170393367481837,0.0721456487792929,0.6178571428571443,0.004969093958960466,1.8800000000000097,0.015119832716744488,0.8599999999999994,0.00691651922148946,0.00013430936416184748,130.92668437938778,19,-0.980000000000004,range_v2_aggressive
SBER,2022-08-15 10:00:00+00:00,2022-08-15 14:30:00+00:00,1,2022-08-15 10:00:00+00:00,124.976,0.9687589364760913,123.52286159528586,126.42913840471414,-0.0031686083728075854,0.36374319241879033,0.6014285714285735,0.004827649473660086,1.9300000000000068,0.015492053299084981,0.01999999999999602,0.0001605394124257186,-0.002021603325415668,-1970.95244569131,10,-0.8299999999999983,range_v2_aggressive
SBER,2022-08-15 14:30:00+00:00,2022-08-15 17:00:00+00:00,1,2022-08-15 14:30:00+00:00,124.5858,0.883342653984215,123.26078601902368,125.91081398097633,-0.008715278948323212,0.0902684742994388,0.6007142857142844,0.004864083285135906,0.5799999999999983,0.00469635627530363,0.3499999999999943,0.0028340080971659457,0.0015531060642092669,1511.1321944186739,6,0.0,range_v2_aggressive
SBER,2022-08-25 14:30:00+00:00,2022-08-26 09:30:00+00:00,1,2022-08-25 14:30:00+00:00,129.10219999999998,0.9361586510166914,127.69796202347494,130.506437976525,-0.013417277164912587,-0.11677579903034782,0.6478571428571455,0.005086418645341489,1.1500000000000057,0.009028813692392288,0.8199999999999932,0.006437936719792676,0.000785941786108054,765.8887749481088,10,0.0,range_v2_aggressive
SBER,2022-08-26 10:00:00+00:00,2022-08-26 14:00:00+00:00,1,2022-08-26 10:00:00+00:00,128.9978,0.8017208274575098,127.79521875881375,130.20038124118628,-0.007269891424504991,0.11008871256176715,0.5442857142857146,0.0042502398429307715,1.1099999999999852,0.00866781196314216,0.07999999999998408,0.0006247071685146344,0.001723260367454038,1680.6118485075706,9,-0.14000000000000057,range_v2_aggressive
SBER,2022-09-06 15:30:00+00:00,2022-09-06 16:30:00+00:00,1,2022-09-06 15:30:00+00:00,140.7852,1.8890697849912268,137.95159532251316,143.61880467748685,-0.025465744978875722,-0.13262176768775064,1.23142857142857,0.00897542690545605,1.759999999999991,0.012827988338192355,0.44999999999998863,0.0032798833819241155,0.0007616203016241337,744.0511486006154,3,0.0,range_v2_aggressive
SBER,2022-09-06 17:00:00+00:00,2022-09-07 09:30:00+00:00,1,2022-09-06 17:00:00+00:00,140.7552,1.9278816119537938,137.86337758206932,143.64702241793069,-0.018579775383076546,0.047828389498517636,1.335714285714287,0.009669279612815166,0.8400000000000034,0.00608078760677576,0.13000000000002387,0.00094107427247737,-0.0009962130481283252,-973.9735135504937,5,-0.9799999999999898,range_v2_aggressive
SBER,2022-09-07 10:00:00+00:00,2022-09-08 09:30:00+00:00,1,2022-09-07 10:00:00+00:00,140.394,2.112278004158359,137.22558299376246,143.56241700623755,-0.029588159038135504,-0.15553239864294502,1.2335714285714292,0.009054399798674612,1.8100000000000023,0.013285378743394026,0.7199999999999989,0.005284791544333521,0.0002429052692530306,237.24605056053153,19,0.0,range_v2_aggressive
SBER,2022-09-08 10:00:00+00:00,2022-09-08 11:00:00+00:00,1,2022-09-08 10:00:00+00:00,138.62279999999998,1.7385779315257361,136.01493310271138,141.2306668972886,-0.009542441791681979,0.2463827618320385,0.9264285714285754,0.006747476849443375,1.6800000000000068,0.012235979606700705,0.6200000000000045,0.004515659140568132,-0.002082267386276014,-2034.2486298753558,3,-1.1100000000000136,range_v2_aggressive
SBER,2022-09-08 11:00:00+00:00,2022-09-08 16:30:00+00:00,1,2022-09-08 11:00:00+00:00,138.4218,1.75762907312138,135.78535639031793,141.05824360968205,-0.020963460957739172,-0.050324685372261646,0.9921428571428622,0.007321006915162796,1.2900000000000205,0.009518890200708533,0.6799999999999784,0.005017709563163949,-0.0015799236861051196,-1540.275420835626,12,-0.7600000000000193,range_v2_aggressive
SBER,2022-09-08 17:00:00+00:00,2022-09-09 09:30:00+00:00,1,2022-09-08 17:00:00+00:00,137.1586,1.4512443779017574,134.98173343314738,139.33546656685263,-0.022518456735487337,-0.2094141751796942,0.8628571428571438,0.006435870387537434,0.46999999999999886,0.003505631386589087,0.06999999999999318,0.0005221153128961974,0.00022268923841059976,216.7578378846441,5,0.0,range_v2_aggressive
SBER,2022-09-13 15:30:00+00:00,2022-09-13 19:00:00+00:00,1,2022-09-13 15:30:00+00:00,138.2442,0.97797602298729,136.77723596551908,139.71116403448093,-0.013267826064312352,-0.1251687011021474,0.6164285714285731,0.004518939750960876,1.950000000000017,0.014295139652518269,1.710000000000008,0.012535737849131354,0.0014580667439165848,1419.5467078371744,8,0.0,range_v2_aggressive
SBER,2022-09-14 11:30:00+00:00,2022-09-14 16:30:00+00:00,1,2022-09-14 11:30:00+00:00,137.6482,0.7804490854664681,136.4775263718003,138.8188736281997,-0.011320162559336041,-0.1655142656609845,0.46428571428571835,0.0034116078645434517,0.5699999999999932,0.004188404732162489,0.21000000000000796,0.0015430964802704678,0.002216314153846149,2160.908468125802,11,-0.4300000000000068,range_v2_aggressive
SBER,2022-09-16 15:00:00+00:00,2022-09-16 19:00:00+00:00,1,2022-09-16 15:00:00+00:00,139.1244,0.7089260629750724,138.0610109055374,140.18778909446263,-0.01016644096937705,-0.16504349506930036,0.9085714285714245,0.006597715696546543,1.3300000000000125,0.009657976907995152,0.7099999999999795,0.00515576210877917,-3.479418238993227e-05,-33.99954891121962,9,-0.3400000000000034,range_v2_aggressive
SBER,2022-09-19 10:00:00+00:00,2022-09-19 12:30:00+00:00,1,2022-09-19 10:00:00+00:00,138.814,1.002348262988139,137.31047760551778,140.3175223944822,-0.0032705634878324903,0.3490212045839438,0.375,0.002710320901994796,1.7600000000000193,0.012720439433362382,0.910000000000025,0.006577045388840886,-0.0030962266666667185,-3025.4094210200615,6,-0.5,range_v2_aggressive
SBER,2022-09-19 12:30:00+00:00,2022-09-19 19:00:00+00:00,1,2022-09-19 12:30:00+00:00,138.67340000000002,0.9992152224235988,137.17457716636463,140.1722228336354,-0.00954328660002582,0.0585202032217107,0.6000000000000004,0.0043684018929741565,0.9699999999999989,0.007062249726974874,0.6899999999999977,0.0050236621769202605,0.000580608333333333,565.5720161055681,14,0.0,range_v2_aggressive
SBER,2022-09-20 10:00:00+00:00,2022-09-20 10:30:00+00:00,1,2022-09-20 10:00:00+00:00,137.80360000000002,0.26941932931026485,137.39947100603462,138.20772899396542,-0.0032190741025633837,-0.048834662476583086,0.27142857142857835,0.001976037939928497,1.289999999999992,0.00939138031450198,0.5,0.003640069889341875,-0.004273628947368383,-4165.369591579589,2,0.0,range_v2_aggressive
SBER,2022-09-20 11:30:00+00:00,2022-09-20 12:00:00+00:00,1,2022-09-20 11:30:00+00:00,137.7362,0.3622823900051203,137.19277641499232,138.27962358500767,-0.005708012853556349,-0.22337677429744496,0.38928571428571956,0.002842538987117339,0.549999999999983,0.004016064257027988,0.0,0.0,-0.002157505321100882,-2093.8646966313604,2,0.0,range_v2_aggressive
SBER,2022-09-23 11:00:00+00:00,2022-09-23 14:00:00+00:00,1,2022-09-23 11:00:00+00:00,122.66599999999998,1.9328988485253196,119.76665172721201,125.56534827278796,-0.026625144701873195,-0.06323002494271485,0.8671428571428572,0.007262502991146207,4.140000000000001,0.034673366834170855,3.089999999999989,0.02587939698492453,-0.0009117459637561902,-882.9428287830194,7,-0.25,range_v2_aggressive
SBER,2022-09-26 10:00:00+00:00,2022-09-26 11:00:00+00:00,1,2022-09-26 10:00:00+00:00,121.2592,2.985872750315199,116.78039087452721,125.7380091254728,-0.03883581616900004,-0.025720104169754742,1.047142857142861,0.008984494698780446,4.170000000000002,0.03577863577863579,1.5600000000000023,0.013384813384813404,-0.001362540927694399,-1318.2936000953284,3,-0.7599999999999909,range_v2_aggressive
SBER,2022-09-29 13:00:00+00:00,2022-09-29 14:00:00+00:00,1,2022-09-29 13:00:00+00:00,111.3686,0.9544632209918579,109.93690516851221,112.80029483148779,-0.018664147704110446,-0.2259228553056779,0.9557142857142844,0.008744755107642825,2.3599999999999994,0.02159392442126452,1.2299999999999898,0.011254460609387774,-0.0007738055306427563,-747.6567684214357,3,-0.04000000000000625,range_v2_aggressive
SBER,2022-09-29 18:00:00+00:00,2022-09-29 19:00:00+00:00,1,2022-09-29 18:00:00+00:00,110.84859999999999,1.3946720920367126,108.75659186194493,112.94060813805505,-0.016045308646207505,0.0749060513565788,1.0735714285714266,0.009842957995520553,0.5499999999999972,0.005042633171357818,0.1799999999999926,0.0016503163106261357,0.0010140843646041342,979.0578118423861,3,0.0,range_v2_aggressive
SBER,2022-10-05 12:00:00+00:00,2022-10-05 19:00:00+00:00,1,2022-10-05 12:00:00+00:00,111.806,2.0477762950365284,108.7343355574452,114.87766444255479,-0.04003362967998139,-0.22859521013909673,0.6778571428571415,0.006315635356909918,0.7000000000000028,0.006521941675207331,0.060000000000002274,0.0005590235721606473,0.002610960168598531,2523.333682417049,15,-0.3299999999999983,range_v2_aggressive
SBER,2022-10-07 10:00:00+00:00,2022-10-07 11:00:00+00:00,1,2022-10-07 10:00:00+00:00,108.59800000000001,0.49428158484276774,107.85657762273586,109.33942237726417,-0.005506547081898498,0.09672110099601518,0.38500000000000006,0.0035648148148148154,1.6300000000000097,0.015092592592592682,0.28000000000000114,0.002592592592592603,-0.002228535064935051,-2159.3664928604153,3,-0.4399999999999977,range_v2_aggressive
SBER,2022-10-07 12:30:00+00:00,2022-10-07 13:00:00+00:00,1,2022-10-07 12:30:00+00:00,108.486,0.6457237668488512,107.51741434972672,109.45458565027329,-0.012868019836660959,-0.2206383862935219,0.5085714285714289,0.00474900951135894,0.38000000000000966,0.003548417219161543,0.10999999999999943,0.0010271734055467311,-0.00127261573033708,-1230.3686388544847,2,0.0,range_v2_aggressive
SBER,2022-10-07 14:00:00+00:00,2022-10-07 16:00:00+00:00,1,2022-10-07 14:00:00+00:00,108.3698,0.7701669308925211,107.21454960366121,109.52505039633878,-0.01383964905351854,-0.14912334362885823,0.5799999999999983,0.005427154486759598,0.37999999999999545,0.0035557219051183253,0.14000000000000057,0.0013100028071488777,-0.0020454827586207083,-1975.0620618230018,5,-0.3200000000000074,range_v2_aggressive
SBER,2022-10-13 10:00:00+00:00,2022-10-13 11:30:00+00:00,1,2022-10-13 10:00:00+00:00,106.68260000000001,0.7840965419823913,105.50645518702642,107.8587448129736,-0.013147411105466184,-0.0962701125441694,0.3164285714285689,0.0030055905340859506,1.3299999999999983,0.012632978723404239,0.4200000000000017,0.003989361702127676,0.005379381489842007,5183.558644385562,4,0.0,range_v2_aggressive
SBER,2022-10-19 11:30:00+00:00,2022-10-19 15:30:00+00:00,1,2022-10-19 11:30:00+00:00,112.23219999999999,1.1302452142397226,110.53683217864041,113.92756782135957,-0.016592386142301293,-0.04920235495168704,0.980714285714287,0.00888569616484812,1.230000000000004,0.011144332699103053,0.8200000000000074,0.007429555132735411,0.001057715804806987,1024.6950546700896,9,-0.35999999999999943,range_v2_aggressive
SBER,2022-10-19 16:30:00+00:00,2022-10-19 19:00:00+00:00,1,2022-10-19 16:30:00+00:00,112.0072,1.2924222470690965,110.06856662939636,113.94583337060364,-0.004974680199130008,0.35629051669875644,1.115714285714286,0.010010895340639623,0.5799999999999983,0.005204127411395229,0.25,0.0022431583669807087,-3.8256209987197424e-05,-37.10109319485716,6,-0.39000000000000057,range_v2_aggressive
SBER,2022-11-03 13:00:00+00:00,2022-11-03 19:00:00+00:00,1,2022-11-03 13:00:00+00:00,126.6366,0.8738224960304488,125.32586625595432,127.94733374404568,-0.011581170056681873,-0.05945763457391027,0.8542857142857139,0.006825003709241143,0.9399999999999977,0.007509786690101444,0.4899999999999949,0.003914676040584764,9.606973244147026e-05,93.16541657947394,13,-0.3200000000000074,range_v2_aggressive
SBER,2022-11-09 12:00:00+00:00,2022-11-09 12:30:00+00:00,1,2022-11-09 12:00:00+00:00,131.1914,0.5567654761228754,130.3562517858157,132.0265482141843,-0.009081387956832441,-0.21328656384881456,0.5328571428571435,0.004098901098901104,0.44999999999998863,0.003461538461538374,0.3300000000000125,0.0025384615384616348,-0.001505608042895434,-1460.2317786852182,2,0.0,range_v2_aggressive
SBER,2022-11-09 14:30:00+00:00,2022-11-09 18:30:00+00:00,1,2022-11-09 14:30:00+00:00,131.0282,0.7672683852431172,129.8772974221353,132.17910257786468,-0.012121054856893406,-0.18998020794542467,0.6599999999999946,0.005098887515451132,0.6299999999999955,0.00486711990111245,0.4399999999999977,0.0033992583436340987,-0.0019562409090909338,-1894.4268318866543,9,-0.4399999999999977,range_v2_aggressive
SBER,2022-11-18 10:00:00+00:00,2022-11-18 12:30:00+00:00,1,2022-11-18 10:00:00+00:00,138.3246,0.7579812336261281,137.18762814956082,139.46157185043919,-0.008780795317680225,-0.03413811411901853,0.3357142857142849,0.0024485032872458967,0.75,0.005470060535336591,0.010000000000019327,7.29341404712955e-05,-0.003067647234042632,-2964.903065135128,6,-0.46000000000000796,range_v2_aggressive
SBER,2022-11-18 13:30:00+00:00,2022-11-18 19:00:00+00:00,1,2022-11-18 13:30:00+00:00,138.0272,0.9361886254196147,136.62291706187057,139.43148293812942,-0.013817566392710923,-0.1790654319778577,0.5249999999999996,0.0038568909785483365,0.5200000000000102,0.003820158683514621,0.06999999999999318,0.0005142521304730618,-5.688380952380092e-05,-54.809955121689796,12,-0.11000000000001364,range_v2_aggressive
SBER,2022-11-21 14:30:00+00:00,2022-11-21 18:30:00+00:00,1,2022-11-21 14:30:00+00:00,136.14079999999998,1.3533855354866795,134.11072169676996,138.17087830323,-0.019103751410304574,-0.1405664244236043,0.7171428571428525,0.005370247544876835,0.7299999999999898,0.005466526883330761,0.2699999999999818,0.0020218661075331874,-0.00042769442231075505,-412.0782138822706,9,-0.4099999999999966,range_v2_aggressive
SBER,2022-11-22 10:00:00+00:00,2022-11-22 10:30:00+00:00,1,2022-11-22 10:00:00+00:00,134.8198,1.2836435544991533,132.89433466825125,136.74526533174873,-0.004819766829501298,0.3312615684932016,0.5535714285714265,0.004125895718651163,1.2800000000000011,0.009540135648803766,0.3800000000000239,0.002832227770738793,0.0012310967741935755,1185.6389994890324,2,0.0,range_v2_aggressive
SBER,2022-11-25 10:00:00+00:00,2022-11-25 10:30:00+00:00,1,2022-11-25 10:00:00+00:00,137.0346,0.4695512833203439,136.3302730750195,137.73892692498052,-0.006090432635261628,-0.09248054447380542,0.40428571428571203,0.002968323893434009,1.6100000000000136,0.0118208516886932,1.0,0.007342143906020559,-0.0015071371024734561,-1453.273565384016,2,0.0,range_v2_aggressive
SBER,2022-11-25 11:00:00+00:00,2022-11-25 19:00:00+00:00,1,2022-11-25 11:00:00+00:00,136.9886,0.5179985417935854,136.2116021873096,137.76559781269037,-0.00619467605333586,-0.04607618331749051,0.4492857142857117,0.0033001741904341983,0.5800000000000125,0.00426032025855746,0.4099999999999966,0.003011605700014666,-2.205278219392592e-05,-21.23258960975761,17,-0.339999999999975,range_v2_aggressive
SBER,2022-11-28 10:30:00+00:00,2022-11-28 12:30:00+00:00,1,2022-11-28 10:30:00+00:00,136.4402,0.5584873516486055,135.6024689725271,137.2779310274729,-0.005351795145418992,0.06417992407257517,0.4142857142857131,0.0030527279808835977,1.1200000000000045,0.008252892196595715,0.5300000000000011,0.0039053864858890363,-0.002144575517241407,-2064.768393994747,5,-0.30000000000001137,range_v2_aggressive
SBER,2022-11-28 14:30:00+00:00,2022-11-28 19:00:00+00:00,1,2022-11-28 14:30:00+00:00,136.113,0.6141802230942902,135.19172966535857,137.03427033464143,-0.00905864979832936,-0.16918468642534623,0.6385714285714305,0.004734367056431128,0.4399999999999977,0.0032621589561091175,0.07999999999998408,0.0005931198102015427,0.0010347174496644301,994.0755581850802,10,0.0,range_v2_aggressive
SBER,2022-11-30 15:00:00+00:00,2022-11-30 19:00:00+00:00,1,2022-11-30 15:00:00+00:00,136.2452,0.433426028234116,135.59506095764883,136.8953390423512,-0.005029168000047039,-0.0269641994749525,0.31999999999999523,0.0023605783416936798,0.4399999999999977,0.0032457952198288414,0.3499999999999943,0.002581882561227459,6.467812499996191e-05,62.20197632913312,9,-0.17000000000001592,range_v2_aggressive
SBER,2022-12-07 12:30:00+00:00,2022-12-07 16:00:00+00:00,1,2022-12-07 12:30:00+00:00,141.1112,0.9046493060099926,139.754226040985,142.468173959015,-0.013898258961726575,-0.22263730153804706,0.6357142857142841,0.004568553975668589,0.27000000000001023,0.0019403521379806699,0.009999999999990905,7.1864893999216e-05,0.003184664943820244,3062.9407655263567,8,0.0,range_v2_aggressive
SBER,2022-12-12 12:00:00+00:00,2022-12-12 12:30:00+00:00,1,2022-12-12 12:00:00+00:00,140.0978,0.2223555700085234,139.76426664498723,140.43133335501278,-0.0034818533909882444,-0.231261195722551,0.3685714285714263,0.002640007367462404,0.4399999999999977,0.003151636702241943,0.2799999999999727,0.002005586992335597,-0.0009587042635659438,-924.9971492199313,2,0.0,range_v2_aggressive
SBER,2022-12-12 15:30:00+00:00,2022-12-12 19:00:00+00:00,1,2022-12-12 15:30:00+00:00,139.9708,0.3551707831841643,139.43804382522376,140.50355617477624,-0.004149436882549865,-0.04508988116745015,0.4442857142857162,0.0031873571582302623,0.46999999999999886,0.0033718344214075536,0.18999999999999773,0.0013630820001434662,-9.779742765270196e-05,-94.26850237515285,8,-0.06999999999999318,range_v2_aggressive
SBER,2022-12-13 10:00:00+00:00,2022-12-13 13:00:00+00:00,1,2022-12-13 10:00:00+00:00,139.714,0.327650883644837,139.22252367453274,140.20547632546726,-0.0026768970897690656,0.11951371752807967,0.2521428571428511,0.0018095511492956158,0.8199999999999932,0.005884885890627194,0.3100000000000023,0.0022247739342615347,-0.004490295750708282,-4327.844492318658,7,-0.2400000000000091,range_v2_aggressive
SBER,2022-12-13 16:30:00+00:00,2022-12-13 19:00:00+00:00,1,2022-12-13 16:30:00+00:00,139.25539999999998,0.7899346650330534,138.0704980024504,140.44030199754957,-0.007937932748029697,0.03354792114201244,0.5600000000000023,0.004053564965617099,0.7300000000000182,0.0052841114730366855,0.6400000000000148,0.004632645674991059,-0.0005389285714285794,-517.098653847615,6,-0.27000000000001023,range_v2_aggressive
SBER,2022-12-14 10:00:00+00:00,2022-12-14 19:00:00+00:00,1,2022-12-14 10:00:00+00:00,138.6868,0.8057204657300365,137.47821930140495,139.89538069859506,-0.009855299855501836,-0.06545665572389202,0.3164285714285699,0.0023043152594565243,1.0999999999999943,0.00801048645499559,0.9300000000000068,0.006772502184678174,0.0009116243792325029,874.2265923642005,19,-0.3199999999999932,range_v2_aggressive
SBER,2022-12-15 13:00:00+00:00,2022-12-15 15:00:00+00:00,1,2022-12-15 13:00:00+00:00,137.3982,0.7401039361050655,136.2880440958424,138.5083559041576,-0.011413541079868516,-0.2062971939918422,0.5314285714285754,0.003912453592200363,0.5,0.0036810719281454756,0.46000000000000796,0.0033865861738938963,-0.001559315860215055,-1496.7108648366539,5,0.0,range_v2_aggressive
SBER,2022-12-15 16:30:00+00:00,2022-12-15 19:00:00+00:00,1,2022-12-15 16:30:00+00:00,137.0284,0.9792445232100195,135.55953321518498,138.49726678481503,-0.014072995087149893,-0.15642440142822786,0.683571428571428,0.005059744104895841,0.45000000000001705,0.0033308660251666696,0.12000000000000455,0.0008882309400444452,4.5630929989560664e-05,43.730596802395354,6,0.0,range_v2_aggressive
SBER,2022-12-16 10:00:00+00:00,2022-12-16 16:00:00+00:00,1,2022-12-16 10:00:00+00:00,136.1674,1.0818367032782512,134.5446449450826,137.79015505491736,-0.006957612468182456,0.20808903132696613,0.4178571428571424,0.003090202210154877,1.4699999999999989,0.010871172903416645,0.7199999999999989,0.005324656115959169,0.0007914905982905748,758.5630104110182,13,-0.44999999999998863,range_v2_aggressive
SBER,2022-12-19 10:00:00+00:00,2022-12-19 10:30:00+00:00,1,2022-12-19 10:00:00+00:00,135.2366,0.31716608586926237,134.7608508711961,135.7123491288039,-0.004707305566688423,-0.1690500953732908,0.3114285714285643,0.0023137338144767036,1.0800000000000125,0.008023774145616735,0.5300000000000011,0.003937592867756324,-0.0028489550458715633,-2732.5939443331645,2,0.0,range_v2_aggressive
