symbol,entry_dt,exit_dt,direction,begin,ma_close,std_close,band_lower,band_upper,dist_from_ma,band_pos,atr_14,atr_14_pct,bar_range,bar_range_pct,bar_body,bar_body_pct,pnl_rel,pnl_abs,bars_in_trade,max_adverse_excursion,profile
LKOH,2022-04-19 13:00:00+00:00,2022-04-19 14:30:00+00:00,1,2022-04-19 13:00:00+00:00,4721.28,179.67272287965199,4451.770915680521,4990.789084319478,-0.09018317066558217,-0.28991771478707623,62.75,0.014608311023163775,62.5,0.014550110580840414,50.0,0.011640088464672332,-0.002797401593625498,-2612.3589104470907,4,-99.0,range_v2_conservative
LKOH,2022-04-19 14:30:00+00:00,2022-04-19 17:00:00+00:00,1,2022-04-19 14:30:00+00:00,4679.12,216.0829763149141,4354.995535527629,5003.244464472371,-0.1185308348578365,-0.35556639623430314,70.75,0.017153594375075767,90.0,0.021820826766880835,71.0,0.017214207782761545,0.0026819660777385157,2497.5529717925197,6,0.0,range_v2_conservative
LKOH,2022-04-19 17:00:00+00:00,2022-04-21 10:00:00+00:00,1,2022-04-19 17:00:00+00:00,4616.95,239.96507505249613,4257.002387421256,4976.897612578744,-0.06453394557012743,0.08612032753124789,62.785714285714285,0.014537095227069759,55.0,0.012734429266033805,54.5,0.012618661727251679,-0.0019848288964732655,-1853.3084491419738,25,-69.5,range_v2_conservative
LKOH,2022-04-21 10:00:00+00:00,2022-04-21 15:00:00+00:00,1,2022-04-21 10:00:00+00:00,4405.69,140.5301147915357,4194.894827812696,4616.485172187303,-0.04691433123982841,0.009737348689504087,70.67857142857143,0.01683223896846188,160.0,0.038104310550130985,132.5,0.03155513217432722,-2.2951793835270347e-05,-21.388405487201837,11,-29.0,range_v2_conservative
LKOH,2022-04-21 16:30:00+00:00,2022-04-22 12:00:00+00:00,1,2022-04-21 16:30:00+00:00,4301.8,117.14708180560574,4126.079377291591,4477.520622708409,-0.07004044818448095,-0.35732680477685863,60.07142857142857,0.015015980145338975,153.0,0.03824521934758155,152.5,0.03812023497062867,-0.003374019976218787,-3144.122484592732,11,-98.5,range_v2_conservative
LKOH,2022-04-22 12:00:00+00:00,2022-04-25 16:30:00+00:00,1,2022-04-22 12:00:00+00:00,4238.62,180.93308493625545,3967.220372595617,4510.019627404383,-0.10300994191505723,-0.3043857763839891,72.25,0.019003156233561285,112.0,0.029458179905312992,100.5,0.026433456075749606,0.0021956885813148785,2039.176203038301,29,-59.5,range_v2_conservative
LKOH,2022-05-11 12:00:00+00:00,2022-05-12 10:00:00+00:00,1,2022-05-11 12:00:00+00:00,4639.15,24.898211149016813,4601.802683276474,4676.497316723525,-0.01242684543504729,-0.27180912924442757,27.535714285714285,0.006010196286306731,40.5,0.008839899596202117,37.0,0.00807595765578959,-0.004445513878080415,-4137.695351427184,16,-39.5,range_v2_conservative
LKOH,2022-05-12 10:00:00+00:00,2022-05-12 18:00:00+00:00,1,2022-05-12 10:00:00+00:00,4620.75,45.82478275278304,4552.0128258708255,4689.4871741291745,-0.0339230644375913,-0.6402127159419385,30.785714285714285,0.006896441372247823,129.0,0.02889784946236559,88.0,0.01971326164874552,-0.002771475406032482,-2568.103979407337,17,-80.0,range_v2_conservative
LKOH,2022-05-12 18:00:00+00:00,2022-05-13 16:30:00+00:00,1,2022-05-12 18:00:00+00:00,4558.07,85.18137970844896,4430.297930437327,4685.842069562673,-0.03829910466491294,-0.18313051748125556,53.285714285714285,0.012155974514820186,42.5,0.009695448842249344,21.0,0.00479069236911144,0.0004156545576407506,384.0862978914842,17,-80.0,range_v2_conservative
LKOH,2022-05-19 10:00:00+00:00,2022-05-20 10:30:00+00:00,1,2022-05-19 10:00:00+00:00,4527.0,52.259653927552044,4448.610519108672,4605.389480891328,-0.025955378838082615,-0.24946280204923688,21.607142857142858,0.004900134449970032,108.5,0.024605964395056128,75.5,0.017122122689647353,-0.004223385785123968,-3904.2489315827606,21,-14.5,range_v2_conservative
LKOH,2022-05-20 10:30:00+00:00,2022-05-20 18:00:00+00:00,1,2022-05-20 10:30:00+00:00,4469.54,53.91677638330386,4388.664835425044,4550.415164574956,-0.032786371751902875,-0.40596415333525954,22.107142857142858,0.005113842900102443,86.5,0.020009252833680314,78.5,0.018158686097617394,-0.0022709967689822294,-2090.524132302977,16,-41.0,range_v2_conservative
LKOH,2022-05-20 18:00:00+00:00,2022-05-23 10:30:00+00:00,1,2022-05-20 18:00:00+00:00,4407.85,78.06840603256732,4290.747390951149,4524.952609048852,-0.02957224043467912,-0.05656317591362433,24.25,0.005669199298655757,19.0,0.004441846873173583,10.5,0.0024547048509643483,-0.003386391752577319,-3110.2010503721935,5,-51.5,range_v2_conservative
LKOH,2022-05-23 10:30:00+00:00,2022-05-23 12:30:00+00:00,1,2022-05-23 10:30:00+00:00,4385.91,80.98618488924538,4264.430722666132,4507.3892773338675,-0.042388010697893906,-0.2651922372284696,36.67857142857143,0.008732993197278912,49.0,0.011666666666666667,25.0,0.005952380952380952,-0.0018825446932814018,-1723.1511508029962,5,-42.5,range_v2_conservative
LKOH,2022-05-23 12:30:00+00:00,2022-05-23 14:30:00+00:00,1,2022-05-23 12:30:00+00:00,4357.91,93.20586661518023,4218.10120007723,4497.71879992277,-0.051035932362072614,-0.2954077287082732,39.035714285714285,0.009439176468556229,33.0,0.00797968806673921,22.0,0.005319792044492806,-0.0005131710887465691,-468.8370347546206,5,-21.0,range_v2_conservative
LKOH,2022-05-23 15:00:00+00:00,2022-05-23 18:00:00+00:00,1,2022-05-23 15:00:00+00:00,4321.55,105.27443484869262,4163.638347726961,4479.461652273039,-0.04548136663928456,-0.12234166120987977,42.42857142857143,0.010285714285714287,33.5,0.008121212121212121,5.0,0.0012121212121212121,-0.0019668491582491582,-1796.0063145254942,7,-50.0,range_v2_conservative
LKOH,2022-05-23 18:00:00+00:00,2022-05-24 10:30:00+00:00,1,2022-05-23 18:00:00+00:00,4280.79,120.58564955088939,4099.911525673666,4461.668474326334,-0.05484735294186353,-0.149026925051349,34.464285714285715,0.008518113127603984,43.0,0.010627780523974296,26.0,0.006426099851705388,-0.001998580518134715,-1821.3919877377716,5,-52.0,range_v2_conservative
LKOH,2022-05-24 10:30:00+00:00,2022-05-24 13:00:00+00:00,1,2022-05-24 10:30:00+00:00,4247.83,131.42552830350374,4050.6917075447445,4444.968292455255,-0.06269789516058787,-0.17549027812658216,38.25,0.009606932060781113,29.5,0.0074092678638704,12.5,0.003139520281301017,-0.0024517960784313725,-2229.961048789716,6,-59.5,range_v2_conservative
LKOH,2022-05-24 13:00:00+00:00,2022-05-25 13:00:00+00:00,1,2022-05-24 13:00:00+00:00,4200.13,148.099587633465,3977.980618549803,4422.279381450197,-0.07336201498525048,-0.19351982433738713,41.607142857142854,0.010690427250036704,54.0,0.013874614594039054,29.5,0.007579650565262076,0.004218525665236052,3827.4323019671006,20,0.0,range_v2_conservative
LKOH,2022-05-30 13:30:00+00:00,2022-05-31 11:00:00+00:00,1,2022-05-30 13:30:00+00:00,4253.88,61.56418253731202,4161.533726194032,4346.226273805968,-0.024184979360019582,-0.057033845329617514,39.214285714285715,0.00944694910004474,38.0,0.00915442062153698,31.0,0.0074680799807275355,-0.002179741347905282,-1986.0035183302057,15,-53.5,range_v2_conservative
LKOH,2022-05-31 11:00:00+00:00,2022-06-01 16:00:00+00:00,1,2022-05-31 11:00:00+00:00,4241.01,74.68494985439114,4128.982575218413,4353.037424781587,-0.040322941940717,-0.2632506073107014,41.964285714285715,0.010310635310635311,59.0,0.014496314496314496,22.0,0.005405405405405406,0.0010953945531914893,995.8592124514796,30,-20.0,range_v2_conservative
LKOH,2022-06-02 10:00:00+00:00,2022-06-03 11:00:00+00:00,1,2022-06-02 10:00:00+00:00,4099.71,41.03570993484185,4038.1564350977374,4161.263564902263,-0.015296203877835271,-0.009393729669220537,29.178571428571427,0.007227785838140061,69.0,0.017091899925687392,42.5,0.010527619519445133,-0.0015557855569155448,-1415.9651581552416,22,-30.0,range_v2_conservative
LKOH,2022-06-03 11:00:00+00:00,2022-06-03 15:00:00+00:00,1,2022-06-03 11:00:00+00:00,4059.49,30.841677673139085,4013.227483490291,4105.752516509709,-0.015639895651916813,-0.1861926759504702,25.5,0.0063813813813813815,41.0,0.01026026026026026,34.0,0.00850850850850851,-0.0021310039215686276,-1936.470499820307,9,-41.0,range_v2_conservative
LKOH,2022-06-03 15:00:00+00:00,2022-06-06 14:30:00+00:00,1,2022-06-03 15:00:00+00:00,4042.93,45.395092111554376,3974.837361832668,4111.022638167331,-0.023975186312896794,-0.21175095141565098,29.035714285714285,0.00735826515096662,26.0,0.006588950836289914,9.0,0.002280790674100355,0.0006933685116851168,628.7301408199812,19,-9.0,range_v2_conservative
LKOH,2022-06-06 16:00:00+00:00,2022-06-07 10:00:00+00:00,1,2022-06-06 16:00:00+00:00,3993.67,36.13037757532663,3939.47443363701,4047.86556636299,-0.014189955604744526,-0.022828745994060963,30.071428571428573,0.007638158133459125,35.5,0.009017018034036067,21.5,0.005461010922021844,-0.0012069762470308788,-1095.2163304500004,8,0.0,range_v2_conservative
LKOH,2022-06-07 10:00:00+00:00,2022-06-07 11:00:00+00:00,1,2022-06-07 10:00:00+00:00,3981.55,38.21345126006336,3924.2298231099053,4038.870176890095,-0.019226180758749777,-0.1677404376017222,21.035714285714285,0.005386866654472288,48.5,0.012419974391805378,43.0,0.011011523687580026,-0.002649724617996604,-2401.47145292052,3,-16.5,range_v2_conservative
LKOH,2022-06-07 11:00:00+00:00,2022-06-07 16:00:00+00:00,1,2022-06-07 11:00:00+00:00,3975.51,43.21369421155071,3910.6894586826743,4040.330541317326,-0.03069040198616032,-0.4411368489095606,25.357142857142858,0.0065802887912658255,73.0,0.018943817308939924,32.0,0.00830413909432983,0.00424487690140845,3836.979687895621,11,0.0,range_v2_conservative
LKOH,2022-06-10 12:30:00+00:00,2022-06-14 11:30:00+00:00,1,2022-06-10 12:30:00+00:00,3928.66,50.86551295550234,3852.3617305667462,4004.9582694332535,-0.019640284473586376,-0.00564711737990398,17.928571428571427,0.004654958179558984,27.0,0.007010255744515124,8.5,0.0022069323640140203,0.0024101808764940245,2187.830441148506,18,0.0,range_v2_conservative
LKOH,2022-06-21 14:30:00+00:00,2022-06-21 17:30:00+00:00,1,2022-06-21 14:30:00+00:00,4205.5,40.976598598621734,4144.035102102067,4266.964897897933,-0.014980382832005706,-0.012487632409445363,30.392857142857142,0.007336839382705406,24.0,0.005793602896801448,12.0,0.002896801448400724,-0.001809675205640423,-1646.6834837873114,7,-37.5,range_v2_conservative
LKOH,2022-06-21 17:30:00+00:00,2022-06-21 18:30:00+00:00,1,2022-06-21 17:30:00+00:00,4188.02,37.618379138917355,4131.592431291624,4244.447568708377,-0.022927302161880894,-0.3508252455128973,24.892857142857142,0.0060832984220080995,38.5,0.009408602150537635,12.5,0.0030547409579667643,-0.0020668378766140606,-1877.2808985848933,3,-31.0,range_v2_conservative
LKOH,2022-06-21 18:30:00+00:00,2022-06-22 09:30:00+00:00,1,2022-06-21 18:30:00+00:00,4180.84,45.03597654912468,4113.286035176313,4248.393964823687,-0.03249107834789185,-0.5054184114473247,26.535714285714285,0.006560127141091294,30.0,0.007416563658838072,16.5,0.004079110012360939,-0.002238078061911171,-2028.614542437017,2,0.0,range_v2_conservative
LKOH,2022-06-22 09:30:00+00:00,2022-06-22 14:00:00+00:00,1,2022-06-22 09:30:00+00:00,4175.65,51.4568622588795,4098.46470661168,4252.835293388319,-0.04446014392968751,-0.7026254733916373,29.392857142857142,0.007366630862871464,0.0,0.0,0.0,0.0,0.005780964034021872,5228.19162933882,10,0.0,range_v2_conservative
LKOH,2022-06-28 11:00:00+00:00,2022-06-28 17:00:00+00:00,1,2022-06-28 11:00:00+00:00,4102.55,32.354738164502216,4054.017892753247,4151.082107246753,-0.013418483626037508,-0.06715031680066856,11.642857142857142,0.002876555192799788,25.0,0.006176652254478073,12.0,0.002964793082149475,-0.004457668711656442,-4054.734579099897,13,-25.5,range_v2_conservative
LKOH,2022-06-28 17:00:00+00:00,2022-06-29 10:00:00+00:00,1,2022-06-28 17:00:00+00:00,4077.67,25.552189491629772,4039.3417157625554,4115.998284237445,-0.01904764240362758,-0.5132204134006166,19.321428571428573,0.004830357142857143,32.5,0.008125,21.5,0.005375,-0.0035106177449168202,-3179.0540855935933,6,-20.0,range_v2_conservative
LKOH,2022-06-29 10:00:00+00:00,2022-06-29 16:00:00+00:00,1,2022-06-29 10:00:00+00:00,4067.88,40.05628183377552,4007.795577249337,4127.964422750663,-0.032296921246447806,-0.5932950171228033,23.178571428571427,0.005888116709912721,79.5,0.020195605233075068,45.5,0.01155849104534485,0.00440288998459168,3973.0577925799694,13,0.0,range_v2_conservative
LKOH,2022-06-30 10:30:00+00:00,2022-06-30 14:30:00+00:00,1,2022-06-30 10:30:00+00:00,4030.03,50.38377310105119,3954.4543403484236,4105.605659651577,-0.03139678860951412,-0.33710814158510893,41.785714285714285,0.010704678951124449,150.0,0.038427052645062125,113.0,0.028948379659280134,0.00261049264957265,2366.0149088687476,9,-1.5,range_v2_conservative
LKOH,2022-06-30 18:00:00+00:00,2022-07-01 14:00:00+00:00,1,2022-06-30 18:00:00+00:00,3992.93,44.68403929154937,3925.9039410626756,4059.956058937324,-0.019516996290944204,-0.08134105775838475,56.607142857142854,0.014459040321109286,38.5,0.00983397190293742,22.5,0.005747126436781609,0.0012473867507886436,1133.5178783189078,12,-10.0,range_v2_conservative
LKOH,2022-07-08 11:30:00+00:00,2022-07-11 09:30:00+00:00,1,2022-07-08 11:30:00+00:00,3995.51,46.49956001613731,3925.760659975794,4065.2593400242063,-0.01839815192553647,-0.026958391107995125,18.857142857142858,0.0048080425438916,23.0,0.005864354920958694,11.0,0.0028046914839367667,-0.0013941666666666668,-1268.4791644001405,16,-17.0,range_v2_conservative
LKOH,2022-07-11 09:30:00+00:00,2022-07-11 10:00:00+00:00,1,2022-07-11 09:30:00+00:00,3956.73,39.25819945631557,3897.8427008155268,4015.6172991844733,-0.014337596955061382,0.018317185660996015,10.892857142857142,0.002793040293040293,0.0,0.0,0.0,0.0,-0.0023654354098360656,-2149.185172013392,2,0.0,range_v2_conservative
LKOH,2022-07-11 10:00:00+00:00,2022-07-11 12:30:00+00:00,1,2022-07-11 10:00:00+00:00,3953.33,38.50239987300087,3895.5764001904986,4011.0835998095013,-0.01892834648258555,-0.14783840528403966,13.321428571428571,0.0034346857216523323,43.0,0.011086760345494393,22.5,0.005801211808688926,-0.0024198268096514743,-2193.403405120732,6,-25.0,range_v2_conservative
LKOH,2022-07-11 12:30:00+00:00,2022-07-11 14:00:00+00:00,1,2022-07-11 12:30:00+00:00,3935.69,38.81982057467555,3877.460269137987,3993.9197308620132,-0.021645505616550098,-0.23149917352249608,16.607142857142858,0.004312983471534309,9.0,0.002337358784573432,3.0,0.0007791195948578107,-0.003142187096774194,-2841.280293625576,4,-22.0,range_v2_conservative
LKOH,2022-07-11 14:00:00+00:00,2022-07-12 12:00:00+00:00,1,2022-07-11 14:00:00+00:00,3925.93,45.70971070925257,3857.365433936121,3994.4945660638787,-0.031439684355044496,-0.40010049713583185,19.392857142857142,0.0051000281769512535,29.5,0.007758053911900066,27.5,0.007232084155161078,-0.002585083241252302,-2330.181701623876,16,-28.5,range_v2_conservative
