symbol,entry_dt,exit_dt,direction,begin,ma_close,std_close,band_lower,band_upper,dist_from_ma,band_pos,atr_14,atr_14_pct,bar_range,bar_range_pct,bar_body,bar_body_pct,pnl_rel,pnl_abs,bars_in_trade,max_adverse_excursion,profile
NLMK,2022-05-04 18:00:00+00:00,2022-05-05 17:30:00+00:00,1,2022-05-04 18:00:00+00:00,158.54,1.4174481237936405,156.41382781430954,160.66617218569044,-0.016525797905891287,-0.11613072018181574,0.8228571428571436,0.0052774316499303725,1.1999999999999886,0.0076962544894817134,0.6200000000000045,0.003976398152898952,0.001199736805555585,1166.5698689457856,19,-0.9199999999999875,range_v0_baseline
NLMK,2022-05-05 17:30:00+00:00,2022-05-05 18:30:00+00:00,1,2022-05-05 17:30:00+00:00,157.7032,1.087369865529598,156.0721452017056,159.3342547982944,-0.003951727041683346,0.30895798208261316,0.36571428571428605,0.00232820400887628,0.5199999999999818,0.0033104150751208416,0.3599999999999852,0.0022918258212374916,0.001876508593749958,1826.821259500703,3,0.0,range_v0_baseline
NLMK,2022-05-12 16:30:00+00:00,2022-05-13 10:00:00+00:00,1,2022-05-12 16:30:00+00:00,158.562,1.0554987214548126,156.9787519178178,160.14524808218223,-0.013004376836821001,-0.15119295681000142,1.05714285714286,0.006754906435417636,1.1800000000000068,0.0075399361022364655,0.7800000000000011,0.004984025559105439,-0.0015613045945945807,-1522.8156477011553,7,-0.5,range_v0_baseline
NLMK,2022-05-13 10:00:00+00:00,2022-05-13 18:00:00+00:00,1,2022-05-13 10:00:00+00:00,158.386,1.3338680900317432,156.38519786495237,160.38680213504762,-0.021251878322578924,-0.34116263698405913,0.8071428571428599,0.005206701439445619,2.4399999999999977,0.015739904528447927,1.4799999999999898,0.009547155205779832,0.0018926116814159087,1843.0733244032767,17,0.0,range_v0_baseline
NLMK,2022-05-13 18:00:00+00:00,2022-05-13 18:30:00+00:00,1,2022-05-13 18:00:00+00:00,157.3988,1.4282022951565059,155.25649655726522,159.54110344273477,-0.004312612294375785,0.3415723966877753,0.5400000000000021,0.0034456355283307948,0.7400000000000091,0.004721796835120017,0.46000000000000796,0.0029351710056151606,-0.00331594444444444,-3235.2624479644705,2,0.0,range_v0_baseline
NLMK,2022-05-13 18:30:00+00:00,2022-05-16 14:00:00+00:00,1,2022-05-13 18:30:00+00:00,157.3136,1.4358639012208145,155.15980414816877,159.46739585183124,-0.014071256394869952,-0.01388343006555902,0.6142857142857159,0.003960578428663546,1.6599999999999966,0.010702772404900043,1.3799999999999955,0.008897485493230144,0.0035273748837209274,3430.136477998238,11,0.0,range_v0_baseline
NLMK,2022-05-20 11:30:00+00:00,2022-05-20 14:30:00+00:00,1,2022-05-20 11:30:00+00:00,159.926,0.8165757272541392,158.7011364091188,161.1508635908812,-0.008666508260070257,-0.06577728749487556,0.6757142857142863,0.004262106002991588,0.5800000000000125,0.0036583827425256247,0.36000000000001364,0.0022707203229469764,-0.0023276909090909153,-2271.5082380979597,7,0.0,range_v0_baseline
NLMK,2022-05-20 14:30:00+00:00,2022-05-20 18:00:00+00:00,1,2022-05-20 14:30:00+00:00,159.8008,0.9318488096546732,158.403026785518,161.19857321448202,-0.01665073015904816,-0.45179960970494726,0.8128571428571405,0.005172821324024059,1.8199999999999932,0.011582028764159306,1.660000000000025,0.010563828433244401,-0.0016135676625658928,-1570.95630532593,8,-0.6399999999999864,range_v0_baseline
NLMK,2022-05-20 18:00:00+00:00,2022-05-23 11:30:00+00:00,1,2022-05-20 18:00:00+00:00,159.336,1.4458893174583871,157.16716602381243,161.5048339761876,-0.020936888085555133,-0.26907684881073574,0.6728571428571419,0.004313186813186807,0.9000000000000057,0.005769230769230806,0.5999999999999943,0.0038461538461538095,-0.005302552016985154,-5154.191283466104,7,-0.7599999999999909,range_v0_baseline
NLMK,2022-05-23 11:30:00+00:00,2022-05-23 16:30:00+00:00,1,2022-05-23 11:30:00+00:00,158.7708,1.9645644893018064,155.8239532660473,161.7176467339527,-0.03886608872664252,-0.5470174659750507,1.1185714285714323,0.007330087998502178,3.240000000000009,0.02123197903014423,2.640000000000015,0.01730013106159905,-0.001882513665389519,-1820.1397561319038,11,-1.5199999999999818,range_v0_baseline
NLMK,2022-05-23 16:30:00+00:00,2022-05-24 10:00:00+00:00,1,2022-05-23 16:30:00+00:00,157.0108,3.229047272135525,152.1672290917967,161.85437090820326,-0.04044817299192153,-0.15559069128563907,1.2128571428571442,0.008050292996529564,0.539999999999992,0.0035842293906809507,0.4000000000000057,0.002654984733837818,-0.0014873326266195395,-1435.3452200659142,7,0.0,range_v0_baseline
NLMK,2022-05-24 10:00:00+00:00,2022-05-24 12:30:00+00:00,1,2022-05-24 10:00:00+00:00,156.04399999999998,3.6661874764141524,150.54471878537876,161.5432812146212,-0.04501294506677587,-0.13862891584130163,0.9442857142857122,0.006336637459976594,3.9399999999999977,0.02643940410683128,2.859999999999985,0.019192054757750536,-0.001823818759455377,-1757.4521921533496,6,-0.7800000000000011,range_v0_baseline
NLMK,2022-05-24 12:30:00+00:00,2022-05-24 16:00:00+00:00,1,2022-05-24 12:30:00+00:00,154.8988,4.135712874410203,148.6952306883847,161.1023693116153,-0.048023612836251714,-0.09955806297447957,0.9028571428571419,0.006122725775512965,1.160000000000025,0.00786654007866557,0.8799999999999955,0.00596772005967717,0.00041778481012657393,401.8478874068593,8,-0.46000000000000796,range_v0_baseline
NLMK,2022-05-30 10:00:00+00:00,2022-05-30 11:00:00+00:00,1,2022-05-30 10:00:00+00:00,150.2904,1.2074073421027913,148.47928898684583,152.10151101315418,-0.02947892879385504,-0.723116630571459,0.7828571428571414,0.005367181837770062,4.900000000000006,0.03359385712326892,4.059999999999974,0.027834910187851183,-0.0019147452554744604,-1842.4743456206102,3,-0.6200000000000045,range_v0_baseline
NLMK,2022-05-30 11:00:00+00:00,2022-05-31 10:30:00+00:00,1,2022-05-30 11:00:00+00:00,150.1284,1.5986223150232126,147.73046652746518,152.52633347253482,-0.03735735543707912,-0.6694236024970784,0.8414285714285715,0.005822229251512396,1.0800000000000125,0.007473014115693416,0.7199999999999989,0.004982009410462212,-0.0018746808149405962,-1800.468062028046,19,-0.9399999999999977,range_v0_baseline
NLMK,2022-05-31 10:30:00+00:00,2022-06-01 14:30:00+00:00,1,2022-05-31 10:30:00+00:00,147.8952,2.7556296661760666,143.7617555007359,152.0286444992641,-0.032422958960128485,-0.08004891572315884,0.8000000000000013,0.005590496156533902,1.0,0.0069881201956673656,0.4800000000000182,0.0033542976939204628,-0.0013454974999999824,-1289.8109349382773,28,-1.0199999999999818,range_v0_baseline
NLMK,2022-06-01 15:30:00+00:00,2022-06-02 11:00:00+00:00,1,2022-06-01 15:30:00+00:00,143.6676,1.1163635571808959,141.99305466422865,145.34214533577133,-0.013973923139246404,-0.09944629658988624,0.922857142857146,0.006514592283334364,1.4399999999999977,0.010165184243964407,0.4399999999999977,0.003106028518989113,-0.001662562848297203,-1591.6093995182716,11,-1.1200000000000045,range_v0_baseline
NLMK,2022-06-02 11:00:00+00:00,2022-06-02 13:00:00+00:00,1,2022-06-02 11:00:00+00:00,142.9816,1.2468922346628217,141.11126164800575,144.85193835199422,-0.018894738903467195,-0.22222226452219812,0.8685714285714303,0.006191698236180712,0.6000000000000227,0.0042771599657828825,0.2599999999999909,0.0018534359851724474,-0.0016497203947368401,-1576.6893148244744,5,-1.1999999999999886,range_v0_baseline
NLMK,2022-06-02 13:00:00+00:00,2022-06-02 16:30:00+00:00,1,2022-06-02 13:00:00+00:00,142.55,1.5098925492128128,140.2851611761808,144.81483882381923,-0.024903542616625824,-0.28372022827072835,0.8242857142857157,0.005930113052415221,0.10000000000002274,0.0007194244604318183,0.0800000000000125,0.0005755395683454137,-0.0011549636048526978,-1102.0137768621414,8,-0.28000000000000114,range_v0_baseline
NLMK,2022-06-02 16:30:00+00:00,2022-06-02 17:30:00+00:00,1,2022-06-02 16:30:00+00:00,141.74200000000002,1.6769810094590671,139.22652848581143,144.2574715141886,-0.024989064638568877,-0.2040429557681882,0.5257142857142887,0.003804010750465186,0.6800000000000068,0.00492040520984086,0.6800000000000068,0.00492040520984086,-0.005571395108695623,-5309.832229996941,3,-0.6799999999999784,range_v0_baseline
NLMK,2022-06-02 17:30:00+00:00,2022-06-03 10:00:00+00:00,1,2022-06-02 17:30:00+00:00,141.4928,1.9725328584119504,138.53400071238207,144.4515992876179,-0.0429194983773026,-0.5262270958043098,0.6457142857142912,0.004768234276431039,2.6200000000000045,0.01934721606852758,2.0800000000000125,0.01535962191699906,-0.004716903539822933,-4470.410907986138,5,-0.21999999999999886,range_v0_baseline
NLMK,2022-06-03 10:00:00+00:00,2022-06-03 10:30:00+00:00,1,2022-06-03 10:00:00+00:00,140.882,2.6442058334705076,136.91569124979424,144.84830875020577,-0.059354637214122416,-0.5541287285774438,0.980000000000004,0.007395110172049532,4.140000000000015,0.03124056746151535,2.6599999999999966,0.020072441895562905,-0.00385894693877551,-3640.037721843765,2,0.0,range_v0_baseline
NLMK,2022-06-03 10:30:00+00:00,2022-06-03 11:00:00+00:00,1,2022-06-03 10:30:00+00:00,140.59,3.115578368680844,135.91663244697872,145.26336755302128,-0.08329184152500184,-0.752843893310898,1.2857142857142878,0.009976057462090997,4.3799999999999955,0.033985102420856575,3.6200000000000045,0.028088144009931756,-0.0022856462222222164,-2147.6669112020513,2,0.0,range_v0_baseline
NLMK,2022-06-03 11:00:00+00:00,2022-06-06 10:30:00+00:00,1,2022-06-03 11:00:00+00:00,140.246,3.706094814690183,134.68685777796475,145.80514222203527,-0.10100822839867098,-0.7741174298301802,1.5928571428571436,0.012633701957940544,4.759999999999991,0.03775380710659891,2.700000000000003,0.021414974619289363,0.0017440986547085206,1635.0656068225153,19,0.0,range_v0_baseline
NLMK,2022-06-10 10:00:00+00:00,2022-06-10 18:30:00+00:00,1,2022-06-10 10:00:00+00:00,132.1248,2.0053258068943682,129.11681128965844,135.13278871034154,-0.030310736515778938,-0.1656939878516454,1.2642857142857113,0.009867980910753289,3.700000000000017,0.028879175772713213,1.6800000000000068,0.013112706837340046,0.0019269615819208958,1809.6474912078272,18,0.0,range_v0_baseline
NLMK,2022-06-10 18:30:00+00:00,2022-06-14 10:00:00+00:00,1,2022-06-10 18:30:00+00:00,131.2936,2.042581160169117,128.2297282597463,134.3574717402537,-0.004521164778785936,0.4031291042309005,0.8114285714285684,0.0062083287791015185,1.2800000000000011,0.009793420045906666,0.9799999999999898,0.007498087222647206,-0.0037225728873239517,-3502.6779010619107,3,-1.1999999999999886,range_v0_baseline
NLMK,2022-06-14 10:00:00+00:00,2022-06-14 18:30:00+00:00,1,2022-06-14 10:00:00+00:00,131.084,2.0399799918887167,128.02403001216692,134.1439699878331,-0.024900064081047342,-0.03333856426340449,0.9271428571428544,0.0072535038111629984,2.0600000000000023,0.016116413706775173,1.7600000000000193,0.01376936316695368,0.002024689060092467,1897.9974263994598,18,-0.01999999999999602,range_v0_baseline
NLMK,2022-06-28 18:30:00+00:00,2022-06-29 10:00:00+00:00,1,2022-06-28 18:30:00+00:00,134.83880000000002,0.5248814831844469,134.05147777522336,135.62612222477668,-0.00622076138322219,-0.03269168175581735,0.4028571428571439,0.0030063965884861484,0.8000000000000114,0.005970149253731428,0.7599999999999909,0.005671641791044708,-0.005077010638297873,-4768.961086135974,3,-0.09999999999999432,range_v0_baseline
NLMK,2022-06-29 10:00:00+00:00,2022-06-29 15:30:00+00:00,1,2022-06-29 10:00:00+00:00,134.7408,0.6472795188104776,133.7698807217843,135.71171927821572,-0.019599111776091672,-0.8599482774989683,0.5542857142857136,0.004195955445009187,2.200000000000017,0.016654049962150017,1.8000000000000114,0.013626040878122721,0.006045329896907224,5649.697262275288,12,-0.4399999999999977,range_v0_baseline
NLMK,2022-07-01 10:30:00+00:00,2022-07-01 11:30:00+00:00,1,2022-07-01 10:30:00+00:00,134.9808,1.9638943402212752,132.03495848966807,137.9266415103319,-0.02208314071334581,-0.005933531988306483,1.1485714285714275,0.008701298701298692,0.9000000000000057,0.006818181818181861,0.5,0.003787878787878788,0.002673980845771146,2514.091112232316,3,0.0,range_v0_baseline
NLMK,2022-07-11 14:00:00+00:00,2022-07-11 15:00:00+00:00,1,2022-07-11 14:00:00+00:00,137.1024,0.754043684087538,135.9713344738687,138.23346552613128,-0.01052060357805547,-0.13762884053834995,0.6085714285714232,0.004486004928287065,0.7199999999999989,0.005307386112339664,0.6400000000000148,0.004717676544302041,0.0024466643192488724,2306.5180335766718,3,0.0,range_v0_baseline
NLMK,2022-07-12 10:30:00+00:00,2022-07-12 12:00:00+00:00,1,2022-07-12 10:30:00+00:00,136.8264,0.6715372556124861,135.81909411658128,137.83370588341873,-0.015540860535686226,-0.5554887224440552,0.7957142857142847,0.005907307243610132,1.7800000000000011,0.013214550853749082,1.3400000000000034,0.009948032665181912,-0.002445840215439838,-2311.3825094538624,4,-0.060000000000002274,range_v0_baseline
NLMK,2022-07-12 12:00:00+00:00,2022-07-13 10:00:00+00:00,1,2022-07-12 12:00:00+00:00,136.658,0.9392506783047597,135.24912398254284,138.06687601745713,-0.027499304833964948,-0.8336872632634932,0.9657142857142864,0.007266473180694405,2.6000000000000227,0.019563581640331246,2.1999999999999886,0.016553799849510824,-0.002240795266272198,-2112.430373544297,16,-0.37999999999999545,range_v0_baseline
NLMK,2022-07-13 10:00:00+00:00,2022-07-13 14:00:00+00:00,1,2022-07-13 10:00:00+00:00,135.43,1.9471349963058142,132.5092975055413,138.35070249445872,-0.03359669201801677,-0.27892219571018967,0.8099999999999982,0.006188875305623458,2.380000000000024,0.0181845965770173,1.7800000000000011,0.013600244498777515,-0.00291546419753087,-2742.2918981670505,9,-1.1999999999999886,range_v0_baseline
NLMK,2022-07-13 14:00:00+00:00,2022-07-14 15:00:00+00:00,1,2022-07-13 14:00:00+00:00,134.3676,2.5627755680523747,130.52343664792144,138.21176335207858,-0.04247750201685535,-0.24237219874044538,1.1457142857142852,0.008904976571695051,1.7199999999999989,0.013368568319602044,1.1599999999999966,0.00901601119228973,-0.000925635660847882,-868.1165313533164,22,-0.1599999999999966,range_v0_baseline
NLMK,2022-07-14 15:30:00+00:00,2022-07-15 18:00:00+00:00,1,2022-07-14 15:30:00+00:00,131.186,2.054940289107691,128.10358956633848,134.26841043366153,-0.032366258594667185,-0.1887466953835033,0.9228571428571399,0.0072700263341510946,1.7800000000000011,0.014022372774539162,0.7600000000000051,0.005987080510477432,0.0019485486068111493,1825.7739564546644,25,-1.6200000000000045,range_v0_baseline
NLMK,2022-07-18 18:30:00+00:00,2022-07-19 12:00:00+00:00,1,2022-07-18 18:30:00+00:00,127.19519999999999,1.0796716053835667,125.57569259192464,128.81470740807532,-0.01364202422732927,-0.03571845097705771,0.6985714285714307,0.00556808089089296,1.3200000000000074,0.010521281683405128,0.980000000000004,0.007811254583134098,-0.0023710302658486574,-2225.9647480762615,7,-0.519999999999996,range_v0_baseline
NLMK,2022-07-19 12:00:00+00:00,2022-07-19 14:00:00+00:00,1,2022-07-19 12:00:00+00:00,126.7984,1.1903821372207994,125.0128267941688,128.5839732058312,-0.02254287120342215,-0.30041523659328073,0.7514285714285721,0.006062841467069325,1.5400000000000063,0.012425367113119302,0.980000000000004,0.007907051799257738,-0.0028932756653992264,-2709.8175479649394,5,-1.2399999999999949,range_v0_baseline
NLMK,2022-07-19 14:00:00+00:00,2022-07-20 16:00:00+00:00,1,2022-07-19 14:00:00+00:00,126.4392,1.5895986401277369,124.0548020398084,128.8235979601916,-0.035900258780504735,-0.4518545301127581,1.0914285714285725,0.00895347474510724,2.780000000000001,0.022805578342904028,2.039999999999992,0.016735028712058998,-0.002026520157068072,-1892.530160687043,24,-0.6600000000000108,range_v0_baseline
NLMK,2022-07-20 16:00:00+00:00,2022-07-21 10:00:00+00:00,1,2022-07-20 16:00:00+00:00,124.182,2.379436565094343,120.61284515235849,127.75115484764152,-0.03512586365173704,-0.11106903261459852,0.9357142857142833,0.007809333047189813,2.200000000000003,0.01836087464530131,1.460000000000008,0.01218494408279092,-0.003813149007633595,-3553.8137122955436,8,-0.7399999999999949,range_v0_baseline
NLMK,2022-07-21 10:00:00+00:00,2022-07-21 10:30:00+00:00,1,2022-07-21 10:00:00+00:00,122.97040000000001,2.5230277890761883,119.18585831638573,126.75494168361429,-0.053593385074782354,-0.3706998827010028,0.9642857142857143,0.00828566518547615,3.219999999999999,0.027667984189723313,3.0400000000000063,0.026121326688434494,-0.002494602962962964,-2316.077678107482,2,0.0,range_v0_baseline
NLMK,2022-07-21 10:30:00+00:00,2022-07-21 13:30:00+00:00,1,2022-07-21 10:30:00+00:00,122.71519999999998,2.7561302655675006,118.58100460164873,126.84939539835123,-0.07020483200125159,-0.5419439781965546,1.0957142857142859,0.009603105045699263,2.780000000000001,0.024364592462751983,2.280000000000001,0.019982471516213858,0.001617574967405481,1498.0674185784744,7,0.0,range_v0_baseline
NLMK,2022-07-21 14:00:00+00:00,2022-07-22 18:30:00+00:00,1,2022-07-21 14:00:00+00:00,121.1732,3.161951373717913,116.43027293942312,125.91612706057687,-0.04285766159513812,-0.047467833014529774,1.2528571428571442,0.010802355085852252,0.7000000000000028,0.006035523366097627,0.01999999999999602,0.00017244352474561148,0.001062224857468637,985.3382403827856,29,-1.1000000000000085,range_v0_baseline
NLMK,2022-08-03 09:30:00+00:00,2022-08-03 16:30:00+00:00,1,2022-08-03 09:30:00+00:00,130.5032,2.0310502360082627,127.4566246459876,133.54977535401238,-0.025771015576629478,-0.05196402668501244,0.7914285714285754,0.006224858985595213,0.0,0.0,0.0,0.0,-0.002221390613718406,-2062.7893645291333,15,-1.6800000000000068,range_v0_baseline
NLMK,2022-08-03 16:30:00+00:00,2022-08-04 12:00:00+00:00,1,2022-08-03 16:30:00+00:00,130.20159999999998,2.168339306221106,126.94909104066832,133.45410895933165,-0.03595654738497829,-0.2196905617382188,1.0785714285714272,0.008592825275425648,0.519999999999996,0.004142766093052868,0.060000000000002274,0.00047801147227535275,-0.0016839162913907242,-1560.215682644426,11,-1.1400000000000006,range_v0_baseline
NLMK,2022-08-04 12:00:00+00:00,2022-08-04 15:00:00+00:00,1,2022-08-04 12:00:00+00:00,129.0248,2.9431887746506593,124.61001683802401,133.43958316197597,-0.040184522665410026,-0.08720890809044392,0.9728571428571401,0.007855758582502747,1.3400000000000034,0.010820413436692534,1.0,0.008074935400516795,-0.0020498158590308425,-1896.0380875597762,7,-1.1400000000000006,range_v0_baseline
NLMK,2022-08-04 15:00:00+00:00,2022-08-05 09:30:00+00:00,1,2022-08-04 15:00:00+00:00,127.87640000000002,3.3283855006264575,122.88382174906033,132.8689782509397,-0.046110150113703646,-0.0905165331049356,0.97142857142857,0.007963834820696588,1.2399999999999949,0.010165600918183266,0.7999999999999972,0.0065584522052795306,0.002432574117647063,2245.4694590651156,9,0.0,range_v0_baseline
NLMK,2022-08-05 09:30:00+00:00,2022-08-05 10:00:00+00:00,1,2022-08-05 09:30:00+00:00,126.4436,3.217705330169402,121.6170420047459,131.2701579952541,-0.015529453448019509,0.296583817916331,0.7999999999999992,0.006426735218508991,0.0,0.0,0.0,0.0,-0.0026184650000000125,-2422.9419813004406,2,0.0,range_v0_baseline
NLMK,2022-08-05 10:00:00+00:00,2022-08-05 11:30:00+00:00,1,2022-08-05 10:00:00+00:00,126.2464,3.147843939802539,121.52463409029619,130.9681659097038,-0.0295168812734462,0.10540186963294904,0.8885714285714273,0.007252460239727615,2.6400000000000006,0.02154750244857983,1.9399999999999977,0.01583414952660788,-0.0029171160771704146,-2692.224524370979,4,-0.9799999999999898,range_v0_baseline
NLMK,2022-08-05 11:30:00+00:00,2022-08-05 14:00:00+00:00,1,2022-08-05 11:30:00+00:00,125.59039999999999,3.0192937138635516,121.06145942920466,130.11934057079532,-0.044035212882513206,-0.11056221797902635,1.0799999999999994,0.008995502248875556,2.0999999999999943,0.017491254372813545,1.480000000000004,0.012327169748459137,0.0008951148148148099,823.6971655098974,6,0.0,range_v0_baseline
NLMK,2022-08-08 13:00:00+00:00,2022-08-09 10:00:00+00:00,1,2022-08-08 13:00:00+00:00,122.34199999999998,1.6779299686087021,119.82510504708694,124.85889495291303,-0.02568210426509279,-0.12418179121131731,1.06857142857143,0.008964525407478439,2.519999999999996,0.021140939597315403,1.1400000000000006,0.00956375838926175,-0.001655777005347592,-1525.03300545214,14,-0.46000000000000796,range_v0_baseline
NLMK,2022-08-09 10:00:00+00:00,2022-08-10 17:30:00+00:00,1,2022-08-09 10:00:00+00:00,121.07880000000002,1.3655075157147523,119.03053872642789,123.12706127357214,-0.029062065365695833,-0.35897244785166055,1.0200000000000011,0.008676420551207903,2.5,0.021265736645117387,1.539999999999992,0.013099693773392242,-0.00026388431372549045,-242.64496283384005,35,-0.9200000000000017,range_v0_baseline
NLMK,2022-08-12 11:00:00+00:00,2022-08-15 09:30:00+00:00,1,2022-08-12 11:00:00+00:00,118.01799999999999,0.7631005496936247,116.87334917545955,119.16265082454042,-0.012862444711823507,-0.1630843080943255,0.6600000000000007,0.005665236051502152,0.980000000000004,0.008412017167382008,0.480000000000004,0.004120171673819777,0.0015917454545454634,1463.2438413212778,17,-1.019999999999996,range_v0_baseline
NLMK,2022-08-17 18:30:00+00:00,2022-08-18 16:00:00+00:00,1,2022-08-17 18:30:00+00:00,117.2516,0.5582931714333234,116.41416024285002,118.08903975714998,-0.008968747548007817,-0.12786605903381948,0.42714285714285744,0.0036759282026063464,0.7999999999999972,0.006884681583476739,0.7999999999999972,0.006884681583476739,-0.001468525083612039,-1352.1198614250961,15,-0.4399999999999977,range_v0_baseline
NLMK,2022-08-18 16:00:00+00:00,2022-08-18 17:00:00+00:00,1,2022-08-18 16:00:00+00:00,116.9584,0.7965624102556436,115.76355638461654,118.15324361538346,-0.010759381113284679,-0.026596110067565355,0.30428571428571566,0.0026299543153475856,0.35999999999999943,0.003111495246326702,0.2599999999999909,0.0022471910112358763,-0.0020596431924882535,-1893.5970698412423,3,0.0,range_v0_baseline
NLMK,2022-08-18 17:00:00+00:00,2022-08-19 14:30:00+00:00,1,2022-08-18 17:00:00+00:00,116.86880000000001,0.8353824493593143,115.61572632596103,118.12187367403898,-0.014279260161822526,-0.16588263506527948,0.2642857142857165,0.0022941468253968446,0.7999999999999972,0.00694444444444442,0.539999999999992,0.0046874999999999304,-0.003049623783783783,-2797.9917782576904,15,-0.5,range_v0_baseline
NLMK,2022-08-19 14:30:00+00:00,2022-08-22 10:30:00+00:00,1,2022-08-19 14:30:00+00:00,116.0988,0.9331921078570936,114.69901183821436,117.49858816178563,-0.013598762433375721,-0.06394247469060196,0.45142857142857096,0.00394191906591487,0.4200000000000017,0.003667481662591702,0.21999999999999886,0.0019210618232623025,0.0021992316455696327,2011.6141678321633,12,-0.519999999999996,range_v0_baseline
NLMK,2022-08-25 12:30:00+00:00,2022-08-26 10:00:00+00:00,1,2022-08-25 12:30:00+00:00,116.85600000000001,0.4225095095701889,116.22223573564473,117.48976426435529,-0.011775176285342684,-0.5855771438926073,0.5271428571428588,0.004564797862338576,2.739999999999995,0.02372705230342912,1.7000000000000028,0.014721163837894033,-0.002552791869918689,-2340.1472367811484,15,-0.7400000000000091,range_v0_baseline
NLMK,2022-08-26 10:00:00+00:00,2022-08-29 11:00:00+00:00,1,2022-08-26 10:00:00+00:00,116.446,0.8255931695426422,115.20761024568604,117.68438975431395,-0.018772649983683363,-0.38259774129469976,0.5328571428571445,0.004663549298592197,1.9000000000000057,0.016628741466830087,1.039999999999992,0.009102047960791108,0.002088646112600521,1909.7765489571261,22,0.0,range_v0_baseline
NLMK,2022-08-29 11:00:00+00:00,2022-08-29 12:00:00+00:00,1,2022-08-29 11:00:00+00:00,115.5376,1.064197618579865,113.9413035721302,117.1338964278698,-0.00032543518300533886,0.488222738789758,0.41142857142856776,0.0035621521335806733,0.6199999999999903,0.005367965367965285,0.29999999999999716,0.0025974025974025727,-0.00011457152777778294,-104.97854277088214,3,-0.1599999999999966,range_v0_baseline
NLMK,2022-09-07 10:00:00+00:00,2022-09-07 18:30:00+00:00,1,2022-09-07 10:00:00+00:00,122.6772,1.4162497761823294,120.55282533572651,124.80157466427349,-0.01774738908289396,-0.012433149532164959,1.0414285714285734,0.008642560758743348,1.9000000000000057,0.015767634854771832,0.8599999999999994,0.007136929460580908,-0.001719488065843615,-1575.3361566590654,18,-0.8400000000000034,range_v0_baseline
NLMK,2022-09-07 18:30:00+00:00,2022-09-08 14:30:00+00:00,1,2022-09-07 18:30:00+00:00,122.4172,1.586478631732725,120.0374820524009,124.79691794759908,-0.02922138392317412,-0.2516016769149147,0.7442857142857154,0.0062629225369043705,1.4399999999999977,0.012117132278694024,0.7199999999999989,0.006058566139347012,-0.0018398310940499131,-1682.6919707312927,12,-1.2800000000000011,range_v0_baseline
NLMK,2022-09-08 14:30:00+00:00,2022-09-09 10:30:00+00:00,1,2022-09-08 14:30:00+00:00,121.2836,2.2501036347935974,117.90844454780961,124.6587554521904,-0.030371789755581236,-0.04569338393131505,0.7857142857142877,0.006681243926141903,0.480000000000004,0.004081632653061259,0.3200000000000074,0.002721088435374213,-0.0015376734545454488,-1403.7540447751637,12,-0.7999999999999972,range_v0_baseline
NLMK,2022-09-09 10:30:00+00:00,2022-09-09 14:30:00+00:00,1,2022-09-09 10:30:00+00:00,119.6752,2.0294829340390033,116.6309755989415,122.7194244010585,-0.026364693771140618,-0.01822723694464191,0.5871428571428581,0.00503898778873033,1.240000000000009,0.010641949879849032,0.7400000000000091,0.006350841057329292,-0.0007286846715328407,-664.1990046557495,9,-0.01999999999999602,range_v0_baseline
NLMK,2022-09-13 20:30:00+00:00,2022-09-14 10:00:00+00:00,1,2022-09-13 20:30:00+00:00,119.4472,0.7348553654475497,118.34491695182867,120.54948304817133,-0.009269367553194983,-0.002230349018257585,0.4700000000000009,0.003971607233395309,0.5999999999999943,0.005070136893696082,0.35999999999999943,0.003042082136217673,-0.004825148936170204,-4394.937775029037,9,0.0,range_v0_baseline
NLMK,2022-09-14 10:00:00+00:00,2022-09-14 17:30:00+00:00,1,2022-09-14 10:00:00+00:00,119.15400000000001,0.8406921346543705,117.89296179801846,120.41503820198156,-0.024791446363529614,-0.671257141678262,0.4771428571428566,0.004106220801573636,2.1599999999999966,0.018588640275387234,2.019999999999996,0.017383820998278794,0.003249198802395198,2945.2196166951735,16,0.0,range_v0_baseline
NLMK,2022-09-14 17:30:00+00:00,2022-09-14 23:00:00+00:00,1,2022-09-14 17:30:00+00:00,118.33560000000001,1.071457447212707,116.72841382918095,119.94278617081908,-0.0038500670973064584,0.35826159773144606,0.4742857142857123,0.004023462116438008,0.6799999999999926,0.005768578215133972,0.6199999999999903,0.00525958601968095,-0.00014702951807228501,-133.70718800317474,12,-0.5,range_v0_baseline
NLMK,2022-09-16 13:30:00+00:00,2022-09-19 12:00:00+00:00,1,2022-09-16 13:30:00+00:00,118.3108,0.431158098712654,117.66406285193102,118.95753714806898,-0.00803645990053318,-0.23507452203641724,0.4571428571428545,0.0038952186191449772,0.8599999999999994,0.007327880027266525,0.480000000000004,0.004089979550102284,0.000679043749999999,617.4248700421118,27,-0.5600000000000023,range_v0_baseline
NLMK,2022-09-19 15:30:00+00:00,2022-09-20 09:30:00+00:00,1,2022-09-19 15:30:00+00:00,117.596,0.7109062913385383,116.5296405629922,118.66235943700781,-0.012211299704071626,-0.1733189345749173,0.4814285714285721,0.004144529712711537,0.7199999999999989,0.006198347107438007,0.4000000000000057,0.003443526170798947,0.0014774777448071268,1344.3183148057701,18,-0.1599999999999966,range_v0_baseline
