symbol,trade_id,entry_dt,exit_dt,entry_price,exit_price,direction,qty,pnl_abs,pnl_rel,bars_in_trade,max_favorable_excursion,max_adverse_excursion,exit_reason,profile
SBER,130,2023-06-02 10:00:00+00:00,2023-06-02 11:30:00+00:00,242.43,243.15,1,1204.4858432589747,545.0720010791987,0.0005606628318584065,4,0.0,-0.8700000000000045,signal_change,range_v2_balanced
SBER,131,2023-06-02 12:00:00+00:00,2023-06-02 13:30:00+00:00,242.81,243.81,1,1037.1912442377409,759.0258872543769,0.0007802990099009922,4,0.8100000000000023,0.0,signal_change,range_v2_balanced
SBER,132,2023-06-09 18:00:00+00:00,2023-06-09 19:00:00+00:00,240.67,240.94,1,1678.441797938806,8.335141968581297,8.562068965534921e-06,3,0.5300000000000011,0.0,signal_change,range_v2_balanced
SBER,133,2023-06-15 13:30:00+00:00,2023-06-15 15:00:00+00:00,243.45,245.24,1,1057.336236714557,1607.4006111580127,0.0016511484871994033,4,0.37000000000000455,-0.06999999999999318,signal_change,range_v2_balanced
SBER,134,2023-06-16 15:30:00+00:00,2023-06-16 18:30:00+00:00,243.8,245.0,1,1527.0209955041305,1420.893036316576,0.0014571588366890298,7,0.38999999999998636,0.0,signal_change,range_v2_balanced
SBER,135,2023-06-19 14:30:00+00:00,2023-06-19 19:00:00+00:00,242.53,242.01,1,1277.7065609640385,-1004.5469530021107,-0.0010286872897196354,10,0.5600000000000023,-0.30000000000001137,signal_change,range_v2_balanced
SBER,136,2023-06-20 10:00:00+00:00,2023-06-20 10:30:00+00:00,241.76,240.6,1,2505.944320178529,-3570.118635185534,-0.0036596770642201054,2,0.0,0.0,stop_atr,range_v2_balanced
SBER,137,2023-06-20 12:00:00+00:00,2023-06-20 13:00:00+00:00,241.01,240.61,1,1802.3066071629826,-1197.9409348895858,-0.001232502516556238,3,0.0,-0.20999999999997954,signal_change,range_v2_balanced
SBER,138,2023-06-20 13:30:00+00:00,2023-06-20 19:00:00+00:00,240.85,241.32,1,1637.4269531315808,334.9324084091568,0.0003450207228915627,12,1.0,-0.19999999999998863,signal_change,range_v2_balanced
SBER,139,2023-06-23 11:00:00+00:00,2023-06-23 12:30:00+00:00,240.6,240.12,1,1387.2788535418142,-1032.318587843763,-0.0010630457142856888,4,0.1599999999999966,0.0,signal_change,range_v2_balanced
SBER,140,2023-06-23 13:00:00+00:00,2023-06-23 16:00:00+00:00,240.25,239.66,1,1187.1398867552482,-1013.3734729713397,-0.001044647202797202,7,0.09999999999999432,-0.28999999999999204,signal_change,range_v2_balanced
SBER,141,2023-06-23 16:30:00+00:00,2023-06-23 17:00:00+00:00,239.88,239.54,1,1449.4330209250604,-874.7241315301533,-0.0009026619658119749,2,0.0,0.0,signal_change,range_v2_balanced
SBER,142,2023-06-23 18:00:00+00:00,2023-06-23 19:00:00+00:00,239.89,240.44,1,1583.4634273384647,452.10414391998705,0.0004669654205607723,3,0.4000000000000057,0.0,signal_change,range_v2_balanced
SBER,143,2023-06-30 12:30:00+00:00,2023-06-30 16:30:00+00:00,239.12,239.93,1,1842.4967929391364,1006.1451211978291,0.0010387334239130542,9,0.4900000000000091,0.0,signal_change,range_v2_balanced
SBER,144,2023-07-05 10:00:00+00:00,2023-07-05 14:00:00+00:00,241.46,240.45,1,1781.4780088882837,-2270.484814938108,-0.0023415918635170947,9,0.12000000000000455,-0.6200000000000045,stop_atr,range_v2_balanced
SBER,145,2023-07-05 14:30:00+00:00,2023-07-05 19:00:00+00:00,240.75,240.69,1,1832.6218728443405,-595.1604468030594,-0.0006152403247632014,10,0.6500000000000057,-0.06999999999999318,signal_change,range_v2_balanced
SBER,146,2023-07-13 10:00:00+00:00,2023-07-13 10:30:00+00:00,247.7,246.99,1,1693.9603747264443,-1662.9422663047937,-0.0017201058823528973,2,0.0,0.0,signal_change,range_v2_balanced
SBER,147,2023-07-13 11:30:00+00:00,2023-07-13 12:00:00+00:00,247.15,246.89,1,1422.2591791932725,-756.0431122164082,-0.0007833795789473971,2,0.0,0.0,signal_change,range_v2_balanced
SBER,148,2023-07-13 15:30:00+00:00,2023-07-13 19:00:00+00:00,246.21,246.16,1,1470.683834288136,-471.7600776276278,-0.0004892008714597135,8,0.2699999999999818,-0.3300000000000125,signal_change,range_v2_balanced
SBER,149,2023-07-14 11:00:00+00:00,2023-07-14 14:00:00+00:00,245.39,246.12,1,2302.7769552352056,1057.5917666770042,0.0010972273037543124,7,0.8100000000000023,0.0,signal_change,range_v2_balanced
SBER,150,2023-07-17 10:00:00+00:00,2023-07-17 13:00:00+00:00,245.75,245.05,1,1786.9152437052508,-1732.512609110624,-0.001795472222222194,7,0.18000000000000682,-0.28000000000000114,signal_change,range_v2_balanced
SBER,151,2023-07-17 14:00:00+00:00,2023-07-17 16:30:00+00:00,245.46,244.62,1,1468.935083429655,-1629.1694602003336,-0.0016914104575163492,6,0.0,-0.21000000000000796,signal_change,range_v2_balanced
SBER,152,2023-07-17 17:30:00+00:00,2023-07-17 18:30:00+00:00,245.05,246.2,1,2064.7263333499222,1815.2660977545374,0.001887809815950885,3,0.6299999999999955,0.0,signal_change,range_v2_balanced
SBER,153,2023-07-20 10:00:00+00:00,2023-07-20 10:30:00+00:00,245.49,245.35,1,2408.4695390731727,-987.195537023043,-0.0010247125000000224,2,0.0,0.0,signal_change,range_v2_balanced
SBER,154,2023-07-20 14:30:00+00:00,2023-07-20 19:00:00+00:00,244.84,243.54,1,1754.3761303764943,-2750.6758085605434,-0.002858140104166654,10,0.04999999999998295,-0.45000000000001705,stop_atr,range_v2_balanced
SBER,155,2023-07-21 10:00:00+00:00,2023-07-21 14:00:00+00:00,242.86,243.33,1,1414.2209705233463,286.1492285127807,0.00029818084210526155,9,1.089999999999975,0.0,signal_change,range_v2_balanced
SBER,156,2023-08-08 10:00:00+00:00,2023-08-08 10:30:00+00:00,261.36,260.51,1,1110.6698602620509,-1262.344047049322,-0.0013150292561983584,2,0.0,0.0,signal_change,range_v2_balanced
SBER,157,2023-08-08 11:30:00+00:00,2023-08-08 12:00:00+00:00,260.5,259.4,1,958.6737494651546,-1328.089092084079,-0.0013853400000000112,2,0.0,0.0,signal_change,range_v2_balanced
SBER,158,2023-08-08 13:00:00+00:00,2023-08-08 14:00:00+00:00,260.02,262.9,1,984.7787836313763,2551.3747204200013,0.002665050698016146,3,0.2599999999999909,0.0,signal_change,range_v2_balanced
SBER,159,2023-08-08 14:30:00+00:00,2023-08-08 15:00:00+00:00,262.6,263.55,1,833.1406380228755,549.9519694557005,0.0005729280843149312,2,0.0,0.0,signal_change,range_v2_balanced
SBER,160,2023-08-15 17:00:00+00:00,2023-08-15 18:00:00+00:00,263.63,262.25,1,754.1367256803837,-1258.2582733795748,-0.0013100757150869172,3,0.10000000000002274,0.0,signal_change,range_v2_balanced
SBER,161,2023-08-16 10:30:00+00:00,2023-08-16 11:30:00+00:00,260.03,258.11,1,1084.70453982665,-2390.603114119246,-0.0024923177705976703,3,0.0,-0.9399999999999977,stop_atr,range_v2_balanced
SBER,162,2023-08-16 18:00:00+00:00,2023-08-16 19:00:00+00:00,256.5,257.87,1,731.1776069572294,794.3096750747408,0.0008301747816593962,3,0.11000000000001364,0.0,signal_change,range_v2_balanced
SBER,163,2023-08-17 10:00:00+00:00,2023-08-17 12:00:00+00:00,257.08,256.21,1,1193.7928846756306,-1375.0476521488217,-0.0014359424755120173,5,0.8500000000000227,0.0,signal_change,range_v2_balanced
SBER,164,2023-08-17 12:30:00+00:00,2023-08-17 18:00:00+00:00,255.88,257.21,1,1011.8702515326642,1059.497972402039,0.001108009523809491,12,1.509999999999991,0.0,signal_change,range_v2_balanced
SBER,165,2023-08-23 12:30:00+00:00,2023-08-23 14:00:00+00:00,260.3,259.16,1,1770.3931835390592,-2522.9448364250843,-0.0026355434610303013,4,0.18999999999999773,0.0,stop_atr,range_v2_balanced
SBER,166,2023-08-23 17:30:00+00:00,2023-08-23 19:00:00+00:00,258.53,259.05,1,898.2899980968358,211.13857260270544,0.00022114448924734652,4,1.1000000000000227,0.0,signal_change,range_v2_balanced
SBER,167,2023-08-24 10:00:00+00:00,2023-08-24 19:00:00+00:00,257.01,258.87,1,929.7295627049583,1464.5499855440594,0.0015336162726008304,19,1.329999999999984,0.0,take_atr,range_v2_balanced
SBER,168,2023-08-30 18:30:00+00:00,2023-08-30 19:00:00+00:00,265.45,265.04,1,1311.4608042600412,-920.0474584637645,-0.0009619604309500018,2,0.0,0.0,signal_change,range_v2_balanced
SBER,169,2023-08-31 10:00:00+00:00,2023-08-31 10:30:00+00:00,265.39,266.09,1,1855.3584115224007,755.6893363714643,0.0007908757281553138,2,0.0,0.0,signal_change,range_v2_balanced
SBER,170,2023-09-01 14:30:00+00:00,2023-09-01 15:00:00+00:00,264.52,264.35,1,2148.9107219560165,-990.185827016415,-0.0010354719101122835,2,0.0,0.0,signal_change,range_v2_balanced
SBER,171,2023-09-01 15:30:00+00:00,2023-09-01 16:30:00+00:00,264.39,264.21,1,2032.5001817945003,-956.5575930581414,-0.0010013425531915237,3,0.34000000000003183,0.0,signal_change,range_v2_balanced
SBER,172,2023-09-01 17:00:00+00:00,2023-09-01 19:00:00+00:00,264.29,264.71,1,2042.883698762221,263.162235190767,0.00027575932721704175,5,0.7099999999999795,0.0,signal_change,range_v2_balanced
SBER,173,2023-09-05 18:30:00+00:00,2023-09-05 19:00:00+00:00,265.51,264.67,1,1351.2784288369564,-1528.4810281593145,-0.001601205055611705,2,0.0,0.0,signal_change,range_v2_balanced
SBER,174,2023-09-06 12:00:00+00:00,2023-09-06 13:00:00+00:00,263.82,263.2,1,1715.005774653358,-1559.83205216273,-0.001636668380462727,3,0.1500000000000341,0.0,signal_change,range_v2_balanced
SBER,175,2023-09-06 14:00:00+00:00,2023-09-06 14:30:00+00:00,263.5,262.43,1,1312.404657938212,-1783.1287738148753,-0.0018740317241379154,2,0.0,0.0,signal_change,range_v2_balanced
SBER,176,2023-09-06 15:30:00+00:00,2023-09-06 18:30:00+00:00,262.77,263.5,1,1143.2453547067491,503.1994428741964,0.0005298452278590074,7,1.1100000000000136,0.0,signal_change,range_v2_balanced
SBER,177,2023-09-07 10:00:00+00:00,2023-09-07 11:00:00+00:00,263.37,264.5,1,2206.13404103477,1851.0567671302138,0.0019480431177445906,3,0.6899999999999977,0.0,signal_change,range_v2_balanced
SBER,178,2023-09-08 11:30:00+00:00,2023-09-08 19:00:00+00:00,256.53,256.6,1,894.5572524952768,-189.87872241460272,-0.00019943892617445077,16,0.5400000000000205,-0.879999999999967,signal_change,range_v2_balanced
SBER,179,2023-09-14 11:00:00+00:00,2023-09-14 11:30:00+00:00,257.86,256.91,1,1136.0822472349241,-1400.336114024002,-0.0014711350383631485,2,0.0,0.0,signal_change,range_v2_balanced
SBER,180,2023-09-14 13:30:00+00:00,2023-09-14 16:00:00+00:00,257.14,258.23,1,827.52736657148,666.9431985062109,0.0007016951492537585,6,0.160000000000025,-0.5999999999999659,signal_change,range_v2_balanced
SBER,181,2023-09-20 10:00:00+00:00,2023-09-20 10:30:00+00:00,252.63,251.35,1,1014.164300018922,-1578.531520514953,-0.0016596184310738716,2,0.0,0.0,signal_change,range_v2_balanced
SBER,182,2023-09-21 12:00:00+00:00,2023-09-21 15:00:00+00:00,251.74,250.78,1,886.2585211974191,-1095.289683490007,-0.001153467466666674,7,0.22999999999998977,-0.6200000000000045,signal_change,range_v2_balanced
SBER,183,2023-09-21 16:00:00+00:00,2023-09-21 18:00:00+00:00,251.44,250.01,1,803.2996831453386,-1369.6347960593223,-0.0014440504537205161,5,0.46999999999999886,-0.5099999999999909,signal_change,range_v2_balanced
SBER,184,2023-09-21 18:30:00+00:00,2023-09-21 19:00:00+00:00,250.89,250.05,1,878.1038990230215,-979.1341431250934,-0.0010338258278145488,2,0.0,0.0,signal_change,range_v2_balanced
SBER,185,2023-09-22 10:30:00+00:00,2023-09-22 14:30:00+00:00,251.31,251.9,1,1206.3443531187484,377.4772115343916,0.00039897449908925784,9,0.38999999999998636,-0.3400000000000034,signal_change,range_v2_balanced
SBER,186,2023-10-03 10:00:00+00:00,2023-10-03 11:00:00+00:00,258.23,259.4,1,1594.5783006264035,1410.6596394320889,0.001490401925391036,3,0.0,-0.17000000000001592,signal_change,range_v2_balanced
SBER,187,2023-10-03 11:30:00+00:00,2023-10-03 16:00:00+00:00,259.15,260.26,1,1482.7592081740192,1221.3695184018743,0.0012884911731843884,10,0.35000000000002274,-0.8799999999999955,signal_change,range_v2_balanced
SBER,188,2023-10-06 10:30:00+00:00,2023-10-06 11:30:00+00:00,258.73,258.15,1,2185.4924484235053,-1888.188983202303,-0.001989393092105344,3,0.0,-0.08000000000004093,signal_change,range_v2_balanced
SBER,189,2023-10-06 13:30:00+00:00,2023-10-06 15:30:00+00:00,258.56,259.67,1,1886.3953685135145,1555.0745451739317,0.0016416901849217707,5,0.5500000000000114,0.0,signal_change,range_v2_balanced
SBER,190,2023-10-11 10:00:00+00:00,2023-10-11 10:30:00+00:00,263.44,262.35,1,890.290246935827,-1227.3407800720047,-0.0012935784182305332,2,0.0,0.0,signal_change,range_v2_balanced
SBER,191,2023-10-11 12:00:00+00:00,2023-10-11 19:00:00+00:00,263.25,263.19,1,1406.7813057647409,-491.682727396532,-0.0005188892895015906,15,0.4200000000000159,-0.38999999999998636,signal_change,range_v2_balanced
SBER,192,2023-10-12 10:30:00+00:00,2023-10-12 14:30:00+00:00,261.71,262.16,1,979.2514147103373,158.27053065118804,0.0001671149187592779,9,0.8799999999999955,-0.19999999999998863,signal_change,range_v2_balanced
SBER,193,2023-10-12 15:00:00+00:00,2023-10-12 16:00:00+00:00,262.5,263.19,1,931.9240999723924,373.2272147220413,0.0003940178496134899,3,0.0,-0.05000000000001137,signal_change,range_v2_balanced
SBER,194,2023-10-18 16:30:00+00:00,2023-10-18 19:00:00+00:00,267.67,268.0,1,918.7330418014803,32.3394030713975,3.412742382269954e-05,6,0.7299999999999613,0.0,signal_change,range_v2_balanced
SBER,195,2023-10-19 11:00:00+00:00,2023-10-19 15:00:00+00:00,267.25,269.1,1,2394.7577392158755,3721.429579164133,0.003927050541516208,9,1.5500000000000114,-0.12999999999999545,signal_change,range_v2_balanced
SBER,196,2023-10-27 10:30:00+00:00,2023-10-27 13:30:00+00:00,270.56,268.41,1,1316.1124396605521,-3218.225259192375,-0.003382758300395281,7,1.2900000000000205,0.0,stop_atr,range_v2_balanced
SBER,197,2023-10-27 15:30:00+00:00,2023-10-27 16:30:00+00:00,268.54,270.19,1,820.3957191431286,1109.8239452953335,0.001170523733003684,3,0.37999999999999545,0.0,signal_change,range_v2_balanced
SBER,198,2023-10-27 17:00:00+00:00,2023-10-27 19:00:00+00:00,269.74,270.67,1,742.4324173726249,469.4125475052729,0.0004945073743016804,5,0.75,0.0,signal_change,range_v2_balanced
SBER,199,2023-10-31 14:30:00+00:00,2023-10-31 19:00:00+00:00,268.3,268.47,1,1267.5035316143944,-158.83974007130095,-0.0001672486177311503,10,0.5600000000000023,-0.11000000000001364,signal_change,range_v2_balanced
SBER,200,2023-11-01 10:30:00+00:00,2023-11-01 11:30:00+00:00,267.91,269.1,1,2336.3599807160554,2088.682459160341,0.0021996239015817614,3,0.2699999999999818,0.0,signal_change,range_v2_balanced
SBER,201,2023-11-02 18:30:00+00:00,2023-11-02 19:00:00+00:00,268.52,269.1,1,1959.2838006915483,556.4170065584728,0.00058468529411774,2,0.0,0.0,signal_change,range_v2_balanced
SBER,202,2023-11-03 12:00:00+00:00,2023-11-03 13:30:00+00:00,268.65,268.09,1,1796.619903341553,-1535.9285587467944,-0.001613016981132101,4,0.0,-0.21999999999997044,signal_change,range_v2_balanced
SBER,203,2023-11-03 14:00:00+00:00,2023-11-03 17:00:00+00:00,268.54,269.29,1,1540.4417457143286,699.0231958119939,0.0007352932870370432,7,0.6099999999999568,0.0,signal_change,range_v2_balanced
SBER,204,2023-11-15 10:00:00+00:00,2023-11-15 10:30:00+00:00,280.94,280.15,1,1924.7403190336588,-2113.6824524516373,-0.002221721098265914,2,0.0,0.0,signal_change,range_v2_balanced
SBER,205,2023-11-15 12:30:00+00:00,2023-11-15 13:30:00+00:00,279.8,279.2,1,1390.1267210647045,-1261.0117512122463,-0.0013284184100418582,3,0.19999999999998863,0.0,signal_change,range_v2_balanced
SBER,206,2023-11-15 14:30:00+00:00,2023-11-15 16:00:00+00:00,279.78,281.24,1,1110.6240409089298,1277.9240039353276,0.0013480254393305811,4,0.10000000000002274,-0.23999999999995225,signal_change,range_v2_balanced
SBER,207,2023-11-17 10:30:00+00:00,2023-11-17 11:30:00+00:00,281.68,279.41,1,1442.980263291736,-3719.066624575193,-0.00391779739413679,3,0.0,-1.079999999999984,stop_atr,range_v2_balanced
SBER,208,2023-11-17 12:30:00+00:00,2023-11-17 15:30:00+00:00,280.54,282.16,1,1003.622539209471,1314.368164289669,0.00139004821834725,7,0.6399999999999864,-0.21000000000003638,signal_change,range_v2_balanced
SBER,209,2023-11-24 15:30:00+00:00,2023-11-24 18:00:00+00:00,285.3,286.39,1,1554.065937452861,1204.356033613742,0.0012719336459554142,6,0.8199999999999932,0.0,signal_change,range_v2_balanced
SBER,210,2023-11-28 10:00:00+00:00,2023-11-28 10:30:00+00:00,281.34,278.52,1,1185.0931634770893,-3705.0420836861863,-0.003907964999999976,2,0.0,0.0,stop_atr,range_v2_balanced
SBER,211,2023-11-28 13:00:00+00:00,2023-11-28 13:30:00+00:00,279.12,278.48,1,921.3360865346259,-871.8861360981269,-0.0009232468292682819,2,0.0,0.0,signal_change,range_v2_balanced
SBER,212,2023-11-28 14:00:00+00:00,2023-11-28 19:00:00+00:00,278.93,279.91,1,839.1973593307823,564.0237060088747,0.0005978008894536393,11,1.5,0.0,signal_change,range_v2_balanced
SBER,213,2023-11-29 10:00:00+00:00,2023-11-29 10:30:00+00:00,279.73,278.69,1,1598.169621251565,-2152.029687022919,-0.0022795436517533334,2,0.0,0.0,stop_atr,range_v2_balanced
SBER,214,2023-11-29 13:30:00+00:00,2023-11-29 19:00:00+00:00,277.7,277.58,1,1016.710435785066,-432.445583335953,-0.0004591158057054801,12,1.1899999999999977,-0.5999999999999659,signal_change,range_v2_balanced
SBER,215,2023-11-30 13:00:00+00:00,2023-11-30 16:00:00+00:00,275.31,274.39,1,1257.6984841570318,-1536.6924811991219,-0.0016322143129771352,7,0.8199999999999932,0.0,signal_change,range_v2_balanced
SBER,216,2023-11-30 17:30:00+00:00,2023-11-30 18:30:00+00:00,274.34,276.8,1,978.3766854445076,2108.910513009381,0.0022436639405204574,3,1.0200000000000387,0.0,signal_change,range_v2_balanced
SBER,217,2023-12-01 17:00:00+00:00,2023-12-01 19:00:00+00:00,274.29,274.52,1,846.5141955334296,-60.92531968096472,-6.467317073174165e-05,5,0.7999999999999545,0.0,signal_change,range_v2_balanced
SBER,218,2023-12-04 11:30:00+00:00,2023-12-04 12:30:00+00:00,273.0,274.41,1,1049.1518068365324,1162.6165255941228,0.001234215274463019,3,0.19999999999998863,0.0,signal_change,range_v2_balanced
SBER,219,2023-12-04 13:00:00+00:00,2023-12-04 17:00:00+00:00,273.72,272.2,1,908.1234417671,-1652.257952419932,-0.0017518486932600007,9,0.3699999999999477,-1.150000000000034,signal_change,range_v2_balanced
SBER,220,2023-12-04 17:30:00+00:00,2023-12-04 19:00:00+00:00,271.99,272.07,1,918.5354168613175,-201.4136906031137,-0.00021392878048782173,4,0.9599999999999795,0.0,signal_change,range_v2_balanced
SBER,221,2023-12-05 10:00:00+00:00,2023-12-05 11:30:00+00:00,271.3,271.31,1,1064.4720064855674,-307.0373700227132,-0.00032618529886915273,4,0.3299999999999841,-0.30000000000001137,signal_change,range_v2_balanced
SBER,222,2023-12-07 10:30:00+00:00,2023-12-07 11:00:00+00:00,268.84,266.0,1,927.7369659937372,-2906.228819671958,-0.0030884788732394135,2,0.0,0.0,stop_atr,range_v2_balanced
SBER,223,2023-12-07 11:30:00+00:00,2023-12-07 13:00:00+00:00,265.21,265.28,1,720.8110710008626,-159.88166203656422,-0.00017043424807904005,4,0.6000000000000227,0.0,signal_change,range_v2_balanced
SBER,224,2023-12-08 10:00:00+00:00,2023-12-08 11:00:00+00:00,266.66,267.51,1,1331.7382728567065,740.0988960190678,0.0007890817444218572,3,0.0,-0.11000000000001364,signal_change,range_v2_balanced
SBER,225,2023-12-08 16:00:00+00:00,2023-12-08 19:00:00+00:00,264.04,264.71,1,882.5588149705455,334.330047728291,0.00035617635997309824,7,1.259999999999991,0.0,signal_change,range_v2_balanced
SBER,226,2023-12-15 10:30:00+00:00,2023-12-15 13:00:00+00:00,258.18,258.23,1,1057.6010760723707,-247.53470465795453,-0.0002636156074014345,6,0.0,-1.2699999999999818,signal_change,range_v2_balanced
SBER,227,2023-12-19 16:30:00+00:00,2023-12-19 17:00:00+00:00,266.52,266.36,1,855.6325449032832,-387.59812031098045,-0.00041288697916663883,2,0.0,0.0,signal_change,range_v2_balanced
SBER,228,2023-12-19 17:30:00+00:00,2023-12-19 19:00:00+00:00,267.05,267.4,1,903.5137218727698,50.470276503782145,5.378541953229196e-05,4,0.7299999999999613,-0.2599999999999909,signal_change,range_v2_balanced
SBER,229,2023-12-20 10:00:00+00:00,2023-12-20 11:00:00+00:00,267.6,268.3,1,1912.3429548618756,774.2502921349059,0.0008250625909752311,3,0.0,-0.28000000000002956,signal_change,range_v2_balanced
SBER,230,2023-12-21 12:00:00+00:00,2023-12-21 12:30:00+00:00,266.01,265.59,1,1672.8544025434035,-1191.3215899169088,-0.0012684587786259988,2,0.0,0.0,signal_change,range_v2_balanced
SBER,231,2023-12-21 17:00:00+00:00,2023-12-21 19:00:00+00:00,264.51,265.55,1,1040.5671237505517,778.2349490174402,0.000829677496038046,5,1.2900000000000205,0.0,signal_change,range_v2_balanced
SBER,232,2023-12-22 10:00:00+00:00,2023-12-22 10:30:00+00:00,265.69,270.56,1,2006.542349773744,9174.68213542788,0.009773034503816532,2,0.0,0.0,take_atr,range_v2_balanced
SBER,233,2023-12-28 13:30:00+00:00,2023-12-28 16:30:00+00:00,269.93,271.43,1,1386.7604953933449,1666.09150169894,0.0017575734587251736,7,1.089999999999975,-0.07999999999998408,signal_change,range_v2_balanced
SBER,234,2024-01-05 14:00:00+00:00,2024-01-05 17:30:00+00:00,273.47,273.08,1,2154.720133215276,-1487.592923330321,-0.0015665205834685038,8,0.01999999999998181,-0.21000000000003638,signal_change,range_v2_balanced
SBER,235,2024-01-10 13:30:00+00:00,2024-01-10 15:00:00+00:00,275.12,275.97,1,2288.585676036445,1250.5587367136745,0.0013189762068965907,4,0.4800000000000182,0.0,signal_change,range_v2_balanced
SBER,236,2024-01-11 10:00:00+00:00,2024-01-11 11:00:00+00:00,275.26,274.33,1,1818.2359429994021,-2239.635759856785,-0.0023590536251710294,3,0.0,-0.40999999999996817,stop_atr,range_v2_balanced
SBER,237,2024-01-11 12:00:00+00:00,2024-01-11 17:30:00+00:00,275.06,275.56,1,1561.8315480197423,307.49964250031894,0.0003246614840989418,12,0.20999999999997954,-0.589999999999975,signal_change,range_v2_balanced
SBER,238,2024-01-16 13:00:00+00:00,2024-01-16 17:00:00+00:00,275.29,274.99,1,2129.09387442731,-1282.7556393098598,-0.0013539078651685242,9,0.029999999999972715,-0.30000000000001137,signal_change,range_v2_balanced
SBER,239,2024-01-19 18:30:00+00:00,2024-01-19 19:00:00+00:00,275.29,274.81,1,1534.9126603397897,-1200.7483599699024,-0.0012690699884125615,2,0.0,0.0,signal_change,range_v2_balanced
SBER,240,2024-01-22 11:30:00+00:00,2024-01-22 14:30:00+00:00,275.29,275.18,1,2099.918378046463,-866.632114783048,-0.0009171066666667037,7,0.2599999999999909,-0.30000000000001137,signal_change,range_v2_balanced
SBER,241,2024-01-24 16:00:00+00:00,2024-01-24 18:00:00+00:00,274.3,273.98,1,1757.6267196922859,-1092.1505758289413,-0.0011568207446808673,5,0.06999999999999318,-0.060000000000002274,signal_change,range_v2_balanced
SBER,242,2024-01-24 18:30:00+00:00,2024-01-24 19:00:00+00:00,274.1,273.99,1,2233.8515776690997,-918.9819666857437,-0.0009745255499154538,2,0.0,0.0,signal_change,range_v2_balanced
SBER,243,2024-01-25 14:00:00+00:00,2024-01-25 17:30:00+00:00,272.28,273.1,1,1884.171010927223,978.9964155677701,0.0010391800000001084,8,0.8500000000000227,0.0,signal_change,range_v2_balanced
SBER,244,2024-02-09 11:00:00+00:00,2024-02-09 12:00:00+00:00,282.1,283.63,1,1395.6557110262613,1699.9184256199253,0.0018025473572938324,3,0.8599999999999568,0.0,signal_change,range_v2_balanced
SBER,245,2024-02-16 15:00:00+00:00,2024-02-16 15:30:00+00:00,288.13,287.79,1,1061.5330565222396,-696.9696973877237,-0.000737717977528063,2,0.0,0.0,signal_change,range_v2_balanced
SBER,246,2024-02-16 16:00:00+00:00,2024-02-16 17:00:00+00:00,288.21,287.6,1,872.9817905220422,-808.6954114679613,-0.0008566076618229497,3,0.0,-0.21999999999997044,signal_change,range_v2_balanced
SBER,247,2024-02-16 17:30:00+00:00,2024-02-16 18:00:00+00:00,287.92,287.41,1,948.6797825246549,-783.7527510125176,-0.0008308989942528703,2,0.0,0.0,signal_change,range_v2_balanced
SBER,248,2024-02-16 18:30:00+00:00,2024-02-16 19:00:00+00:00,288.0,288.1,1,950.6232013133276,-206.19967859685232,-0.00021878530259363804,2,0.0,0.0,signal_change,range_v2_balanced
SBER,249,2024-02-19 10:00:00+00:00,2024-02-19 12:00:00+00:00,287.78,289.38,1,1406.37134741242,1802.520841294277,0.001912958208955247,5,0.7000000000000455,0.0,signal_change,range_v2_balanced
SBER,250,2024-02-20 13:30:00+00:00,2024-02-20 15:00:00+00:00,287.56,287.13,1,1355.5895928724894,-1011.0570087168053,-0.0010709540512820674,4,0.0,-0.20999999999997954,signal_change,range_v2_balanced
SBER,251,2024-02-20 15:30:00+00:00,2024-02-20 18:00:00+00:00,287.89,286.28,1,1022.6834804325864,-1968.571612952543,-0.0020874292796282156,6,0.020000000000038654,-0.7699999999999818,stop_atr,range_v2_balanced
SBER,252,2024-02-20 18:30:00+00:00,2024-02-20 19:00:00+00:00,287.17,285.99,1,930.457890522832,-1390.6521281386354,-0.0014777009887005695,2,0.0,0.0,signal_change,range_v2_balanced
SBER,253,2024-02-21 10:00:00+00:00,2024-02-21 10:30:00+00:00,284.76,283.51,1,789.1910377930009,-1232.6067034784141,-0.0013117008998200304,2,0.0,0.0,signal_change,range_v2_balanced
SBER,254,2024-02-21 11:00:00+00:00,2024-02-21 12:00:00+00:00,284.14,283.0,1,755.5237553858913,-1096.4916261915337,-0.0011683841288096467,3,0.0,-0.5799999999999841,signal_change,range_v2_balanced
SBER,255,2024-02-21 12:30:00+00:00,2024-02-21 13:00:00+00:00,283.28,282.79,1,811.5774411499038,-650.1295292044736,-0.0006935662337661894,2,0.0,0.0,signal_change,range_v2_balanced
SBER,256,2024-02-21 13:30:00+00:00,2024-02-21 14:00:00+00:00,282.89,281.45,1,857.1310725480447,-1499.6322388746944,-0.0016009366013071808,2,0.0,0.0,signal_change,range_v2_balanced
SBER,257,2024-02-21 15:30:00+00:00,2024-02-21 16:00:00+00:00,282.62,283.93,1,757.2649253117894,755.5057988902918,0.0008078356275303627,2,0.0,0.0,signal_change,range_v2_balanced
SBER,258,2024-02-21 16:30:00+00:00,2024-02-21 18:30:00+00:00,283.84,281.55,1,653.224707867663,-1698.191539167079,-0.0018143504486540071,5,0.0,-1.6399999999999864,stop_atr,range_v2_balanced
SBER,259,2024-02-21 18:30:00+00:00,2024-02-21 19:00:00+00:00,281.55,281.36,1,795.1314868253487,-397.1649971433126,-0.00042510297872340127,2,0.0,0.0,signal_change,range_v2_balanced
