symbol,entry_dt,exit_dt,direction,begin,ma_close,std_close,band_lower,band_upper,dist_from_ma,band_pos,atr_14,atr_14_pct,bar_range,bar_range_pct,bar_body,bar_body_pct,pnl_rel,pnl_abs,bars_in_trade,max_adverse_excursion,profile
VKCO,2022-02-10 17:00:00+00:00,2022-02-11 11:30:00+00:00,1,2022-02-10 17:00:00+00:00,627.94,7.566548292405292,616.5901775613921,639.289822438608,-0.04226518457177449,-0.6691812864719688,8.471428571428573,0.014086179866026893,13.200000000000045,0.021948786165613646,8.399999999999977,0.013967409378117688,-0.0017760522765598624,-1699.67101124827,25,-7.7999999999999545,range_v2_conservative
VKCO,2022-02-11 11:30:00+00:00,2022-02-11 20:30:00+00:00,1,2022-02-11 11:30:00+00:00,617.872,14.681586968663973,595.849619547004,639.894380452996,-0.049965041303052994,-0.2009233190274855,6.399999999999985,0.010902896081771696,11.399999999999977,0.01942078364565584,10.399999999999977,0.017717206132879006,0.0005234218750000012,500.021842434346,19,0.0,range_v2_conservative
VKCO,2022-02-11 21:30:00+00:00,2022-02-14 16:00:00+00:00,1,2022-02-11 21:30:00+00:00,602.064,11.825081610801123,584.3263775837983,619.8016224162017,-0.03697945733343965,-0.12759256786478537,5.400000000000001,0.009313556398758195,16.600000000000023,0.0286305622628493,11.400000000000091,0.019661952397378564,0.0012507555555555723,1195.4648399678856,25,-10.799999999999955,range_v2_conservative
VKCO,2022-02-16 18:00:00+00:00,2022-02-16 23:00:00+00:00,1,2022-02-16 18:00:00+00:00,614.356,7.788981228087882,602.6725281578682,626.0394718421318,-0.019786573257199326,-0.02022207800271254,7.314285714285696,0.012145941073207732,9.399999999999977,0.015609432082364623,0.7999999999999545,0.0013284623048820234,0.0014936277343749913,1429.3862265173718,11,0.0,range_v2_conservative
VKCO,2022-02-17 08:30:00+00:00,2022-02-17 11:00:00+00:00,1,2022-02-17 08:30:00+00:00,612.736,8.43921265309495,600.0771810203576,625.3948189796424,-0.022743889701274344,-0.05044629449285633,4.5428571428571445,0.007586601774978532,6.2000000000000455,0.010354041416165742,5.0,0.008350033400133601,-0.0022998522012578513,-2204.222043607614,6,-4.399999999999977,range_v2_conservative
VKCO,2022-02-17 11:00:00+00:00,2022-02-18 07:00:00+00:00,1,2022-02-17 11:00:00+00:00,611.456,9.97073595630135,596.499896065548,626.412103934452,-0.03672545530667786,-0.2507302736868414,6.471428571428573,0.010987145282561245,11.0,0.01867572156196944,8.0,0.013582342954159592,0.0009803708609271522,937.445103702566,28,-7.7999999999999545,range_v2_conservative
VKCO,2022-02-18 14:00:00+00:00,2022-02-18 16:00:00+00:00,1,2022-02-18 14:00:00+00:00,590.488,5.276077702085754,582.5738834468714,598.4021165531287,-0.016068065735459578,-0.09943519509130656,5.357142857142833,0.00922055569215634,6.599999999999909,0.011359724612736504,2.0,0.0034423407917383822,-0.0025432960000000113,-2434.321416684016,5,-3.6000000000000227,range_v2_conservative
VKCO,2022-02-18 16:00:00+00:00,2022-02-21 06:30:00+00:00,1,2022-02-18 16:00:00+00:00,588.44,5.700411728781532,579.8893824068277,596.9906175931724,-0.034735911902657964,-0.6952353018524314,6.657142857142836,0.0117203219315895,13.199999999999932,0.02323943661971819,10.799999999999955,0.019014084507042173,-0.002044495708154513,-1951.9166495015459,17,-10.0,range_v2_conservative
VKCO,2022-02-21 06:30:00+00:00,2022-02-21 11:30:00+00:00,1,2022-02-21 06:30:00+00:00,578.6360000000001,13.602022058565845,558.2329669121514,599.0390330878488,-0.04084778686428096,-0.07922760547981476,6.728571428571423,0.012123552123552114,0.0,0.0,0.0,0.0,-0.003802144373673039,-3622.5538238660783,11,-7.399999999999977,range_v2_conservative
VKCO,2022-02-21 11:30:00+00:00,2022-02-21 14:00:00+00:00,1,2022-02-21 11:30:00+00:00,573.2520000000001,15.434856391842944,550.0997154122357,596.4042845877644,-0.07545023828961793,-0.4340762859933505,12.385714285714275,0.023369272237196745,20.199999999999932,0.03811320754716968,17.0,0.03207547169811321,-0.003644032064590547,-3458.709091898354,6,-21.19999999999999,range_v2_conservative
VKCO,2022-02-21 14:00:00+00:00,2022-02-21 14:30:00+00:00,1,2022-02-21 14:00:00+00:00,565.9,23.426210682456944,530.7606839763146,601.0393160236854,-0.14225128114507865,-0.6454406219196119,13.8142857142857,0.028459591500382575,29.80000000000001,0.06139266584260406,24.0,0.049443757725587144,0.0005398223371251298,510.5017360882796,2,0.0,range_v2_conservative
VKCO,2022-02-21 15:00:00+00:00,2022-02-21 15:30:00+00:00,1,2022-02-21 15:00:00+00:00,561.988,26.388476458408984,522.4052853123866,601.5707146876135,-0.1106571670569479,-0.28554490881673145,14.942857142857125,0.029897673355056272,15.199999999999989,0.030412164865946355,5.800000000000011,0.011604641856742719,-0.0008790768642447444,-831.7783290641735,2,0.0,range_v2_conservative
VKCO,2022-04-04 10:30:00+00:00,2022-04-05 10:00:00+00:00,1,2022-04-04 10:30:00+00:00,564.076,16.231533431906954,539.7286998521396,588.4233001478605,-0.04445500251739131,-0.01496469521700993,8.728571428571415,0.016194010071561068,38.0,0.07050092764378478,12.799999999999955,0.02374768089053795,-0.0016014258592471355,-1513.9294657101484,19,-3.6000000000000227,range_v2_conservative
VKCO,2022-04-05 10:00:00+00:00,2022-04-05 12:00:00+00:00,1,2022-04-05 10:00:00+00:00,551.788,11.95354340771367,533.8576848884295,569.7183151115705,-0.04746025647531296,-0.2302716052965729,5.599999999999999,0.010654490106544899,28.200000000000045,0.05365296803652977,17.399999999999977,0.033105022831050185,-0.0035280428571428653,-3329.9415381943313,5,-5.600000000000023,range_v2_conservative
VKCO,2022-04-05 12:00:00+00:00,2022-04-06 10:00:00+00:00,1,2022-04-05 12:00:00+00:00,548.072,14.47180284384485,526.3642957342328,569.7797042657672,-0.07603380577734317,-0.45984355346401656,7.114285714285716,0.01404874746106974,19.0,0.03751974723538705,13.600000000000023,0.026856240126382352,0.005060620481927714,4759.612615079066,16,-7.599999999999966,range_v2_conservative
VKCO,2022-04-07 17:30:00+00:00,2022-04-11 09:30:00+00:00,1,2022-04-07 17:30:00+00:00,509.412,9.902249589808656,494.558625615287,524.2653743847129,-0.029861879971418006,-0.012072193361533139,6.014285714285721,0.012169740417413439,6.199999999999989,0.012545528126264648,3.8000000000000114,0.0076891946580332085,0.0042611144893111574,4027.942834522412,23,-4.199999999999989,range_v2_conservative
VKCO,2022-04-11 17:30:00+00:00,2022-04-12 10:00:00+00:00,1,2022-04-11 17:30:00+00:00,500.096,5.90872616543048,491.23291075185426,508.95908924814574,-0.0241873560276427,-0.18238058206006583,3.3857142857142883,0.006937939110070263,9.0,0.018442622950819672,6.800000000000011,0.01393442622950822,-0.00464306160337552,-4407.69147819151,5,0.0,range_v2_conservative
VKCO,2022-04-12 10:00:00+00:00,2022-04-13 09:30:00+00:00,1,2022-04-12 10:00:00+00:00,498.18800000000005,6.916104837445064,487.8138427438324,508.56215725616767,-0.05096068150979155,-0.723617464681597,5.185714285714291,0.010968092820884711,23.600000000000023,0.04991539763113372,17.0,0.03595600676818951,-0.0014101432506887057,-1332.4435637087654,19,-8.400000000000034,range_v2_conservative
VKCO,2022-04-13 09:30:00+00:00,2022-04-14 12:30:00+00:00,1,2022-04-13 09:30:00+00:00,486.82800000000003,14.715479008481262,464.75478148727814,508.9012185127219,-0.042783077390782846,0.02820654613653603,3.942857142857154,0.008461066830165566,0.0,0.0,0.0,0.0,-0.0011940528985507183,-1126.6689035263576,26,-5.800000000000011,range_v2_conservative
VKCO,2022-04-14 13:00:00+00:00,2022-04-14 15:30:00+00:00,1,2022-04-14 13:00:00+00:00,469.37199999999996,7.977929760618755,457.40510535907185,481.33889464092806,-0.03530675029614026,-0.19241020737835665,4.771428571428577,0.010537607269056044,14.0,0.030918727915194344,8.599999999999966,0.018992932862190736,-0.0024491113772455043,-2308.141321263963,6,-5.0,range_v2_conservative
VKCO,2022-04-14 15:30:00+00:00,2022-04-14 17:00:00+00:00,1,2022-04-14 15:30:00+00:00,465.2,6.9778658804075535,454.73320117938863,475.66679882061135,-0.05073086844368006,-0.6273743006088228,5.885714285714296,0.013328157349896503,8.400000000000034,0.01902173913043486,6.0,0.01358695652173913,-0.0020851810679611634,-1960.3458298781738,4,-8.0,range_v2_conservative
VKCO,2022-04-14 17:00:00+00:00,2022-04-15 18:30:00+00:00,1,2022-04-14 17:00:00+00:00,463.18399999999997,10.228558659212675,447.8411620111809,478.526837988819,-0.07207502849839365,-0.5879343190721382,6.785714285714294,0.015788074187329672,6.800000000000011,0.015821312238250375,3.3999999999999773,0.007910656119125122,-0.0011295583157894707,-1059.7198005888697,23,-11.800000000000011,range_v2_conservative
VKCO,2022-04-15 18:30:00+00:00,2022-04-18 11:30:00+00:00,1,2022-04-15 18:30:00+00:00,443.72,19.352793396430872,414.6908099053537,472.74919009464634,-0.0475975840620211,0.13622822525980416,4.471428571428573,0.010580758569400314,2.8000000000000114,0.006625650733554215,0.39999999999997726,0.0009465215333648302,0.007446828115015961,6978.512864355137,6,0.0,range_v2_conservative
VKCO,2022-04-19 13:30:00+00:00,2022-04-19 14:30:00+00:00,1,2022-04-19 13:30:00+00:00,429.66799999999995,9.304956765519567,415.7105648517206,443.6254351482793,-0.03320703426831873,-0.011125427000781308,8.414285714285723,0.020255863539445654,7.2000000000000455,0.017332691381800786,0.0,0.0,-0.0018112838709677347,-1710.0161317135698,3,-5.7999999999999545,range_v2_conservative
VKCO,2022-04-19 14:30:00+00:00,2022-04-20 09:30:00+00:00,1,2022-04-19 14:30:00+00:00,428.52,10.486998753559883,412.78950186966017,444.2504981303398,-0.06515448520489116,-0.38744805691022416,9.05714285714287,0.022608943727266274,9.200000000000045,0.022965551672491376,9.0,0.022466300549176234,0.0041864305993690775,3945.2110401446103,10,0.0,range_v2_conservative
VKCO,2022-04-22 13:00:00+00:00,2022-04-25 10:30:00+00:00,1,2022-04-22 13:00:00+00:00,433.12800000000004,8.34038710989401,420.617419335159,445.6385806648411,-0.03585083393361782,-0.12059469564186423,7.000000000000004,0.016762452107279703,8.800000000000011,0.021072796934865926,5.399999999999977,0.012931034482758565,-0.0018636428571428593,-1763.6133650081651,15,-8.400000000000034,range_v2_conservative
VKCO,2022-04-25 10:30:00+00:00,2022-04-25 14:30:00+00:00,1,2022-04-25 10:30:00+00:00,428.96799999999996,9.216963951856439,415.1425540722153,442.7934459277846,-0.05587363159955979,-0.3668074840114954,6.100000000000015,0.015061728395061764,9.600000000000023,0.02370370370370376,4.199999999999989,0.010370370370370342,-0.0028241016393442575,-2667.539691427675,9,-10.800000000000011,range_v2_conservative
VKCO,2022-04-25 14:30:00+00:00,2022-04-25 18:00:00+00:00,1,2022-04-25 14:30:00+00:00,422.59200000000004,13.616853902576052,402.16671914613596,443.0172808538641,-0.08138346206269889,-0.3418978482122984,8.000000000000009,0.02060793405461105,7.399999999999977,0.01906233900051514,5.800000000000011,0.014940752189593023,-0.0027004624999999957,-2543.5512415724756,8,-7.199999999999989,range_v2_conservative
VKCO,2022-04-25 18:00:00+00:00,2022-04-26 11:00:00+00:00,1,2022-04-25 18:00:00+00:00,415.30800000000005,18.24424807316302,387.9416278902555,442.6743721097446,-0.11631849133655033,-0.38261607724757,9.399999999999997,0.02561307901907356,19.0,0.051771117166212535,16.399999999999977,0.044686648501362336,0.0020823723404255327,1956.0787924988076,6,0.0,range_v2_conservative
VKCO,2022-05-04 18:30:00+00:00,2022-05-05 16:30:00+00:00,1,2022-05-04 18:30:00+00:00,401.992,9.86537627156653,387.19393559265023,416.7900644073498,-0.037791796851678654,-0.01331037566151443,3.914285714285719,0.010119663170335365,2.1999999999999886,0.005687693898655606,1.599999999999966,0.004136504653567647,-0.0016908985401459802,-1591.6549701047581,16,-3.8000000000000114,range_v2_conservative
VKCO,2022-05-05 16:30:00+00:00,2022-05-06 12:30:00+00:00,1,2022-05-05 16:30:00+00:00,393.58,6.375239091153478,384.0171413632698,403.1428586367302,-0.03297931805477911,-0.17866735738123268,3.585714285714293,0.009421214623526781,4.800000000000011,0.012611665790856572,4.199999999999989,0.011035207566999444,-0.0017325083665338645,-1628.0650437170582,12,-2.0,range_v2_conservative
VKCO,2022-05-06 12:30:00+00:00,2022-05-11 13:30:00+00:00,1,2022-05-06 12:30:00+00:00,389.952,7.61240234011139,378.5333964898329,401.3706035101671,-0.03885606433612339,-0.16347868136890356,3.8142857142857247,0.010176856228083576,6.399999999999977,0.017075773745997804,4.199999999999989,0.011205976520811069,-0.00115562397003745,-1084.0763777245356,22,-5.800000000000011,range_v2_conservative
VKCO,2022-05-11 15:30:00+00:00,2022-05-12 10:00:00+00:00,1,2022-05-11 15:30:00+00:00,378.6,6.118823416308252,369.42176487553763,387.7782351244624,-0.026941362916006458,-0.05566238289180379,4.7428571428571455,0.012874205056615488,4.199999999999989,0.011400651465798016,3.6000000000000227,0.0097719869706841,-0.0014333554216867412,-1343.0589085280578,9,-2.1999999999999886,range_v2_conservative
VKCO,2022-05-12 10:00:00+00:00,2022-05-12 12:00:00+00:00,1,2022-05-12 10:00:00+00:00,375.62399999999997,6.14632991536647,366.40450512695026,384.8434948730497,-0.03627031286605746,-0.23886911309129516,3.571428571428567,0.009865824782951843,11.0,0.03038674033149171,9.0,0.024861878453038673,-0.0023490320000000026,-2197.8960905475597,5,-4.600000000000023,range_v2_conservative
VKCO,2022-05-12 12:00:00+00:00,2022-05-12 15:30:00+00:00,1,2022-05-12 12:00:00+00:00,373.42800000000005,7.231677480614528,362.58048377907824,384.2755162209219,-0.05202609338346362,-0.3955045378281568,4.428571428571421,0.0125100887812752,5.0,0.014124293785310734,3.6000000000000227,0.010169491525423792,-0.002794625806451618,-2608.67824789989,8,-9.0,range_v2_conservative
