symbol,entry_dt,exit_dt,direction,begin,ma_close,std_close,band_lower,band_upper,dist_from_ma,band_pos,atr_14,atr_14_pct,bar_range,bar_range_pct,bar_body,bar_body_pct,pnl_rel,pnl_abs,bars_in_trade,max_adverse_excursion,profile
CHMF,2022-05-24 10:00:00+00:00,2022-05-25 10:00:00+00:00,1,2022-05-24 10:00:00+00:00,1103.26,39.00587606178194,1044.751185907327,1161.768814092673,-0.09087613073980748,-0.3567939852720025,14.79999999999997,0.014755732801595185,49.59999999999991,0.04945164506480549,25.0,0.024925224327018942,0.000613883783783788,603.0303717743107,20,-10.0,range_v0_aggressive
CHMF,2022-05-30 10:00:00+00:00,2022-05-31 10:00:00+00:00,1,2022-05-30 10:00:00+00:00,1037.2,10.177285633088578,1021.9340715503672,1052.4659284496329,-0.03432317778634788,-0.6659952461278645,5.842857142857156,0.005833523505248758,30.59999999999991,0.030551118210862527,29.199999999999932,0.02915335463258779,-0.0030265158924205355,-2974.8324351612555,20,-7.600000000000023,range_v0_aggressive
CHMF,2022-05-31 10:00:00+00:00,2022-05-31 16:00:00+00:00,1,2022-05-31 10:00:00+00:00,1022.24,19.050352184873475,993.6644717226898,1050.8155282773102,-0.036429801220848344,-0.15160650117481114,4.9571428571428395,0.0050326323422769945,23.600000000000023,0.023959390862944185,16.0,0.016243654822335026,-0.0022336455331412185,-2188.857108921186,13,-10.0,range_v0_aggressive
CHMF,2022-05-31 16:00:00+00:00,2022-06-01 09:30:00+00:00,1,2022-05-31 16:00:00+00:00,1007.5,22.11732168160864,974.3240174775871,1040.675982522413,-0.03225806451612903,0.010187829734300373,6.51428571428571,0.006681318681318676,2.599999999999909,0.0026666666666665733,1.6000000000000227,0.0016410256410256644,-0.0021580570175438606,-2110.0605942711272,7,-6.0,range_v0_aggressive
CHMF,2022-06-01 09:30:00+00:00,2022-06-01 14:30:00+00:00,1,2022-06-01 09:30:00+00:00,1000.42,23.007656223491903,965.9085156647621,1034.9314843352379,-0.03840387037444269,-0.056626304838058916,4.657142857142836,0.004841104841104819,0.0,0.0,0.0,0.0,-0.000656196319018408,-640.2175233028645,11,-5.7999999999999545,range_v0_aggressive
CHMF,2022-06-01 17:30:00+00:00,2022-06-02 17:00:00+00:00,1,2022-06-01 17:30:00+00:00,978.528,17.55056880293626,952.2021467955956,1004.8538532044045,-0.028336440040550772,-0.02663060499328928,3.8571428571428408,0.004056734178736686,4.0,0.004206983592763988,3.2000000000000455,0.0033655868742112384,-0.016172162222222286,-15768.006134099936,19,-5.0,range_v0_aggressive
CHMF,2022-06-02 17:00:00+00:00,2022-06-02 17:30:00+00:00,1,2022-06-02 17:00:00+00:00,959.94,15.199852308644456,937.1402215370333,982.7397784629668,-0.07348375940162935,-1.046944855507629,7.599999999999999,0.008545086575219248,60.799999999999955,0.06836069260175394,56.60000000000002,0.06363840791544864,-0.0067004394736842115,-6427.3372218882,2,0.0,range_v0_aggressive
CHMF,2022-06-02 17:30:00+00:00,2022-06-03 09:30:00+00:00,1,2022-06-02 17:30:00+00:00,957.0880000000001,22.56839617967966,923.2354057304806,990.9405942695196,-0.12296465946705015,-1.238241965490442,13.742857142857142,0.016372238673882704,95.0,0.11317607815106029,50.0,0.05956635692161068,-0.002058756756756755,-1961.6118613600158,4,-23.600000000000023,range_v0_aggressive
CHMF,2022-06-03 09:30:00+00:00,2022-06-03 10:30:00+00:00,1,2022-06-03 09:30:00+00:00,947.6519999999999,39.565844061855785,888.3032339072163,1007.0007660927836,-0.14314537404025945,-0.642837576335847,16.51428571428571,0.0203377902885292,0.0,0.0,0.0,0.0,-0.004469639273356402,-4249.966310787789,3,-13.0,range_v0_aggressive
CHMF,2022-06-03 17:00:00+00:00,2022-06-07 10:00:00+00:00,1,2022-06-03 17:00:00+00:00,872.58,106.31026790120157,713.1145981481977,1032.0454018518024,-0.18448738224575398,-0.004748986709998962,20.59999999999999,0.028948847667228765,5.7999999999999545,0.008150646430578912,2.199999999999932,0.0030916245081505506,-0.0006004854368932053,-568.4208524364903,25,-11.399999999999977,range_v0_aggressive
CHMF,2022-06-07 10:00:00+00:00,2022-06-07 16:00:00+00:00,1,2022-06-07 10:00:00+00:00,758.08,80.65882797693835,637.0917580345925,879.0682419654075,-0.07661460531869993,0.2599766760120126,5.614285714285676,0.008020408163265252,21.0,0.03,16.799999999999955,0.023999999999999935,0.003421272264631067,3236.639225750739,13,0.0,range_v0_aggressive
CHMF,2022-06-10 10:00:00+00:00,2022-06-10 18:30:00+00:00,1,2022-06-10 10:00:00+00:00,722.288,8.915948562923562,708.9140771556147,735.6619228443853,-0.018950889395919615,-0.011742147732911108,3.8999999999999937,0.0055038103302286106,13.799999999999955,0.019475021168501205,5.600000000000023,0.007902907140841128,0.002976128205128204,2825.150549705763,18,0.0,range_v0_aggressive
CHMF,2022-06-29 09:30:00+00:00,2022-06-29 10:30:00+00:00,1,2022-06-29 09:30:00+00:00,818.54,7.223685531219479,807.7044717031707,829.3755282968292,-0.018007672196838284,-0.18016988171741113,5.428571428571404,0.006753634521736009,0.0,0.0,0.0,0.0,-0.0024813747368421,-2362.505961229615,3,-9.199999999999932,range_v0_aggressive
CHMF,2022-06-29 10:30:00+00:00,2022-06-29 14:00:00+00:00,1,2022-06-29 10:30:00+00:00,817.7639999999999,8.770329386739785,804.6085059198903,830.9194940801095,-0.03248369945363192,-0.5096162043873033,6.728571428571407,0.008504261158457288,10.199999999999932,0.012891809908998901,2.3999999999999773,0.003033367037411498,0.004740025477707016,4501.75904811582,8,-1.0,range_v0_aggressive
CHMF,2022-06-30 11:30:00+00:00,2022-06-30 12:30:00+00:00,1,2022-06-30 11:30:00+00:00,819.716,13.101555601704588,800.0636665974431,839.3683334025569,-0.02722406296814998,-0.0677697284816205,10.628571428571401,0.0133290336450607,24.399999999999977,0.030599448206671657,23.800000000000068,0.029847002758966727,0.002229443548387105,2127.4127299703846,3,0.0,range_v0_aggressive
CHMF,2022-07-05 10:30:00+00:00,2022-07-05 11:30:00+00:00,1,2022-07-05 10:30:00+00:00,839.844,9.743174691137373,825.2292379632939,854.4587620367062,-0.019817966193721698,-0.06942425604321527,5.72857142857144,0.006958906011384159,20.399999999999977,0.024781341107871693,13.0,0.015792031098153546,-0.0020761581047381507,-1985.55926282486,3,-1.2000000000000455,range_v0_aggressive
CHMF,2022-07-05 11:30:00+00:00,2022-07-06 10:00:00+00:00,1,2022-07-05 11:30:00+00:00,839.68,10.135490282472873,824.4767645762906,854.8832354237093,-0.03272675304878037,-0.403754998003421,6.685714285714296,0.008231610792556384,14.600000000000023,0.017975868012804756,10.199999999999932,0.012558483132233355,0.0035418085470085283,3380.21956539265,17,-9.200000000000045,range_v0_aggressive
CHMF,2022-07-08 11:30:00+00:00,2022-07-08 18:30:00+00:00,1,2022-07-08 11:30:00+00:00,826.028,7.560478334994066,814.6872824975089,837.3687175024911,-0.01407700465359533,-0.0126659753867359,4.985714285714274,0.0061219477968004355,5.0,0.006139489194499018,2.0,0.002455795677799607,0.0012227856733524384,1171.1314440337758,15,-2.0,range_v0_aggressive
CHMF,2022-07-11 10:00:00+00:00,2022-07-12 10:00:00+00:00,1,2022-07-11 10:00:00+00:00,820.4680000000001,6.868634418600862,810.1650483720988,830.7709516279014,-0.014464915145989911,-0.07595145685535816,4.67142857142857,0.005777181018338573,16.0,0.019787286668315605,7.600000000000023,0.009398961167449942,-0.002243189602446489,-2151.057441287784,20,-7.800000000000068,range_v0_aggressive
CHMF,2022-07-12 10:00:00+00:00,2022-07-12 11:00:00+00:00,1,2022-07-12 10:00:00+00:00,812.9679999999998,5.637970397669032,804.5110444034963,821.4249555965034,-0.01718148807825136,-0.3258290965708005,5.714285714285722,0.0071517968889683635,18.399999999999977,0.02302878598247807,8.799999999999955,0.011013767209011207,-0.002076689999999997,-1986.929221965515,3,-4.0,range_v0_aggressive
CHMF,2022-07-12 11:00:00+00:00,2022-07-12 12:30:00+00:00,1,2022-07-12 11:00:00+00:00,811.9079999999999,6.9866590071756045,801.4280114892365,822.3879885107633,-0.029446686077732827,-0.6406501054579088,6.700000000000005,0.008502538071065996,14.200000000000045,0.018020304568527976,7.0,0.008883248730964468,-0.0018886298507462605,-1803.2450232612896,4,-4.600000000000023,range_v0_aggressive
CHMF,2022-07-12 12:30:00+00:00,2022-07-13 13:00:00+00:00,1,2022-07-12 12:30:00+00:00,809.82,9.719263430609221,795.2411048540862,824.3988951459139,-0.041515398483613644,-0.6530366212086702,7.385714285714292,0.009515220672139,12.799999999999955,0.01649059520742071,7.199999999999932,0.009275959804174094,-0.0019549713733075453,-1863.0619576866368,21,-7.800000000000068,range_v0_aggressive
CHMF,2022-07-13 13:00:00+00:00,2022-07-13 14:00:00+00:00,1,2022-07-13 13:00:00+00:00,794.1920000000001,16.0225840612866,770.1581239080703,818.22587609193,-0.039778794044765114,-0.1572389713411252,6.185714285714288,0.00811134839458994,9.200000000000045,0.012063991607658071,5.7999999999999545,0.007605559926566948,-0.0017827593533487364,-1695.624780809537,3,-4.600000000000023,range_v0_aggressive
CHMF,2022-07-13 14:00:00+00:00,2022-07-13 14:30:00+00:00,1,2022-07-13 14:00:00+00:00,791.84,17.246022907425807,765.9709656388613,817.7090343611387,-0.04980804202869273,-0.2623013570859861,6.528571428571427,0.00867699551910078,10.0,0.013290802764486975,5.600000000000023,0.007442849548112736,0.0005770481400437673,547.8657400116384,2,0.0,range_v0_aggressive
CHMF,2022-07-13 15:00:00+00:00,2022-07-14 15:30:00+00:00,1,2022-07-13 15:00:00+00:00,789.488,17.560212913061115,763.1476806304083,815.8283193695918,-0.03633747441379742,-0.04456439190176694,6.985714285714282,0.00918206399278954,6.800000000000068,0.008937960042061079,3.7999999999999545,0.004994742376445787,-0.00232187280163599,-2205.7234407581614,21,-9.799999999999955,range_v0_aggressive
CHMF,2022-07-14 15:30:00+00:00,2022-07-15 10:00:00+00:00,1,2022-07-14 15:30:00+00:00,769.668,13.038192562899034,750.1107111556514,789.2252888443486,-0.03153047807626149,-0.12043364479460245,6.757142857142867,0.009065123232013505,10.0,0.013415615776764154,6.0,0.008049369466058493,-0.0027231302325581392,-2580.9018984870672,9,-6.199999999999932,range_v0_aggressive
CHMF,2022-07-15 10:00:00+00:00,2022-07-18 10:00:00+00:00,1,2022-07-15 10:00:00+00:00,762.908,13.213117168453063,743.0883242473204,782.7276757526796,-0.04601865493611295,-0.3856855288173299,8.099999999999998,0.011129431162407253,23.399999999999977,0.03215169002473204,18.40000000000009,0.025281670788678334,0.0006657530864197589,629.2627446218403,20,0.0,range_v0_aggressive
CHMF,2022-07-19 10:00:00+00:00,2022-07-19 16:00:00+00:00,1,2022-07-19 10:00:00+00:00,733.8359999999999,9.350472213398879,719.8102916799016,747.8617083200982,-0.026212941311137473,-0.18574076834449363,3.1999999999999886,0.004478029666946527,8.399999999999977,0.011754827875734645,8.0,0.011195074167366358,-0.002243443750000001,-2121.8909147315985,13,-5.800000000000068,range_v0_aggressive
CHMF,2022-07-19 16:00:00+00:00,2022-07-20 17:30:00+00:00,1,2022-07-19 16:00:00+00:00,725.444,9.031400099455828,711.8968998508162,738.9911001491837,-0.023770270344781838,-0.13644616966380563,4.157142857142852,0.0058700125065558485,3.800000000000068,0.0053657158994635246,1.599999999999909,0.0022592487997739464,-0.0018213326460481283,-1718.785695609125,23,-2.400000000000091,range_v0_aggressive
CHMF,2022-07-20 17:30:00+00:00,2022-07-21 10:00:00+00:00,1,2022-07-20 17:30:00+00:00,716.22,7.048085570244666,705.647871644633,726.792128355367,-0.020691966155650568,-0.20089954935500737,4.514285714285718,0.006436107377082575,5.399999999999977,0.007698887938408864,4.2000000000000455,0.005988023952095874,-0.0028704696202531475,-2703.9191245421916,5,-2.3999999999999773,range_v0_aggressive
CHMF,2022-07-21 10:00:00+00:00,2022-07-21 14:30:00+00:00,1,2022-07-21 10:00:00+00:00,713.8359999999999,7.8592402396340315,702.0471396405488,725.624860359451,-0.034512128836315145,-0.544884715266362,5.1285714285714255,0.0074413398557333504,12.0,0.017411491584445733,9.599999999999909,0.013929193267556454,-0.0005373660167130922,-504.73395133522166,10,-5.800000000000068,range_v0_aggressive
CHMF,2022-07-21 15:00:00+00:00,2022-07-22 10:00:00+00:00,1,2022-07-21 15:00:00+00:00,706.308,11.254257063098095,689.4266144053529,723.1893855946471,-0.028469166425978396,-0.09556722661367238,6.114285714285676,0.008910355165091336,2.7999999999999545,0.004080443019527768,1.0,0.001457301078402798,-0.00165914392523367,-1557.5533970643958,10,-6.2000000000000455,range_v0_aggressive
CHMF,2022-07-22 10:00:00+00:00,2022-07-22 18:30:00+00:00,1,2022-07-22 10:00:00+00:00,700.428,13.822549456265515,679.6941758156017,721.1618241843983,-0.03373365999074857,-0.0697935843832318,4.471428571428556,0.006606720702465362,9.600000000000023,0.014184397163120602,3.0,0.004432624113475178,0.0026929738019169573,2523.8867060527223,18,0.0,range_v0_aggressive
CHMF,2022-07-22 18:30:00+00:00,2022-07-25 10:00:00+00:00,1,2022-07-22 18:30:00+00:00,691.044,11.968618149550418,673.0910727756743,708.9969272243256,-0.00208959197967128,0.4597837171076095,3.357142857142857,0.004868246602585349,5.600000000000023,0.00812064965197219,3.800000000000068,0.00551044083526692,-0.001951713191489382,-1834.094450596777,3,-0.8000000000000682,range_v0_aggressive
CHMF,2022-07-25 10:00:00+00:00,2022-07-25 11:00:00+00:00,1,2022-07-25 10:00:00+00:00,689.872,10.88085830955504,673.5507125356673,706.1932874643326,-0.008801632766658168,0.3139852627046328,3.528571428571435,0.005160239000543193,10.200000000000045,0.014916642293068216,5.0,0.007312079555425563,0.0014287481781376685,1340.0251284995945,3,0.0,range_v0_aggressive
CHMF,2022-08-03 09:30:00+00:00,2022-08-03 12:30:00+00:00,1,2022-08-03 09:30:00+00:00,734.536,8.732341014477697,721.4374884782834,747.6345115217165,-0.019789363625472334,-0.05487220726951032,4.185714285714288,0.005813492063492067,0.0,0.0,0.0,0.0,-0.002527936518771319,-2374.343073583519,7,-7.0,range_v0_aggressive
CHMF,2022-08-03 12:30:00+00:00,2022-08-03 16:30:00+00:00,1,2022-08-03 12:30:00+00:00,733.9960000000001,9.671121750844794,719.4893173737329,748.5026826262673,-0.03241979520324368,-0.3201737300336572,5.471428571428573,0.007704067264754397,5.399999999999977,0.007603491974091773,2.7999999999999545,0.003942551393973464,-0.0022970673629242938,-2152.0471383918316,9,-7.600000000000023,range_v0_aggressive
CHMF,2022-08-03 16:30:00+00:00,2022-08-04 11:00:00+00:00,1,2022-08-03 16:30:00+00:00,729.7679999999999,13.215103295221052,709.9453450571683,749.5906549428315,-0.042983523530765864,-0.2912159115533471,7.300000000000003,0.010452462772050405,7.600000000000023,0.010882016036655244,4.2000000000000455,0.006013745704467419,-0.001583063013698623,-1479.7130349961778,9,-3.3999999999999773,range_v0_aggressive
CHMF,2022-08-04 11:00:00+00:00,2022-08-04 18:00:00+00:00,1,2022-08-04 11:00:00+00:00,721.828,15.9226707841156,697.9439938238265,745.7120061761734,-0.04741849858969166,-0.21654645681145446,5.842857142857132,0.00849746530374801,8.799999999999955,0.012798138452588648,8.0,0.011634671320535195,0.00216142542787286,2017.118875584643,15,0.0,range_v0_aggressive
CHMF,2022-08-04 18:00:00+00:00,2022-08-05 11:00:00+00:00,1,2022-08-04 18:00:00+00:00,709.74,14.877088260257255,687.4243676096141,732.0556323903859,-0.012314368642037943,0.30417314985513433,4.071428571428555,0.005808029345832461,4.7999999999999545,0.00684736091298139,4.399999999999977,0.0062767475035663016,-0.0023484189473684195,-2196.3649008707307,6,-5.2000000000000455,range_v0_aggressive
CHMF,2022-08-05 11:00:00+00:00,2022-08-05 14:00:00+00:00,1,2022-08-05 11:00:00+00:00,706.4760000000001,13.241054893600497,686.6144176595993,726.3375823404009,-0.020207338961267,0.1406127227093833,5.399999999999993,0.007801213522103428,4.0,0.005778676683039583,3.3999999999999773,0.004911875180583613,-0.00039997777777779506,-373.20175510592105,7,-3.6000000000000227,range_v0_aggressive
CHMF,2022-08-05 15:00:00+00:00,2022-08-05 18:30:00+00:00,1,2022-08-05 15:00:00+00:00,700.1320000000001,9.839081589869984,685.3733776151951,714.890622384805,-0.02161306725017577,-0.012649473828244481,5.385714285714276,0.007862356621480696,7.0,0.010218978102189781,5.7999999999999545,0.008467153284671467,-0.0010672679045092856,-995.4226549592701,8,-1.3999999999999773,range_v0_aggressive
CHMF,2022-08-05 18:30:00+00:00,2022-08-08 09:30:00+00:00,1,2022-08-05 18:30:00+00:00,695.492,8.494051700293083,682.7509224495603,708.2330775504396,-0.022274878790841536,-0.1079548585537577,2.657142857142836,0.003907563025210053,4.399999999999977,0.006470588235294084,3.7999999999999545,0.0055882352941175805,0.012500118279569991,11646.205197253652,2,0.0,range_v0_aggressive
CHMF,2022-08-09 10:00:00+00:00,2022-08-09 15:30:00+00:00,1,2022-08-09 10:00:00+00:00,691.94,6.733801425213967,681.8392978621791,702.040702137821,-0.022458594675839057,-0.2692534532729331,4.314285714285696,0.006378305313846387,13.600000000000023,0.020106445890005948,9.0,0.013305736250739207,0.004365589403973533,4118.208063556679,12,0.0,range_v0_aggressive
CHMF,2022-08-12 11:30:00+00:00,2022-08-12 14:00:00+00:00,1,2022-08-12 11:30:00+00:00,701.46,4.382385894000673,694.886421158999,708.033578841001,-0.009494482935591598,-0.006573372061810359,4.871428571428559,0.007011267373961657,7.600000000000023,0.010938399539435843,6.0,0.008635578583765112,0.0012784791788856339,1211.2976717063539,6,-2.0,range_v0_aggressive
CHMF,2022-08-18 10:00:00+00:00,2022-08-19 18:30:00+00:00,1,2022-08-18 10:00:00+00:00,707.04,4.662135798700255,700.0467963019496,714.0332036980503,-0.010805612129441032,-0.046244634782334544,3.0142857142857014,0.004309816577474552,7.199999999999932,0.01029453817557897,3.6000000000000227,0.005147269087789567,0.0010703232227488198,1015.3763720592063,37,-2.3999999999999773,range_v0_aggressive
CHMF,2022-08-25 13:30:00+00:00,2022-08-26 13:30:00+00:00,1,2022-08-25 13:30:00+00:00,709.584,2.2770693663952484,706.1683959504071,712.9996040495928,-0.00505084669327373,-0.02465097651280397,3.299999999999987,0.004674220963172786,5.399999999999977,0.007648725212464557,3.7999999999999545,0.005382436260623165,0.0008543757575757677,811.3824477584419,20,-3.2000000000000455,range_v0_aggressive
CHMF,2022-09-08 10:30:00+00:00,2022-09-08 15:30:00+00:00,1,2022-09-08 10:30:00+00:00,790.7439999999999,7.767124858791552,779.0933127118126,802.3946872881872,-0.016875246603198935,-0.07267007816480771,5.671428571428562,0.0072953802050791895,9.800000000000068,0.012606122974016039,9.399999999999977,0.012091587342423434,-0.0012427768261964638,-1181.2470319839204,11,-4.0,range_v0_aggressive
CHMF,2022-09-08 15:30:00+00:00,2022-09-09 18:30:00+00:00,1,2022-09-08 15:30:00+00:00,789.176,8.95290535448456,775.7466419682733,802.6053580317268,-0.022778188895759624,-0.16927994463814977,4.071428571428563,0.0052793420272673275,3.3999999999999773,0.0044087136929460286,2.199999999999932,0.002852697095435596,0.0026376294736841937,2503.9249299387056,26,0.0,range_v0_aggressive
CHMF,2022-09-13 15:30:00+00:00,2022-09-14 10:00:00+00:00,1,2022-09-13 15:30:00+00:00,781.96,4.519707413400759,775.1804388798989,788.7395611201011,-0.011458386618241388,-0.16080973688945896,3.114285714285724,0.0040288301607836014,5.600000000000023,0.007244501940491621,5.399999999999977,0.006985769728331148,-0.003544658715596334,-3373.851350906472,19,0.0,range_v0_aggressive
CHMF,2022-09-14 10:00:00+00:00,2022-09-14 18:30:00+00:00,1,2022-09-14 10:00:00+00:00,779.3879999999999,4.211434386591435,773.0708484201127,785.7051515798871,-0.021283365923006215,-0.812933510477532,2.628571428571417,0.003445951007566095,16.399999999999977,0.021499737808075483,14.600000000000023,0.01914001048767701,0.0037089576086956778,3517.719660113753,18,-3.3999999999999773,range_v0_aggressive
CHMF,2022-09-20 10:00:00+00:00,2022-09-20 11:30:00+00:00,1,2022-09-20 10:00:00+00:00,780.9639999999999,2.365289817144326,777.4160652742835,784.5119347257164,-0.010197653156867593,-0.6223430834669198,3.257142857142867,0.0042136388837553254,13.0,0.016817593790426907,8.600000000000023,0.01112548512289783,-0.0017331201754385776,-1649.8552169351146,4,-3.6000000000000227,range_v0_aggressive
CHMF,2022-09-20 11:30:00+00:00,2022-09-20 13:30:00+00:00,1,2022-09-20 11:30:00+00:00,780.4680000000001,3.609423041789437,775.053865437316,785.8821345626842,-0.015718773863886832,-0.6329603889562373,3.17142857142857,0.0041283891843641885,3.3999999999999773,0.00442593074720122,2.199999999999932,0.002863837542306602,-0.002723201801801825,-2587.8770826055434,5,-1.6000000000000227,range_v0_aggressive
CHMF,2022-09-20 13:30:00+00:00,2022-09-20 14:30:00+00:00,1,2022-09-20 13:30:00+00:00,779.3839999999999,5.485541664017274,771.155687503974,787.6123124960258,-0.024357697874218518,-0.6535779668777087,4.099999999999982,0.005391899000526015,7.7999999999999545,0.01025775907417143,7.2000000000000455,0.009468700683850665,-0.004686878048780503,-4441.842831357595,3,-4.399999999999977,range_v0_aggressive
CHMF,2022-09-20 14:30:00+00:00,2022-09-20 19:00:00+00:00,1,2022-09-20 14:30:00+00:00,778.1279999999999,8.247177377419316,765.7572339338709,790.498766066129,-0.04642937922809606,-0.9602167645428956,6.257142857142843,0.00843280708509817,20.600000000000023,0.02776280323450138,13.399999999999977,0.018059299191374632,-0.0032594173515981843,-3074.5335536268426,10,-14.600000000000023,range_v0_aggressive
CHMF,2022-09-20 19:00:00+00:00,2022-09-21 09:30:00+00:00,1,2022-09-20 19:00:00+00:00,771.22,16.69115615762843,746.1832657635574,796.2567342364426,-0.06330230025154955,-0.47496741266157894,11.999999999999984,0.0166112956810631,12.0,0.016611295681063124,10.200000000000045,0.014119601328903717,-0.0029297333333333357,-2754.5426250950954,11,0.0,range_v0_aggressive
CHMF,2022-09-21 09:30:00+00:00,2022-09-21 19:00:00+00:00,1,2022-09-21 09:30:00+00:00,759.684,24.00439041476651,723.6774143778503,795.6905856221497,-0.09436028664549993,-0.4954290133511442,11.271428571428576,0.016382890365448512,0.0,0.0,0.0,0.0,0.0011735690747781996,1100.1599403057594,20,0.0,range_v0_aggressive
CHMF,2022-09-23 12:00:00+00:00,2022-09-26 10:00:00+00:00,1,2022-09-23 12:00:00+00:00,713.3560000000001,10.491535169137256,697.6186972462942,729.093302753706,-0.029937366476205575,-0.17851525557551853,6.400000000000001,0.0092485549132948,17.799999999999955,0.02572254335260109,13.0,0.01878612716763006,-0.0030219906250000036,-2836.2836330535174,26,-1.6000000000000227,range_v0_aggressive
CHMF,2022-09-26 10:00:00+00:00,2022-09-26 11:30:00+00:00,1,2022-09-26 10:00:00+00:00,707.5640000000001,14.146157767854563,686.3447633482182,728.783236651782,-0.04828397148526507,-0.3050242466458179,6.4571428571428395,0.009588866731723848,33.0,0.049005049005049005,19.600000000000023,0.029106029106029142,-0.0020638973451327525,-1931.2131839718563,4,-1.6000000000000227,range_v0_aggressive
CHMF,2022-09-26 11:30:00+00:00,2022-09-26 12:30:00+00:00,1,2022-09-26 11:30:00+00:00,704.472,16.295473767501687,680.0287893487474,728.9152106512526,-0.0619925277370854,-0.3933359987584547,8.257142857142835,0.0124956762365963,18.600000000000023,0.028147699757869286,10.800000000000068,0.01634382566585967,-0.004418901384083052,-4126.284507664215,3,0.0,range_v0_aggressive
CHMF,2022-09-26 12:30:00+00:00,2022-09-26 15:00:00+00:00,1,2022-09-26 12:30:00+00:00,701.3759999999999,19.955404976004203,671.4428925359936,731.3091074640062,-0.1088945159229855,-0.7757780008614176,12.442857142857113,0.01990857142857138,46.59999999999991,0.07455999999999985,42.200000000000045,0.06752000000000007,0.000570923536165325,530.7615449610249,6,-15.0,range_v0_aggressive
CHMF,2022-09-26 18:30:00+00:00,2022-09-26 23:00:00+00:00,1,2022-09-26 18:30:00+00:00,678.704,32.64923638825355,629.7301454176196,727.6778545823803,-0.08384214620806714,-0.08096305146126621,18.614285714285707,0.029936130129118218,8.0,0.01286587327114828,6.600000000000023,0.010614345448697368,-0.000680701918649271,-633.1787854152036,10,-9.799999999999955,range_v0_aggressive
CHMF,2022-09-26 23:00:00+00:00,2022-09-27 22:30:00+00:00,1,2022-09-26 23:00:00+00:00,662.064,35.100332924774904,609.4135006128377,714.7144993871623,-0.07894100872423211,0.0036704247030992297,7.257142857142859,0.011900857423979764,3.6000000000000227,0.00590357494260417,1.8000000000000682,0.0029517874713021783,0.001531765354330718,1423.855435047957,29,-11.799999999999955,range_v0_aggressive
CHMF,2022-09-29 12:00:00+00:00,2022-09-29 13:00:00+00:00,1,2022-09-29 12:00:00+00:00,612.496,5.691130227563081,603.9593046586554,621.0326953413446,-0.015830307463232458,-0.06790125524573291,4.628571428571449,0.007678452933927422,3.2000000000000455,0.005308560053085676,2.2000000000000455,0.003649635036496426,-0.0024740246913580043,-2303.257069922456,3,-4.7999999999999545,range_v0_aggressive
CHMF,2022-09-29 13:00:00+00:00,2022-09-29 15:00:00+00:00,1,2022-09-29 13:00:00+00:00,612.04,6.576147374222469,602.1757789386662,621.9042210613337,-0.03274295797660278,-0.5157923203157785,5.771428571428593,0.009749034749034786,12.0,0.02027027027027027,6.399999999999977,0.010810810810810773,-0.0027435980198019785,-2547.9040984444596,5,-9.0,range_v0_aggressive
CHMF,2022-09-29 15:00:00+00:00,2022-09-30 16:00:00+00:00,1,2022-09-29 15:00:00+00:00,610.048,10.312549121800398,594.5791763172994,625.5168236827006,-0.05450062945866563,-0.5746777092424458,6.98571428571429,0.012111155141668327,9.799999999999955,0.016990291262135845,6.2000000000000455,0.010748959778086072,0.005114076891615552,4736.272518426608,32,-11.0,range_v0_aggressive
CHMF,2022-10-04 16:30:00+00:00,2022-10-05 10:00:00+00:00,1,2022-10-04 16:30:00+00:00,626.172,9.498958911894567,611.9235616321582,640.4204383678418,-0.024549165405032596,-0.039427535956996815,8.19999999999998,0.013425016371971153,4.7999999999999545,0.00785854616895867,3.400000000000091,0.005566470203012592,-0.0015193780487804862,-1414.3296067176875,17,-3.7999999999999545,range_v0_aggressive
CHMF,2022-10-05 10:00:00+00:00,2022-10-05 11:00:00+00:00,1,2022-10-05 10:00:00+00:00,622.36,11.313780652583914,605.3893290211241,639.3306709788759,-0.037534545921974444,-0.1882462110389505,3.6142857142856997,0.006033865967087979,13.199999999999932,0.02203672787979955,8.0,0.01335559265442404,-0.004880687747035592,-4536.338451631785,3,-3.7999999999999545,range_v0_aggressive
CHMF,2022-10-05 11:00:00+00:00,2022-10-05 20:00:00+00:00,1,2022-10-05 11:00:00+00:00,620.58,12.971758963763406,601.1223615543549,640.0376384456451,-0.06216764961809926,-0.49138444030022554,4.685714285714279,0.008051055473735875,14.0,0.024054982817869417,13.0,0.022336769759450172,0.0037006097560975666,3422.73180053369,19,0.0,range_v0_aggressive
CHMF,2022-10-05 20:00:00+00:00,2022-10-06 09:30:00+00:00,1,2022-10-05 20:00:00+00:00,605.96,10.996251680560002,589.4656224791601,622.45437752084,-0.009835632715030754,0.31933237576047296,5.628571428571433,0.009380952380952389,3.6000000000000227,0.006000000000000038,2.2000000000000455,0.0036666666666667425,-0.0010046065989847708,-932.6094140182439,9,-5.0,range_v0_aggressive
CHMF,2022-10-06 09:30:00+00:00,2022-10-06 10:00:00+00:00,1,2022-10-06 09:30:00+00:00,602.544,9.69468947844446,588.0019657823333,617.0860342176667,-0.01252024748400114,0.24061400602279578,3.3142857142857287,0.005570228091236519,0.0,0.0,0.0,0.0,0.0024547732758620445,2276.557587717828,2,0.0,range_v0_aggressive
