symbol,entry_dt,exit_dt,direction,begin,ma_close,std_close,band_lower,band_upper,dist_from_ma,band_pos,atr_14,atr_14_pct,bar_range,bar_range_pct,bar_body,bar_body_pct,pnl_rel,pnl_abs,bars_in_trade,max_adverse_excursion,profile
ROSN,2022-02-10 15:30:00+00:00,2022-02-10 19:00:00+00:00,1,2022-02-10 15:30:00+00:00,574.8009999999999,2.650173078672914,570.8257403819906,578.7762596180092,-0.007047656493290602,-0.00952646987475769,2.764285714285726,0.004843251360991197,2.4500000000000455,0.004292597459483216,1.2000000000000455,0.0021024967148489627,0.0013086563307493485,1295.775183227079,8,0.0,range_v2_aggressive
ROSN,2022-02-10 23:30:00+00:00,2022-02-11 10:00:00+00:00,1,2022-02-10 23:30:00+00:00,574.729,2.7089438035138897,570.6655842947292,578.7924157052709,-0.009272196113298728,-0.1557291188651475,1.9928571428571331,0.0034999247328014282,2.25,0.003951527924130664,1.8999999999999773,0.0033368458025991874,-0.004023469534050188,-3989.0799024001526,9,-3.0,range_v2_aggressive
ROSN,2022-02-11 10:00:00+00:00,2022-02-11 11:30:00+00:00,1,2022-02-11 10:00:00+00:00,573.317,3.6020205497474413,567.9139691753788,578.7200308246212,-0.01973951583504415,-0.5472825685566484,2.971428571428565,0.005287239450940507,7.0,0.012455516014234875,5.0,0.008896797153024912,-0.002998244711538453,-2960.65770310253,4,-2.5,range_v2_aggressive
ROSN,2022-02-11 11:30:00+00:00,2022-02-11 21:30:00+00:00,1,2022-02-11 11:30:00+00:00,572.188,4.96349490103919,564.7427576484412,579.6332423515588,-0.03231105860311636,-0.7415982668535358,3.924999999999995,0.007088676178435966,10.200000000000045,0.018421527903196757,5.75,0.010384684847390283,-0.002432923566878996,-2395.220561364528,21,-6.5,range_v2_aggressive
ROSN,2022-02-11 21:30:00+00:00,2022-02-14 12:00:00+00:00,1,2022-02-11 21:30:00+00:00,564.175,8.813598317720643,550.954602523419,577.3953974765809,-0.034430806044223786,-0.23466021102656082,5.085714285714289,0.009335868353766479,15.950000000000045,0.02927948600275364,10.5,0.019274896741624598,0.002013255056179778,1977.2334617720808,17,-3.7000000000000455,range_v2_aggressive
ROSN,2022-02-17 10:00:00+00:00,2022-02-17 15:30:00+00:00,1,2022-02-17 10:00:00+00:00,569.391,3.90628339985504,563.5315749002174,575.2504250997825,-0.010960833592382011,-0.03256077974540199,2.874999999999992,0.005105211755304967,6.2000000000000455,0.011009500133179518,0.8500000000000227,0.0015093669537423826,-0.0030471304347826095,-2998.635407001111,12,-4.449999999999932,range_v2_aggressive
ROSN,2022-02-17 15:30:00+00:00,2022-02-17 17:00:00+00:00,1,2022-02-17 15:30:00+00:00,568.433,5.050920405110523,560.8566193923342,576.0093806076658,-0.023631632927715304,-0.38650509363326346,4.064285714285721,0.007323037323037336,4.699999999999932,0.008468468468468346,3.8999999999999773,0.0070270270270269865,-0.0021901437609841675,-2148.7202185573697,4,-1.4500000000000455,range_v2_aggressive
ROSN,2022-02-17 17:00:00+00:00,2022-02-18 07:00:00+00:00,1,2022-02-17 17:00:00+00:00,567.108,6.347346866596199,557.5869797001056,576.6290202998943,-0.03598609083278653,-0.571733877104876,4.17142857142857,0.007630196765005615,7.899999999999977,0.014450338394000324,6.699999999999932,0.012255350283519172,0.0020588893835616286,2015.5243590419864,16,-5.2000000000000455,range_v2_aggressive
ROSN,2022-02-18 07:00:00+00:00,2022-02-18 10:00:00+00:00,1,2022-02-18 07:00:00+00:00,560.698,10.274572139659789,545.2861417905103,576.1098582094896,-0.008557191215235299,0.3443406390461828,2.8964285714285682,0.005210341017140796,6.050000000000068,0.01088325238352234,5.75,0.010343586976074834,-0.0019699709001233146,-1932.4492311101721,7,-3.6000000000000227,range_v2_aggressive
ROSN,2022-02-18 10:00:00+00:00,2022-02-18 11:00:00+00:00,1,2022-02-18 10:00:00+00:00,558.236,9.481098489702967,544.0143522654455,572.4576477345545,-0.013320531101541347,0.23856756478601618,2.8249999999999886,0.005128903413217118,4.300000000000068,0.0078068264342775395,1.6000000000000227,0.002904865649963731,-0.0020885132743362752,-2044.6978049176944,3,-3.599999999999909,range_v2_aggressive
ROSN,2022-02-18 11:00:00+00:00,2022-02-18 14:30:00+00:00,1,2022-02-18 11:00:00+00:00,557.153,9.223231593125618,543.3181526103116,570.9878473896885,-0.020915260260646572,0.07885332335919429,3.132142857142859,0.005741783422810007,4.9500000000000455,0.009074243813015666,1.7000000000000455,0.0031164069660862426,-0.0020094166476624996,-1963.1519173746367,8,-4.0499999999999545,range_v2_aggressive
ROSN,2022-02-18 14:30:00+00:00,2022-02-18 16:00:00+00:00,1,2022-02-18 14:30:00+00:00,553.0110000000001,8.083589385104453,540.8856159223434,565.1363840776568,-0.02388921739350596,-0.0447662488623304,2.9571428571428555,0.00547821944635579,2.7999999999999545,0.005187106335679798,1.6000000000000227,0.002964060763245689,-0.0031395879227052925,-3061.1386851426605,4,0.0,range_v2_aggressive
ROSN,2022-02-18 16:30:00+00:00,2022-02-18 17:00:00+00:00,1,2022-02-18 16:30:00+00:00,550.542,8.654374616345292,537.5604380754821,563.5235619245179,-0.04248903807520598,-0.4009701658403775,4.060714285714288,0.007703147653825833,6.899999999999977,0.013089253533149915,3.6499999999999773,0.006924025419709717,-0.002049230606860157,-1991.753271452802,2,0.0,range_v2_aggressive
ROSN,2022-02-18 17:00:00+00:00,2022-02-21 10:30:00+00:00,1,2022-02-18 17:00:00+00:00,549.653,9.501038665026583,535.4014420024602,563.9045579975399,-0.05504017989531585,-0.5613927265083013,4.642857142857143,0.008938885527256727,12.450000000000045,0.023969965344628506,7.7000000000000455,0.014824797843665857,-0.002715587538461528,-2634.0112758956993,23,-2.3999999999999773,range_v2_aggressive
ROSN,2022-02-21 10:30:00+00:00,2022-02-21 13:30:00+00:00,1,2022-02-21 10:30:00+00:00,534.819,13.84027283115857,514.0585907532621,555.5794092467378,-0.05136130167402418,-0.1615717367015842,6.450000000000005,0.012713117177490893,20.0,0.039420518379816694,9.299999999999955,0.018330541046614673,-0.0031141984496124023,-3012.445079548869,7,-12.600000000000023,range_v2_aggressive
ROSN,2022-02-21 13:30:00+00:00,2022-02-21 15:00:00+00:00,1,2022-02-21 13:30:00+00:00,528.716,17.14543861516039,502.9978420772594,554.4341579227406,-0.07738748212651025,-0.2954691024706148,9.271428571428572,0.01900661863761495,8.900000000000034,0.018245182451824587,6.849999999999966,0.014042640426404194,-0.0018786738058551656,-1811.6305861448081,4,-14.199999999999989,range_v2_aggressive
ROSN,2022-02-21 15:00:00+00:00,2022-02-21 16:00:00+00:00,1,2022-02-21 15:00:00+00:00,524.003,20.409905083324904,493.3881423750127,554.6178576249874,-0.10134102285673949,-0.3672749788759145,10.482142857142861,0.022259806449655684,9.899999999999977,0.02102357188362705,7.850000000000023,0.016670205988532645,-0.0018838528790459958,-1813.2119910461531,3,-10.649999999999977,range_v2_aggressive
ROSN,2022-02-21 16:00:00+00:00,2022-02-21 17:30:00+00:00,1,2022-02-21 16:00:00+00:00,520.135,23.613136801195623,484.71529479820657,555.5547052017935,-0.13166774010593407,-0.4667641163277152,12.110714285714291,0.02681437902294762,13.100000000000023,0.029004760323259212,8.550000000000011,0.018930587844569937,-0.0033814904747861982,-3248.5596758177376,4,-1.25,range_v2_aggressive
ROSN,2022-02-24 09:30:00+00:00,2022-02-24 10:00:00+00:00,1,2022-02-24 09:30:00+00:00,421.72600000000006,18.79997894051474,393.52603158922796,449.92596841077216,-0.11067849741301233,-0.3275895795360233,10.942857142857134,0.02917706210600489,0.0,0.0,0.0,0.0,-0.0059209088772846,-5668.915804484649,2,0.0,range_v2_aggressive
ROSN,2022-04-05 11:30:00+00:00,2022-04-05 13:00:00+00:00,1,2022-04-05 11:30:00+00:00,446.587,9.202061714442483,432.78390742833625,460.39009257166373,-0.03467857326791861,-0.06099746921183108,5.964285714285714,0.013835039931073333,4.2999999999999545,0.009974483878450369,4.149999999999977,0.009626536766411451,-0.0016538225149700656,-1574.0606741139345,4,-7.25,range_v2_aggressive
ROSN,2022-04-05 13:00:00+00:00,2022-04-05 13:30:00+00:00,1,2022-04-05 13:00:00+00:00,446.25199999999995,9.780128541394804,431.58180718790777,460.92219281209213,-0.05501824081460692,-0.3367988176597964,5.942857142857138,0.0140926183136285,6.0,0.014228124258951862,2.150000000000034,0.005098411192791165,-0.003557396634615386,-3380.2281797698292,2,0.0,range_v2_aggressive
ROSN,2022-04-05 13:30:00+00:00,2022-04-06 11:30:00+00:00,1,2022-04-05 13:30:00+00:00,445.51,11.641459162367278,428.04781125644905,462.97218874355093,-0.09990797064038964,-0.7744679562703225,7.103571428571423,0.017714641966512276,21.0,0.05236907730673317,20.69999999999999,0.05162094763092266,0.003312770236299651,3136.586951484512,16,0.0,range_v2_aggressive
ROSN,2022-04-06 11:30:00+00:00,2022-04-06 17:30:00+00:00,1,2022-04-06 11:30:00+00:00,438.884,15.916165700719533,415.0097514489207,462.7582485510793,-0.03163478276720048,0.20922645020020209,7.724999999999999,0.01817647058823529,6.899999999999977,0.016235294117647004,4.5,0.010588235294117647,-0.0013083346278317124,-1242.8570836473134,13,-3.5,range_v2_aggressive
ROSN,2022-04-06 17:30:00+00:00,2022-04-06 18:00:00+00:00,1,2022-04-06 17:30:00+00:00,431.76300000000003,14.026704887483048,410.7229426687755,452.8030573312246,-0.03801391040918284,0.10995828714681637,4.47499999999999,0.010774045985313566,7.399999999999977,0.017816299506440297,6.449999999999989,0.015529071867100008,-0.001965966480446937,-1865.1333608334692,2,0.0,range_v2_aggressive
ROSN,2022-04-06 18:00:00+00:00,2022-04-07 16:00:00+00:00,1,2022-04-06 18:00:00+00:00,430.73699999999997,13.921818179717611,409.85427273042353,451.6197272695764,-0.05510787324980201,-0.06834051638891668,4.60357142857142,0.011310986310986289,17.55000000000001,0.04312039312039315,8.350000000000023,0.020515970515970573,-0.0002491391776570965,-235.89631633529666,16,-2.0,range_v2_aggressive
ROSN,2022-04-08 14:30:00+00:00,2022-04-11 10:30:00+00:00,1,2022-04-08 14:30:00+00:00,412.681,8.344397423897544,400.16440386415366,425.1975961358463,-0.03920946202999407,-0.14638180478074048,3.392857142857151,0.008557016753738085,8.75,0.022068095838587643,7.100000000000023,0.01790668348045403,0.007069839368421034,6692.378044039526,12,-0.05000000000001137,range_v2_aggressive
ROSN,2022-04-12 10:30:00+00:00,2022-04-12 17:00:00+00:00,1,2022-04-12 10:30:00+00:00,409.29,6.460365820232128,399.5994512696518,418.98054873034823,-0.026607051235065706,-0.0618876857765273,5.8285714285714265,0.01462994836488812,16.94999999999999,0.04254518072289154,10.800000000000011,0.02710843373493979,0.0016129037990196121,1537.5844338866884,14,0.0,range_v2_aggressive
ROSN,2022-04-14 12:00:00+00:00,2022-04-14 16:30:00+00:00,1,2022-04-14 12:00:00+00:00,406.034,5.002320278019392,398.5305195829709,413.5374804170291,-0.021510513897850872,-0.08199658788861697,2.039285714285715,0.005132861098126642,3.6499999999999773,0.009187012333249376,3.25,0.00818021646111251,-0.003055309982486869,-2917.330945200447,10,-2.3000000000000114,range_v2_aggressive
ROSN,2022-04-14 16:30:00+00:00,2022-04-15 10:00:00+00:00,1,2022-04-14 16:30:00+00:00,403.22700000000003,4.727041293280565,396.1364380600792,410.3175619399209,-0.02908287391469329,-0.3269443310251176,3.007142857142859,0.007681080094873203,4.949999999999989,0.01264367816091951,4.0,0.010217113665389528,-0.0021694812351544003,-2065.177488427997,7,-0.5,range_v2_aggressive
ROSN,2022-04-15 10:00:00+00:00,2022-04-18 09:30:00+00:00,1,2022-04-15 10:00:00+00:00,402.14899999999994,6.254749134483375,392.7668762982749,411.531123701725,-0.041648742132890965,-0.39260174628268873,3.192857142857146,0.008284528134035149,12.949999999999989,0.03360145303580692,7.050000000000011,0.0182926829268293,0.0022449172259507884,2132.3505350331084,19,0.0,range_v2_aggressive
ROSN,2022-04-18 09:30:00+00:00,2022-04-18 10:00:00+00:00,1,2022-04-18 09:30:00+00:00,395.888,6.703407296919565,385.83288905462064,405.9431109453793,-0.007294992523137799,0.356391440348696,2.067857142857146,0.005261723009814622,0.0,0.0,0.0,0.0,-0.0035904801381692517,-3418.0991643941393,2,0.0,range_v2_aggressive
ROSN,2022-04-18 10:00:00+00:00,2022-04-18 16:30:00+00:00,1,2022-04-18 10:00:00+00:00,395.51599999999996,6.726132709449756,385.4268009358253,405.6051990641746,-0.0240597093417206,0.028406569269211108,2.585714285714289,0.006698741672834945,9.25,0.023963730569948185,7.0,0.018134715025906734,4.8263259668512606e-05,45.78114477995311,14,-4.25,range_v2_aggressive
ROSN,2022-04-19 10:00:00+00:00,2022-04-19 12:00:00+00:00,1,2022-04-19 10:00:00+00:00,388.551,4.342909891672166,382.03663516249173,395.06536483750824,-0.028698935274906023,-0.35587776231038293,2.5142857142857173,0.006662124309183141,8.0,0.021197668256491786,7.400000000000034,0.019607843137254992,-0.002985869886363619,-2832.44728850303,5,-4.599999999999966,range_v2_aggressive
ROSN,2022-04-19 12:00:00+00:00,2022-04-19 14:30:00+00:00,1,2022-04-19 12:00:00+00:00,386.78100000000006,5.16195748749422,379.0380637687587,394.5239362312414,-0.04261067632587963,-0.564260346966452,3.171428571428574,0.008564484394892179,2.8000000000000114,0.0075614366729678945,2.5,0.006751282743721307,-0.0032623736486486424,-3085.502989404479,6,-3.0,range_v2_aggressive
ROSN,2022-04-19 14:30:00+00:00,2022-04-19 15:30:00+00:00,1,2022-04-19 14:30:00+00:00,384.26599999999996,7.4438334978369145,373.1002497532446,395.4317502467553,-0.062238137123763075,-0.5709535620747775,3.846428571428569,0.010674146167416592,7.349999999999966,0.020396836409046663,6.849999999999966,0.019009296517274777,0.00383133333333333,3611.794747393677,3,0.0,range_v2_aggressive
ROSN,2022-04-19 15:30:00+00:00,2022-04-19 18:00:00+00:00,1,2022-04-19 15:30:00+00:00,383.35699999999997,7.9694378595094175,371.40284321073585,395.3111567892641,-0.020495256379823433,0.17136954372824328,4.8821428571428545,0.013001712003043554,13.550000000000011,0.03608521970705729,13.300000000000011,0.035419440745672465,0.0017772810534016149,1681.8605455195493,6,-1.75,range_v2_aggressive
ROSN,2022-04-25 11:30:00+00:00,2022-04-25 12:00:00+00:00,1,2022-04-25 11:30:00+00:00,394.193,2.868086363482053,389.8908704547769,398.49512954522305,-0.012159018551826153,-0.05704970638575774,3.0964285714285813,0.007951793968743147,3.0,0.007704160246533128,2.6000000000000227,0.006676938880328769,0.0016198226066897444,1535.5802068807764,2,0.0,range_v2_aggressive
ROSN,2022-04-25 18:30:00+00:00,2022-04-26 10:30:00+00:00,1,2022-04-25 18:30:00+00:00,394.18300000000005,2.8377486406613626,389.926377039008,398.4396229609921,-0.014417161572163308,-0.16754796608478234,2.9750000000000063,0.007657657657657674,2.5500000000000114,0.006563706563706593,2.3999999999999773,0.0061776061776061195,0.0028614470588235194,2717.0252587556965,4,0.0,range_v2_aggressive
ROSN,2022-05-04 17:00:00+00:00,2022-05-05 10:00:00+00:00,1,2022-05-04 17:00:00+00:00,402.05,3.632590575103599,396.6011141373446,407.4988858626554,-0.01629150603158814,-0.10104030118259846,3.7857142857142856,0.009571970381072784,3.1000000000000227,0.007838179519595506,1.9499999999999886,0.004930467762326141,0.0016133666037735877,1536.32097408347,6,0.0,range_v2_aggressive
ROSN,2022-05-06 10:00:00+00:00,2022-05-06 14:00:00+00:00,1,2022-05-06 10:00:00+00:00,400.77,4.205620631794968,394.46156905230754,407.0784309476924,-0.016892481972203464,-0.036583506749517145,1.7535714285714212,0.004450688905003607,7.25,0.018401015228426396,1.8000000000000114,0.004568527918781755,-0.0017566920570264708,-1675.500824685196,9,-2.3999999999999773,range_v2_aggressive
ROSN,2022-05-06 14:00:00+00:00,2022-05-12 10:00:00+00:00,1,2022-05-06 14:00:00+00:00,398.75700000000006,4.669932154448907,391.7521017683267,405.7618982316734,-0.01857522250393106,-0.028701471101218796,1.6749999999999952,0.004280056215663715,0.6000000000000227,0.0015331544653124382,0.25,0.0006388143605468251,-0.003447522388059725,-3282.407610478122,31,-2.25,range_v2_aggressive
ROSN,2022-05-12 10:00:00+00:00,2022-05-12 11:30:00+00:00,1,2022-05-12 10:00:00+00:00,393.24299999999994,2.746259236954495,389.1236111445682,397.3623888554317,-0.01841863682252434,-0.3791352618300983,2.1035714285714238,0.005449666913397471,8.199999999999989,0.021243523316062145,5.550000000000011,0.01437823834196894,-0.002647371477079792,-2511.889175419378,4,-3.5,range_v2_aggressive
