begin,open,high,low,close,volume,v3_signal,v3_L,v3_U,v3_M,v3_segment_quality,v3_breakout
2022-02-14 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-14 01:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-14 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-14 02:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-14 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-14 03:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-14 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-14 04:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-14 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-14 05:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-14 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-14 06:30:00+00:00,256.69,256.69,256.69,256.69,255940,0.0,,,,,False
2022-02-14 07:00:00+00:00,256.69,256.92,245.1,251.93,28440900,0.0,,,,,False
2022-02-14 07:30:00+00:00,251.93,254.09,251.05,252.91,9007370,0.0,,,,,False
2022-02-14 08:00:00+00:00,253.0,254.75,251.5,254.66,6319200,0.0,,,,,False
2022-02-14 08:30:00+00:00,254.68,256.57,253.21,255.99,7113740,0.0,,,,,False
2022-02-14 09:00:00+00:00,255.9,259.2,254.21,255.81,10546790,0.0,,,,,False
2022-02-14 09:30:00+00:00,255.81,256.96,253.26,253.57,5900910,0.0,,,,,False
2022-02-14 10:00:00+00:00,253.68,259.5,253.02,256.9,15642800,0.0,,,,,False
2022-02-14 10:30:00+00:00,256.89,258.72,256.1,257.18,6128520,0.0,,,,,False
2022-02-14 11:00:00+00:00,257.11,257.23,252.57,253.24,19206960,0.0,,,,,False
2022-02-14 11:30:00+00:00,253.27,253.9,251.0,251.37,11302070,0.0,,,,,False
2022-02-14 12:00:00+00:00,251.35,253.41,250.74,253.17,9932560,0.0,,,,,False
2022-02-14 12:30:00+00:00,253.17,254.21,248.2,249.34,19235170,0.0,,,,,False
2022-02-14 13:00:00+00:00,249.43,251.03,247.7,249.61,14175000,0.0,,,,,False
2022-02-14 13:30:00+00:00,249.61,250.06,247.14,247.61,14043760,0.0,,,,,False
2022-02-14 14:00:00+00:00,247.75,248.31,245.12,247.14,18159410,0.0,,,,,False
2022-02-14 14:30:00+00:00,247.24,249.5,245.61,248.71,12797180,0.0,,,,,False
2022-02-14 15:00:00+00:00,248.75,248.78,246.67,247.7,8989960,0.0,,,,,False
2022-02-14 15:30:00+00:00,247.75,255.7,247.7,253.0,35182530,0.0,,,,,False
2022-02-14 16:00:00+00:00,253.07,258.36,253.0,256.66,22569370,0.0,,,,,False
2022-02-14 16:30:00+00:00,256.76,256.97,253.22,254.53,11502450,0.0,,,,,False
2022-02-14 17:00:00+00:00,254.53,255.3,252.61,254.29,6159260,0.0,,,,,False
2022-02-14 17:30:00+00:00,254.27,257.18,252.0,256.49,14355060,0.0,,,,,False
2022-02-14 18:00:00+00:00,256.58,256.74,255.0,256.19,7254920,0.0,,,,,False
2022-02-14 18:30:00+00:00,256.19,256.9,255.62,255.67,7557990,0.0,,,,,False
2022-02-14 19:00:00+00:00,255.9,256.75,254.33,254.93,3552660,0.0,,,,,False
2022-02-14 19:30:00+00:00,255.0,258.84,255.0,257.12,6324640,0.0,,,,,False
2022-02-14 20:00:00+00:00,257.12,257.75,256.3,257.17,1918320,0.0,,,,,False
2022-02-14 20:30:00+00:00,257.28,257.44,256.64,256.97,1161770,0.0,,,,,False
2022-02-14 21:00:00+00:00,256.95,257.25,256.45,256.99,2173770,0.0,,,,,False
2022-02-14 21:30:00+00:00,256.99,256.99,252.32,253.14,5411840,0.0,,,,,False
2022-02-14 22:00:00+00:00,253.03,255.47,251.5,254.72,7074410,0.0,,,,,False
2022-02-14 22:30:00+00:00,254.72,255.5,253.0,255.05,3950360,0.0,,,,,False
2022-02-14 23:00:00+00:00,255.1,256.48,254.08,256.0,2525550,0.0,,,,,False
2022-02-14 23:30:00+00:00,256.09,256.93,255.6,256.7,1781430,0.0,,,,,False
2022-02-15 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-15 00:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-15 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-15 01:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-15 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-15 02:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-15 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-15 03:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-15 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-15 04:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-15 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-15 05:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-15 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-15 06:30:00+00:00,257.89,257.89,257.89,257.89,44860,0.0,,,,,False
2022-02-15 07:00:00+00:00,257.6,261.86,257.51,261.78,9738020,0.0,,,,,False
2022-02-15 07:30:00+00:00,261.71,264.91,261.1,263.69,8945260,0.0,,,,,False
2022-02-15 08:00:00+00:00,263.69,264.02,260.51,262.19,6067120,0.0,,,,,False
2022-02-15 08:30:00+00:00,262.19,263.6,261.21,261.54,3363030,0.0,,,,,False
2022-02-15 09:00:00+00:00,261.7,263.39,261.4,263.2,2242980,0.0,,,,,False
2022-02-15 09:30:00+00:00,263.22,264.9,262.7,264.49,4959290,0.0,,,,,False
2022-02-15 10:00:00+00:00,264.38,264.9,261.04,261.8,9957710,0.0,,,,,False
2022-02-15 10:30:00+00:00,261.66,262.82,260.53,261.4,4178980,0.0,,,,,False
2022-02-15 11:00:00+00:00,261.39,268.26,259.06,268.03,39753000,0.0,,,,,False
2022-02-15 11:30:00+00:00,267.9,269.98,267.21,269.85,16633290,0.0,,,,,False
2022-02-15 12:00:00+00:00,269.85,271.95,268.4,270.07,19342960,0.0,,,,,False
2022-02-15 12:30:00+00:00,270.12,270.9,267.72,267.94,11507930,0.0,,,,,False
2022-02-15 13:00:00+00:00,267.91,269.2,265.07,266.41,20983980,0.0,,,,,False
2022-02-15 13:30:00+00:00,266.4,268.58,265.7,266.98,11167370,0.0,,,,,False
2022-02-15 14:00:00+00:00,266.88,268.98,266.47,268.89,7538530,0.0,,,,,False
2022-02-15 14:30:00+00:00,268.89,269.88,266.5,267.31,9961660,0.0,,,,,False
2022-02-15 15:00:00+00:00,267.32,267.43,266.0,266.79,4698390,0.0,,,,,False
2022-02-15 15:30:00+00:00,266.79,269.11,266.55,268.3,5613430,0.0,,,,,False
2022-02-15 16:00:00+00:00,268.3,268.75,267.05,267.58,3784550,0.0,,,,,False
2022-02-15 16:30:00+00:00,267.52,268.92,267.08,267.8,4899240,0.0,,,,,False
2022-02-15 17:00:00+00:00,267.72,270.34,267.63,268.25,9987130,0.0,,,,,False
2022-02-15 17:30:00+00:00,268.31,271.52,268.2,269.78,13413770,0.0,,,,,False
2022-02-15 18:00:00+00:00,269.7,270.85,268.72,269.6,7515100,0.0,,,,,False
2022-02-15 18:30:00+00:00,269.6,270.45,269.15,270.21,5958250,0.0,,,,,False
2022-02-15 19:00:00+00:00,270.1,270.73,269.4,270.38,3361730,0.0,,,,,False
2022-02-15 19:30:00+00:00,270.39,270.9,269.9,270.35,2288760,0.0,,,,,False
2022-02-15 20:00:00+00:00,270.35,271.0,269.1,269.25,4365580,0.0,,,,,False
2022-02-15 20:30:00+00:00,269.22,269.7,268.55,268.8,2462180,0.0,,,,,False
2022-02-15 21:00:00+00:00,268.8,269.65,268.32,268.8,2333680,0.0,,,,,False
2022-02-15 21:30:00+00:00,268.8,269.95,268.6,269.75,1926720,0.0,,,,,False
2022-02-15 22:00:00+00:00,269.75,269.8,269.02,269.73,816720,0.0,,,,,False
2022-02-15 22:30:00+00:00,269.73,270.9,269.59,270.72,2346990,0.0,,,,,False
2022-02-15 23:00:00+00:00,270.71,272.69,270.71,271.9,5361510,0.0,,,,,False
2022-02-15 23:30:00+00:00,271.9,274.0,271.69,274.0,3998970,0.0,,,,,False
2022-02-16 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-16 00:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-16 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-16 01:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-16 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-16 02:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-16 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-16 03:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-16 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-16 04:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-16 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-16 05:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-16 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-16 06:30:00+00:00,276.88,276.88,276.88,276.88,138300,0.0,,,,,False
2022-02-16 07:00:00+00:00,276.88,278.0,275.33,276.72,11152160,0.0,,,,,False
2022-02-16 07:30:00+00:00,276.58,277.18,275.85,276.82,3534420,0.0,,,,,False
2022-02-16 08:00:00+00:00,276.96,279.26,276.6,278.6,6169150,0.0,,,,,False
2022-02-16 08:30:00+00:00,278.7,280.42,278.51,279.26,7382180,0.0,,,,,False
2022-02-16 09:00:00+00:00,279.25,279.8,278.5,279.59,4302980,0.0,,,,,False
2022-02-16 09:30:00+00:00,279.54,280.14,278.31,278.79,5183520,0.0,,,,,False
2022-02-16 10:00:00+00:00,278.79,280.05,276.74,277.03,15751140,0.0,,,,,False
2022-02-16 10:30:00+00:00,277.03,279.42,276.43,278.75,8676660,0.0,,,,,False
2022-02-16 11:00:00+00:00,278.73,281.0,278.01,279.69,16771680,0.0,,,,,False
2022-02-16 11:30:00+00:00,279.69,280.4,278.3,278.59,7248950,0.0,,,,,False
2022-02-16 12:00:00+00:00,278.67,279.5,276.32,277.34,13825180,0.0,,,,,False
2022-02-16 12:30:00+00:00,277.29,278.3,274.94,275.4,11243740,0.0,,,,,False
2022-02-16 13:00:00+00:00,275.35,276.95,274.15,274.68,10776670,0.0,,,,,False
2022-02-16 13:30:00+00:00,274.58,277.56,274.56,277.17,8148700,0.0,,,,,False
2022-02-16 14:00:00+00:00,277.17,278.4,275.82,276.16,5654590,0.0,,,,,False
2022-02-16 14:30:00+00:00,276.25,277.82,276.0,277.14,3520940,0.0,,,,,False
2022-02-16 15:00:00+00:00,277.14,277.9,276.13,276.54,3636710,0.0,,,,,False
2022-02-16 15:30:00+00:00,276.5,276.8,275.22,275.81,5141170,0.0,,,,,False
2022-02-16 16:00:00+00:00,275.83,277.08,275.5,276.29,4750830,0.0,,,,,False
2022-02-16 16:30:00+00:00,276.21,276.62,275.3,275.39,4731990,0.0,,,,,False
2022-02-16 17:00:00+00:00,275.39,275.98,274.39,275.68,8702270,0.0,,,,,False
2022-02-16 17:30:00+00:00,275.7,277.0,274.94,276.08,6531560,0.0,,,,,False
2022-02-16 18:00:00+00:00,276.08,276.97,275.8,276.88,6295040,0.0,,,,,False
2022-02-16 18:30:00+00:00,276.85,277.8,276.59,277.49,5259090,0.0,,,,,False
2022-02-16 19:00:00+00:00,277.54,277.75,276.51,276.95,1801680,0.0,,,,,False
2022-02-16 19:30:00+00:00,276.9,277.01,276.01,276.27,1151920,0.0,,,,,False
2022-02-16 20:00:00+00:00,276.27,276.93,276.22,276.67,581420,0.0,,,,,False
2022-02-16 20:30:00+00:00,276.6,276.66,276.02,276.4,755200,0.0,,,,,False
2022-02-16 21:00:00+00:00,276.5,276.67,276.19,276.32,474110,0.0,,,,,False
2022-02-16 21:30:00+00:00,276.4,276.5,276.02,276.35,679420,0.0,,,,,False
2022-02-16 22:00:00+00:00,276.36,277.5,276.2,277.23,2434580,0.0,,,,,False
2022-02-16 22:30:00+00:00,277.19,277.45,276.82,277.17,840900,0.0,274.246,279.68,276.96299999999997,ROLLING,False
2022-02-16 23:00:00+00:00,277.28,277.9,277.05,277.9,1454720,0.0,274.45799999999997,279.68,277.06899999999996,ROLLING,False
2022-02-16 23:30:00+00:00,277.9,277.95,277.26,277.78,1118840,0.0,274.712,279.68,277.196,ROLLING,False
2022-02-17 00:00:00+00:00,,,,,0,0.0,274.94,279.68,277.31,ROLLING,False
2022-02-17 00:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-17 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-17 01:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-17 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-17 02:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-17 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-17 03:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-17 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-17 04:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-17 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-17 05:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-17 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-17 06:30:00+00:00,277.0,277.0,277.0,277.0,27990,0.0,,,,,False
2022-02-17 07:00:00+00:00,277.0,277.0,272.07,272.61,11127060,0.0,275.24,279.725,277.4825,ROLLING,True
2022-02-17 07:30:00+00:00,272.59,273.49,270.51,271.28,4964910,0.0,275.052,279.68,277.366,ROLLING,True
2022-02-17 08:00:00+00:00,271.28,272.65,268.48,270.99,10574030,0.0,274.94,279.68,277.31,ROLLING,True
2022-02-17 08:30:00+00:00,270.83,271.47,269.0,269.52,4217640,0.0,274.712,279.68,277.196,ROLLING,True
2022-02-17 09:00:00+00:00,269.52,269.52,266.59,268.92,11558110,0.0,274.45799999999997,279.68,277.06899999999996,ROLLING,True
2022-02-17 09:30:00+00:00,268.99,271.47,267.5,269.8,11024760,0.0,,,,,True
2022-02-17 10:00:00+00:00,269.94,270.92,268.0,268.27,10019660,0.0,,,,,True
2022-02-17 10:30:00+00:00,268.28,269.2,267.34,268.23,7244540,0.0,,,,,True
2022-02-17 11:00:00+00:00,268.23,270.25,265.75,266.02,17172890,0.0,,,,,True
2022-02-17 11:30:00+00:00,266.02,266.3,263.51,265.06,25444150,0.0,,,,,True
2022-02-17 12:00:00+00:00,265.18,266.5,263.7,266.45,12856970,0.0,,,,,True
2022-02-17 12:30:00+00:00,266.4,267.56,265.15,266.83,9256380,0.0,,,,,True
2022-02-17 13:00:00+00:00,266.83,267.8,266.3,266.65,5556240,0.0,,,,,True
2022-02-17 13:30:00+00:00,266.6,267.39,265.7,266.77,4080440,0.0,,,,,True
2022-02-17 14:00:00+00:00,266.77,266.81,264.75,265.3,5264660,0.0,,,,,True
2022-02-17 14:30:00+00:00,265.25,266.8,264.91,266.43,4255350,0.0,,,,,False
2022-02-17 15:00:00+00:00,266.43,268.79,266.32,266.56,9004980,0.0,,,,,False
2022-02-17 15:30:00+00:00,266.56,267.02,266.14,266.43,3204570,0.0,,,,,False
2022-02-17 16:00:00+00:00,266.33,266.89,264.3,264.91,8234700,0.0,,,,,True
2022-02-17 16:30:00+00:00,264.91,265.72,261.8,262.99,13910550,0.0,,,,,True
2022-02-17 17:00:00+00:00,262.93,263.89,260.73,260.81,12440860,0.0,,,,,True
2022-02-17 17:30:00+00:00,260.81,262.0,259.36,259.88,18020180,0.0,,,,,True
2022-02-17 18:00:00+00:00,259.85,260.66,259.5,260.09,9302550,0.0,,,,,True
2022-02-17 18:30:00+00:00,260.08,261.05,259.97,261.05,6542150,0.0,,,,,True
2022-02-17 19:00:00+00:00,261.18,263.88,261.18,263.23,9968600,0.0,,,,,True
2022-02-17 19:30:00+00:00,263.25,263.51,262.0,262.61,2493010,0.0,,,,,False
2022-02-17 20:00:00+00:00,262.6,262.96,261.21,261.78,2040980,0.0,,,,,False
2022-02-17 20:30:00+00:00,261.73,262.45,261.2,262.35,1775740,0.0,,,,,False
2022-02-17 21:00:00+00:00,262.35,262.43,261.57,261.67,949900,0.0,,,,,False
2022-02-17 21:30:00+00:00,261.68,262.0,260.62,260.68,1691840,0.0,,,,,True
2022-02-17 22:00:00+00:00,260.7,261.4,260.23,261.1,1848360,0.0,,,,,False
2022-02-17 22:30:00+00:00,261.19,261.19,260.05,260.35,1679880,0.0,,,,,True
2022-02-17 23:00:00+00:00,260.4,260.83,259.88,260.59,2928320,0.0,,,,,False
2022-02-17 23:30:00+00:00,260.59,261.4,260.3,260.58,1405750,0.0,,,,,False
2022-02-18 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-18 00:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-18 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-18 01:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-18 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-18 02:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-18 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-18 03:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-18 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-18 04:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-18 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-18 05:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-18 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-18 06:30:00+00:00,262.13,262.13,262.13,262.13,56650,0.0,,,,,False
2022-02-18 07:00:00+00:00,262.14,266.79,262.14,266.67,13288260,0.0,,,,,False
2022-02-18 07:30:00+00:00,266.77,267.0,264.02,264.4,6495490,0.0,,,,,False
2022-02-18 08:00:00+00:00,264.39,265.92,264.03,265.06,2721090,0.0,,,,,False
2022-02-18 08:30:00+00:00,265.06,266.15,264.63,265.83,2361110,0.0,,,,,False
2022-02-18 09:00:00+00:00,265.81,265.82,264.93,265.29,1395090,0.0,,,,,False
2022-02-18 09:30:00+00:00,265.23,265.29,263.2,264.59,4300910,0.0,,,,,False
2022-02-18 10:00:00+00:00,264.6,265.7,261.3,261.95,13666960,0.0,,,,,False
2022-02-18 10:30:00+00:00,261.95,262.1,260.0,261.53,8207540,0.0,,,,,False
2022-02-18 11:00:00+00:00,261.52,262.69,258.8,259.97,13703700,0.0,,,,,True
2022-02-18 11:30:00+00:00,259.86,260.2,257.6,258.6,10816410,0.0,,,,,True
2022-02-18 12:00:00+00:00,258.58,259.82,258.26,259.59,4904150,0.0,,,,,True
2022-02-18 12:30:00+00:00,259.66,260.12,258.88,260.09,4832590,0.0,,,,,False
2022-02-18 13:00:00+00:00,260.08,260.11,258.52,259.13,3505330,0.0,,,,,True
2022-02-18 13:30:00+00:00,259.15,259.52,258.3,258.6,3605110,0.0,,,,,True
2022-02-18 14:00:00+00:00,258.6,259.68,258.35,258.83,3219510,0.0,,,,,True
2022-02-18 14:30:00+00:00,258.79,259.5,258.0,259.0,3568520,0.0,,,,,False
2022-02-18 15:00:00+00:00,259.04,260.09,258.85,259.65,3416650,0.0,,,,,False
2022-02-18 15:30:00+00:00,259.65,260.3,259.2,260.12,4848690,0.0,,,,,False
2022-02-18 16:00:00+00:00,260.12,260.35,250.31,251.34,33390870,0.0,,,,,True
2022-02-18 16:30:00+00:00,251.34,254.55,251.0,252.33,21546240,0.0,,,,,True
2022-02-18 17:00:00+00:00,252.39,252.92,247.12,249.67,21935400,0.0,,,,,True
2022-02-18 17:30:00+00:00,249.69,251.95,248.5,250.67,15568750,0.0,,,,,True
2022-02-18 18:00:00+00:00,250.59,251.45,249.17,249.65,10106270,0.0,,,,,True
2022-02-18 18:30:00+00:00,249.55,250.0,248.8,249.0,6240900,0.0,,,,,True
2022-02-18 19:00:00+00:00,248.73,249.38,245.0,247.55,15811040,0.0,,,,,True
2022-02-18 19:30:00+00:00,247.66,248.88,247.0,248.01,4828160,0.0,,,,,True
2022-02-18 20:00:00+00:00,248.08,251.88,247.81,250.0,7225790,0.0,,,,,False
2022-02-18 20:30:00+00:00,250.0,250.2,248.75,248.94,3244940,0.0,,,,,False
2022-02-18 21:00:00+00:00,248.95,249.37,246.85,247.7,7078610,0.0,,,,,True
2022-02-18 21:30:00+00:00,247.69,248.49,247.27,247.72,2792820,0.0,,,,,True
2022-02-18 22:00:00+00:00,247.72,249.81,247.59,249.4,3066660,0.0,,,,,False
2022-02-18 22:30:00+00:00,249.44,249.93,248.5,249.34,2850030,0.0,,,,,False
2022-02-18 23:00:00+00:00,249.37,249.86,248.8,249.09,2324630,0.0,,,,,False
2022-02-18 23:30:00+00:00,249.09,250.71,248.8,250.28,3669870,0.0,,,,,False
2022-02-19 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 00:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 01:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 02:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 03:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 04:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 05:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 06:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 07:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 08:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 09:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 10:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 10:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 11:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 11:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 12:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 12:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 13:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 13:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 14:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 14:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 15:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 15:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 16:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 16:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 17:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 17:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 18:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 18:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 19:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 20:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 21:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 22:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-19 23:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 00:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 01:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 02:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 03:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 04:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 05:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 06:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 07:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 08:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 09:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 10:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 10:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 11:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 11:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 12:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 12:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 13:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 13:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 14:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 14:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 15:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 15:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 16:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 16:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 17:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 17:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 18:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 18:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 19:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 20:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 21:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 22:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-20 23:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-21 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-21 00:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-21 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-21 01:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-21 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-21 02:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-21 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-21 03:30:00+00:00,,,,,0,0.0,,,,,False
2022-02-21 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-02-21 04:30:00+00:00,,,,,0,0.0,,,,,False
