symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
SNGS,1,2023-09-19 21:40:00+00:00,2023-09-20 09:50:00+00:00,29.415,29.495,25457.096068227725,2036.567685458265,0.0019037905830359097,73,v3_long,timeout,False,A,True,0.011896668932698891,0.003291527351933303,-0.00034670292318151024,0.0,1.0
SNGS,-1,2023-09-21 13:20:00+00:00,2023-09-21 15:40:00+00:00,29.24,28.801399999999997,25658.21060966961,11253.691173401117,0.010500000000000023,14,v3_short,tp,False,A,True,0.016415868673050633,0.0037456843202397193,,0.718749999999997,0.281250000000003
SNGS,-1,2023-09-29 13:20:00+00:00,2023-09-29 14:10:00+00:00,30.62,30.9262,24759.100654739395,-7581.236620481214,-0.0070000000000000106,5,v3_short,sl,False,A,True,0.028077048645119146,0.005114811187289138,,0.8837209302325605,0.11627906976743946
SNGS,-1,2023-10-04 13:20:00+00:00,2023-10-04 14:30:00+00:00,33.785,34.12285,22282.57500114795,-7528.167964137904,-0.007000000000000064,7,v3_short,sl,False,A,True,0.021015243451235784,0.005792934311507642,,0.8732394366197137,0.12676056338028635
SNGS,-1,2023-10-05 23:30:00+00:00,2023-10-06 09:50:00+00:00,33.83,33.925,22097.164612441236,-2099.230638181892,-0.0019657109074785457,62,v3_short,timeout,False,A,True,0.01197870452528841,0.00306031906995272,-2.070393374740999e-05,0.9506172839506097,0.0493827160493903
SNGS,-1,2023-10-18 13:20:00+00:00,2023-10-18 16:10:00+00:00,33.095,32.598575,22543.514651523183,11191.164260882444,0.010500000000000046,17,v3_short,tp,False,A,True,0.011179936546306012,0.0032158504737444145,,0.8513513513513511,0.1486486486486489
SNGS,-1,2023-11-28 13:20:00+00:00,2023-11-28 21:20:00+00:00,31.805,31.895,23704.179606186997,-2133.3761645568266,-0.001980820625687782,48,v3_short,timeout,False,A,True,0.013356379635449426,0.0032100206518811004,,0.7647058823529382,0.23529411764706176
SNGS,-1,2023-12-21 13:20:00+00:00,2023-12-21 15:20:00+00:00,28.05,27.62925,26824.17358501204,11286.271035893862,0.010500000000000042,12,v3_short,tp,False,A,True,0.01497059347709849,0.0034795597083959362,,0.4761904761904766,0.5238095238095234
SNGS,-1,2024-01-11 13:20:00+00:00,2024-01-11 18:40:00+00:00,29.365,29.675,25891.995872116924,-8026.5187203563055,-0.007389749702026277,32,v3_short,gap_sl,False,A,True,0.0296119809394146,0.004886706214139849,,0.7873563218390781,0.21264367816092192
SNGS,-1,2024-01-19 13:20:00+00:00,2024-01-19 21:20:00+00:00,28.975,28.71,26046.588289230855,6902.345896646191,0.006402070750647124,48,v3_short,timeout,False,A,True,0.015015533310320978,0.0033860972763285484,,0.8505747126436829,0.14942528735631705
