begin,open,high,low,close,volume,v3_signal,v3_L,v3_U,v3_M,v3_segment_quality,v3_breakout
2022-05-15 13:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-15 14:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-15 15:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-15 16:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-15 17:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-15 18:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-15 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-15 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-15 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-15 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-15 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-16 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-16 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-16 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-16 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-16 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-16 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-16 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-16 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-16 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-16 09:00:00+00:00,120.9,120.9,120.9,120.9,51480,0.0,,,,,False
2022-05-16 10:00:00+00:00,120.7,123.0,119.5,121.47,8823190,0.0,,,,,False
2022-05-16 11:00:00+00:00,121.41,121.86,120.8,121.23,2231530,0.0,,,,,False
2022-05-16 12:00:00+00:00,121.23,122.35,120.89,121.84,2772260,0.0,,,,,False
2022-05-16 13:00:00+00:00,121.84,122.28,121.4,121.85,1980520,0.0,,,,,False
2022-05-16 14:00:00+00:00,121.9,123.0,121.77,122.98,3965280,0.0,,,,,False
2022-05-16 15:00:00+00:00,122.95,123.5,122.7,123.35,7540400,0.0,,,,,False
2022-05-16 16:00:00+00:00,123.41,123.5,122.0,122.74,3302550,0.0,,,,,False
2022-05-16 17:00:00+00:00,122.75,123.36,122.66,122.97,2416540,0.0,,,,,False
2022-05-16 18:00:00+00:00,122.93,123.42,122.85,123.41,1856910,0.0,,,,,False
2022-05-16 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-16 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-16 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-16 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-16 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-17 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-17 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-17 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-17 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-17 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-17 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-17 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-17 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-17 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-17 09:00:00+00:00,124.0,124.0,124.0,124.0,124750,0.0,,,,,False
2022-05-17 10:00:00+00:00,124.01,125.0,123.65,124.1,6133590,0.0,,,,,False
2022-05-17 11:00:00+00:00,124.1,126.9,124.05,126.75,9390710,0.0,,,,,False
2022-05-17 12:00:00+00:00,126.74,127.19,125.82,125.94,5257080,0.0,,,,,False
2022-05-17 13:00:00+00:00,126.0,126.47,125.31,125.94,3568160,0.0,,,,,False
2022-05-17 14:00:00+00:00,125.94,126.6,125.6,126.32,2332950,0.0,,,,,False
2022-05-17 15:00:00+00:00,126.39,126.42,126.0,126.11,2287550,0.0,,,,,False
2022-05-17 16:00:00+00:00,126.11,127.4,126.0,126.98,6941310,0.0,,,,,False
2022-05-17 17:00:00+00:00,126.98,127.15,126.6,127.0,2807020,0.0,,,,,False
2022-05-17 18:00:00+00:00,127.0,127.78,127.0,127.75,3120470,0.0,,,,,False
2022-05-17 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-17 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-17 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-17 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-17 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-18 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-18 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-18 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-18 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-18 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-18 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-18 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-18 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-18 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-18 09:00:00+00:00,128.2,128.2,128.2,128.2,143530,0.0,,,,,False
2022-05-18 10:00:00+00:00,128.2,129.77,128.0,129.25,11070130,0.0,,,,,False
2022-05-18 11:00:00+00:00,129.25,131.3,128.85,131.04,10547150,0.0,,,,,False
2022-05-18 12:00:00+00:00,131.03,131.07,129.8,130.25,4916360,0.0,,,,,False
2022-05-18 13:00:00+00:00,130.21,130.35,129.55,129.91,2211480,0.0,,,,,False
2022-05-18 14:00:00+00:00,129.91,130.0,128.85,128.85,4459710,0.0,,,,,False
2022-05-18 15:00:00+00:00,128.86,129.52,128.85,129.0,2529120,0.0,,,,,False
2022-05-18 16:00:00+00:00,129.05,129.25,126.84,127.13,8396960,0.0,,,,,False
2022-05-18 17:00:00+00:00,127.1,127.99,125.8,126.3,6389470,0.0,,,,,False
2022-05-18 18:00:00+00:00,126.3,126.3,125.0,125.12,4902030,0.0,,,,,False
2022-05-18 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-18 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-18 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-18 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-18 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-19 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-19 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-19 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-19 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-19 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-19 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-19 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-19 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-19 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-19 09:00:00+00:00,125.31,125.31,125.31,125.31,100240,0.0,,,,,False
2022-05-19 10:00:00+00:00,125.31,126.0,123.21,124.4,10716790,0.0,,,,,True
2022-05-19 11:00:00+00:00,124.4,126.86,124.3,125.06,7518890,0.0,,,,,False
2022-05-19 12:00:00+00:00,125.06,125.72,124.3,124.96,3399620,0.0,,,,,False
2022-05-19 13:00:00+00:00,124.97,126.0,124.5,125.34,2131940,0.0,,,,,False
2022-05-19 14:00:00+00:00,125.35,125.8,124.15,124.19,2632540,0.0,,,,,True
2022-05-19 15:00:00+00:00,124.19,126.49,124.18,125.15,3015380,0.0,,,,,False
2022-05-19 16:00:00+00:00,125.15,125.8,124.8,125.17,1864670,0.0,,,,,False
2022-05-19 17:00:00+00:00,125.18,125.91,125.1,125.58,1612810,0.0,,,,,False
2022-05-19 18:00:00+00:00,125.59,125.79,125.32,125.6,1253670,0.0,,,,,False
2022-05-19 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-19 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-19 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-19 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-19 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-20 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-20 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-20 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-20 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-20 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-20 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-20 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-20 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-20 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-20 09:00:00+00:00,126.06,126.06,126.06,126.06,62410,0.0,,,,,False
2022-05-20 10:00:00+00:00,126.07,127.0,124.24,124.78,9183620,0.0,,,,,False
2022-05-20 11:00:00+00:00,124.82,125.2,123.75,124.37,5216580,0.0,,,,,False
2022-05-20 12:00:00+00:00,124.38,124.79,124.0,124.29,2131290,0.0,,,,,False
2022-05-20 13:00:00+00:00,124.33,124.6,123.55,124.51,2403070,0.0,,,,,False
2022-05-20 14:00:00+00:00,124.55,124.62,122.75,122.93,2995910,0.0,,,,,True
2022-05-20 15:00:00+00:00,122.9,123.19,121.75,122.08,6060800,0.0,,,,,True
2022-05-20 16:00:00+00:00,122.02,122.49,121.05,122.15,4393170,0.0,,,,,True
2022-05-20 17:00:00+00:00,122.15,122.7,121.5,121.5,3673720,0.0,,,,,True
2022-05-20 18:00:00+00:00,121.56,122.5,121.3,122.2,3167710,0.0,,,,,True
2022-05-20 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-20 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-20 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-20 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-20 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-21 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-21 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-21 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-21 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-21 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-21 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-21 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-21 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-21 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-21 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-21 10:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-21 11:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-21 12:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-21 13:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-21 14:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-21 15:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-21 16:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-21 17:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-21 18:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-21 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-21 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-21 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-21 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-21 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-22 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-22 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-22 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-22 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-22 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-22 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-22 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-22 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-22 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-22 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-22 10:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-22 11:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-22 12:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-22 13:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-22 14:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-22 15:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-22 16:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-22 17:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-22 18:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-22 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-22 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-22 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-22 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-22 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-23 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-23 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-23 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-23 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-23 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-23 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-23 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-23 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-23 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-23 09:00:00+00:00,121.5,121.5,121.5,121.5,265170,0.0,,,,,False
2022-05-23 10:00:00+00:00,121.51,122.25,120.1,121.5,11680910,0.0,,,,,False
2022-05-23 11:00:00+00:00,121.53,122.5,121.0,122.27,6009330,0.0,,,,,False
2022-05-23 12:00:00+00:00,122.27,122.49,120.6,120.66,3721340,0.0,,,,,False
2022-05-23 13:00:00+00:00,120.66,121.2,120.27,121.0,2158890,0.0,,,,,False
2022-05-23 14:00:00+00:00,121.0,121.36,120.3,120.44,2672950,0.0,,,,,False
2022-05-23 15:00:00+00:00,120.44,121.0,119.64,120.19,4207050,0.0,,,,,False
2022-05-23 16:00:00+00:00,120.21,120.56,119.85,119.92,1693170,0.0,,,,,False
2022-05-23 17:00:00+00:00,119.86,120.19,118.9,119.05,4129290,0.0,,,,,False
2022-05-23 18:00:00+00:00,119.04,119.7,119.04,119.46,1438100,0.0,,,,,False
2022-05-23 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-23 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-23 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-23 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-23 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-24 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-24 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-24 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-24 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-24 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-24 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-24 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-24 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-24 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-24 09:00:00+00:00,119.45,119.45,119.45,119.45,73570,0.0,,,,,False
2022-05-24 10:00:00+00:00,119.45,119.77,117.51,117.56,6955860,0.0,,,,,False
2022-05-24 11:00:00+00:00,117.6,118.49,117.1,118.26,3546650,0.0,,,,,False
2022-05-24 12:00:00+00:00,118.25,118.49,117.3,117.86,2222340,0.0,,,,,False
2022-05-24 13:00:00+00:00,117.86,118.95,117.77,118.69,2359640,0.0,,,,,False
2022-05-24 14:00:00+00:00,118.69,122.0,118.61,120.87,7638650,0.0,,,,,False
2022-05-24 15:00:00+00:00,120.82,122.3,120.14,121.91,4388700,0.0,,,,,False
2022-05-24 16:00:00+00:00,121.98,125.0,121.93,124.0,9747320,0.0,,,,,False
2022-05-24 17:00:00+00:00,124.0,124.34,122.0,123.06,4624230,0.0,,,,,False
2022-05-24 18:00:00+00:00,123.06,124.17,123.03,123.6,3607870,0.0,,,,,False
2022-05-24 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-24 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-24 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-24 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-24 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-25 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-25 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-25 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-25 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-25 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-25 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-25 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-25 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-25 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-25 09:00:00+00:00,124.11,124.11,124.11,124.11,45070,0.0,,,,,False
2022-05-25 10:00:00+00:00,124.12,125.5,122.12,123.1,12618460,0.0,,,,,False
2022-05-25 11:00:00+00:00,123.11,123.7,121.3,122.42,5822250,0.0,,,,,False
2022-05-25 12:00:00+00:00,122.38,122.42,121.06,121.45,3322490,0.0,,,,,False
2022-05-25 13:00:00+00:00,121.45,122.59,121.05,121.61,3626620,0.0,,,,,False
2022-05-25 14:00:00+00:00,121.62,121.85,120.62,120.83,3586240,0.0,,,,,False
2022-05-25 15:00:00+00:00,120.8,123.56,120.5,123.4,8489450,0.0,,,,,False
2022-05-25 16:00:00+00:00,123.4,125.1,123.4,124.2,8974850,0.0,,,,,False
2022-05-25 17:00:00+00:00,124.21,124.88,123.72,124.27,3687630,0.0,,,,,False
2022-05-25 18:00:00+00:00,124.3,124.81,123.6,124.15,3338840,0.0,,,,,False
2022-05-25 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-25 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-25 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-25 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-25 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-26 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-26 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-26 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-26 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-26 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-26 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-26 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-26 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-26 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-26 09:00:00+00:00,124.8,124.8,124.8,124.8,87930,0.0,,,,,False
2022-05-26 10:00:00+00:00,124.81,125.99,123.66,125.13,15010390,0.0,,,,,False
2022-05-26 11:00:00+00:00,125.1,125.61,124.2,124.5,4999810,0.0,,,,,False
2022-05-26 12:00:00+00:00,124.5,125.38,124.36,125.19,3192210,0.0,,,,,False
2022-05-26 13:00:00+00:00,125.1,125.25,122.33,122.95,7834440,0.0,,,,,False
2022-05-26 14:00:00+00:00,122.95,123.49,122.0,122.91,5130180,0.0,,,,,False
2022-05-26 15:00:00+00:00,122.92,123.81,122.56,122.71,2823670,0.0,,,,,False
2022-05-26 16:00:00+00:00,122.76,122.87,122.0,122.18,3617690,0.0,,,,,False
2022-05-26 17:00:00+00:00,122.18,123.44,122.01,123.21,5601150,0.0,,,,,False
2022-05-26 18:00:00+00:00,123.2,123.3,122.7,123.0,3687670,0.0,,,,,False
2022-05-26 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-26 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-26 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-26 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-26 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-27 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-27 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-27 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-27 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-27 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-27 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-27 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-27 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-27 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-27 09:00:00+00:00,123.0,123.0,123.0,123.0,161430,0.0,,,,,False
2022-05-27 10:00:00+00:00,123.1,123.5,121.4,122.09,9730840,0.0,,,,,False
2022-05-27 11:00:00+00:00,122.05,122.43,121.64,122.1,5464210,0.0,,,,,False
2022-05-27 12:00:00+00:00,122.07,122.19,120.9,121.09,4225910,0.0,,,,,False
2022-05-27 13:00:00+00:00,121.16,122.19,121.1,121.7,2811250,0.0,,,,,False
2022-05-27 14:00:00+00:00,121.7,121.9,121.25,121.35,1461780,0.0,,,,,False
2022-05-27 15:00:00+00:00,121.35,121.92,121.04,121.27,2598770,0.0,,,,,False
2022-05-27 16:00:00+00:00,121.2,121.61,121.05,121.6,1992540,0.0,,,,,False
2022-05-27 17:00:00+00:00,121.6,121.61,121.1,121.52,2086930,0.0,,,,,False
2022-05-27 18:00:00+00:00,121.58,121.68,121.22,121.22,2151690,0.0,,,,,False
2022-05-27 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-27 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-27 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-27 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-27 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-28 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-28 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-28 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-28 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-28 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-28 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-28 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-28 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-28 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-28 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-28 10:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-28 11:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-28 12:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-28 13:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-28 14:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-28 15:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-28 16:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-28 17:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-28 18:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-28 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-28 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-28 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-28 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-28 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-29 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-29 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-29 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-29 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-29 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-29 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-29 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-29 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-29 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-29 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-29 10:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-29 11:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-29 12:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-29 13:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-29 14:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-29 15:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-29 16:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-29 17:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-29 18:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-29 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-29 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-29 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-29 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-29 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-30 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-30 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-30 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-30 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-30 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-30 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-30 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-30 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-30 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-30 09:00:00+00:00,121.6,121.6,121.6,121.6,63620,0.0,,,,,False
2022-05-30 10:00:00+00:00,121.6,123.0,121.25,122.28,7281490,0.0,,,,,False
2022-05-30 11:00:00+00:00,122.28,122.32,121.56,121.63,2258480,0.0,,,,,False
2022-05-30 12:00:00+00:00,121.63,122.3,121.28,121.98,2984200,0.0,,,,,False
2022-05-30 13:00:00+00:00,121.98,122.01,121.3,121.51,1548570,0.0,,,,,False
2022-05-30 14:00:00+00:00,121.48,121.67,121.13,121.32,1809830,0.0,,,,,False
2022-05-30 15:00:00+00:00,121.28,121.46,121.12,121.19,1130610,0.0,,,,,False
2022-05-30 16:00:00+00:00,121.2,121.32,120.47,121.31,3283100,0.0,,,,,False
2022-05-30 17:00:00+00:00,121.31,121.64,120.94,121.49,1963020,0.0,,,,,False
2022-05-30 18:00:00+00:00,121.49,121.54,120.21,120.67,2634790,0.0,,,,,False
2022-05-30 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-30 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-30 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-30 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-30 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-31 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-31 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-31 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-31 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-05-31 04:00:00+00:00,,,,,0,0.0,,,,,False
