begin,open,high,low,close,volume
2022-12-20 22:00:00+03:00,158.6,159.23,158.6,158.7,835440
2022-12-20 23:00:00+03:00,158.68,158.87,158.31,158.54,314190
2022-12-21 00:00:00+03:00,158.55,158.82,158.54,158.72,150220
2022-12-21 01:00:00+03:00,158.72,158.89,158.68,158.87,214760
2022-12-21 02:00:00+03:00,158.86,159.0,158.77,158.96,236900
2022-12-21 03:00:00+03:00,158.95,158.97,158.7,158.94,186540
2022-12-21 13:00:00+03:00,159.44,160.0,159.1,159.49,952150
2022-12-21 14:00:00+03:00,159.48,159.49,158.33,158.37,1670380
2022-12-21 15:00:00+03:00,158.37,158.54,158.34,158.35,1569670
2022-12-21 16:00:00+03:00,158.35,158.89,158.34,158.4,1006510
2022-12-21 17:00:00+03:00,158.41,158.7,158.4,158.63,950570
2022-12-21 18:00:00+03:00,158.63,158.66,158.33,158.36,858980
2022-12-21 19:00:00+03:00,158.37,158.47,157.87,157.89,1975410
2022-12-21 20:00:00+03:00,157.89,157.9,157.1,157.15,2688960
2022-12-21 21:00:00+03:00,157.15,157.54,156.5,157.24,3055050
2022-12-21 22:00:00+03:00,157.25,157.6,157.2,157.43,623920
2022-12-21 23:00:00+03:00,157.43,157.96,157.25,157.29,351700
2022-12-22 00:00:00+03:00,157.29,157.65,157.24,157.6,182190
2022-12-22 01:00:00+03:00,157.59,157.6,157.25,157.3,191810
2022-12-22 02:00:00+03:00,157.3,157.5,157.0,157.5,272820
2022-12-22 03:00:00+03:00,157.5,157.59,157.49,157.59,175240
2022-12-22 13:00:00+03:00,157.69,158.22,157.5,157.54,638290
2022-12-22 14:00:00+03:00,157.56,157.87,157.12,157.7,1444170
2022-12-22 15:00:00+03:00,157.7,159.0,157.41,158.59,1680160
2022-12-22 16:00:00+03:00,158.64,158.75,157.9,158.69,1238360
2022-12-22 17:00:00+03:00,158.67,158.88,158.38,158.74,910960
2022-12-22 18:00:00+03:00,158.74,158.74,157.81,158.12,867420
2022-12-22 19:00:00+03:00,158.12,158.2,157.68,157.97,760730
2022-12-22 20:00:00+03:00,157.97,158.2,157.81,158.1,703340
2022-12-22 21:00:00+03:00,158.1,158.11,157.5,157.54,966090
2022-12-22 22:00:00+03:00,157.54,157.97,157.5,157.9,582250
2022-12-22 23:00:00+03:00,157.9,158.0,157.81,157.9,111110
2022-12-23 00:00:00+03:00,157.92,158.17,157.88,157.98,205990
2022-12-23 01:00:00+03:00,157.98,158.08,157.9,158.01,206130
2022-12-23 02:00:00+03:00,158.01,158.03,157.71,158.0,133180
2022-12-23 03:00:00+03:00,158.0,158.01,157.9,157.95,123390
2022-12-23 13:00:00+03:00,157.95,157.96,157.22,157.51,428680
2022-12-23 14:00:00+03:00,157.57,157.89,157.23,157.76,997190
2022-12-23 15:00:00+03:00,157.79,157.9,157.5,157.9,527570
2022-12-23 16:00:00+03:00,157.9,158.19,157.85,158.09,812340
2022-12-23 17:00:00+03:00,158.1,158.2,157.53,157.97,791940
2022-12-23 18:00:00+03:00,157.97,158.45,157.9,158.45,1080960
2022-12-23 19:00:00+03:00,158.45,160.0,158.31,159.51,4490980
2022-12-23 20:00:00+03:00,159.51,161.9,159.39,161.58,4696370
2022-12-23 21:00:00+03:00,161.59,162.5,161.51,161.86,4899630
2022-12-23 22:00:00+03:00,161.86,162.16,161.35,161.65,1493320
2022-12-23 23:00:00+03:00,161.67,161.8,160.66,161.1,971390
2022-12-24 00:00:00+03:00,161.04,161.47,161.01,161.38,344320
2022-12-24 01:00:00+03:00,161.35,161.38,160.27,160.63,710690
2022-12-24 02:00:00+03:00,160.62,160.9,160.4,160.7,616920
2022-12-24 03:00:00+03:00,160.7,161.3,160.53,160.89,437870
2022-12-26 13:00:00+03:00,161.73,163.1,161.0,162.6,1660110
2022-12-26 14:00:00+03:00,162.6,162.63,160.8,161.45,2554350
2022-12-26 15:00:00+03:00,161.45,162.27,161.43,162.18,1521640
2022-12-26 16:00:00+03:00,162.18,162.53,162.05,162.21,1243760
2022-12-26 17:00:00+03:00,162.24,162.55,161.65,162.0,1459690
2022-12-26 18:00:00+03:00,162.0,162.08,161.45,161.85,1470060
2022-12-26 19:00:00+03:00,161.84,162.16,161.5,161.99,1555830
2022-12-26 20:00:00+03:00,161.99,162.1,161.4,161.5,867650
2022-12-26 21:00:00+03:00,161.5,161.85,161.4,161.8,670130
2022-12-26 22:00:00+03:00,161.8,162.46,161.79,162.16,1206040
2022-12-26 23:00:00+03:00,162.15,162.2,162.02,162.12,229370
2022-12-27 00:00:00+03:00,162.12,162.17,162.07,162.15,114300
2022-12-27 01:00:00+03:00,162.09,162.18,162.06,162.16,192690
2022-12-27 02:00:00+03:00,162.15,162.18,162.1,162.12,195130
2022-12-27 03:00:00+03:00,162.12,162.15,162.01,162.12,208520
2022-12-27 13:00:00+03:00,162.46,162.48,162.15,162.25,247330
2022-12-27 14:00:00+03:00,162.27,162.72,161.98,162.18,1768350
2022-12-27 15:00:00+03:00,162.17,162.34,162.0,162.23,1150200
2022-12-27 16:00:00+03:00,162.23,163.88,162.2,163.55,4415390
2022-12-27 17:00:00+03:00,163.5,163.9,162.54,163.89,1932760
2022-12-27 18:00:00+03:00,163.89,164.44,163.62,164.43,2460080
2022-12-27 19:00:00+03:00,164.43,164.98,164.37,164.84,2046200
2022-12-27 20:00:00+03:00,164.84,164.9,164.18,164.18,1022930
2022-12-27 21:00:00+03:00,164.19,164.5,162.81,163.32,2418640
2022-12-27 22:00:00+03:00,163.32,163.97,163.01,163.58,1637990
2022-12-27 23:00:00+03:00,163.58,163.8,163.5,163.68,254190
2022-12-28 00:00:00+03:00,163.7,163.93,163.63,163.75,228570
2022-12-28 01:00:00+03:00,163.75,163.78,163.6,163.65,208900
2022-12-28 02:00:00+03:00,163.65,163.97,163.6,163.97,304280
2022-12-28 03:00:00+03:00,163.96,164.14,163.81,164.07,238150
2022-12-28 13:00:00+03:00,164.25,164.79,164.1,164.32,480230
2022-12-28 14:00:00+03:00,164.33,164.33,162.7,163.23,2818700
2022-12-28 15:00:00+03:00,163.23,163.35,162.8,163.06,1499320
2022-12-28 16:00:00+03:00,163.01,163.04,162.3,162.71,1440020
2022-12-28 17:00:00+03:00,162.71,162.94,162.15,162.5,901740
2022-12-28 18:00:00+03:00,162.49,162.57,162.04,162.41,1165300
2022-12-28 19:00:00+03:00,162.44,162.57,162.09,162.44,887890
2022-12-28 20:00:00+03:00,162.45,162.74,162.4,162.62,902340
2022-12-28 21:00:00+03:00,162.62,162.99,162.36,162.42,964730
2022-12-28 22:00:00+03:00,162.42,162.83,162.34,162.47,794790
2022-12-28 23:00:00+03:00,162.49,162.74,162.27,162.4,291950
2022-12-29 00:00:00+03:00,162.4,162.46,162.31,162.36,233030
2022-12-29 01:00:00+03:00,162.36,162.41,162.31,162.36,181090
2022-12-29 02:00:00+03:00,162.37,162.4,162.1,162.1,240300
2022-12-29 03:00:00+03:00,162.11,162.15,161.81,161.82,810670
2022-12-29 13:00:00+03:00,161.8,162.17,161.74,162.08,310660
2022-12-29 14:00:00+03:00,162.08,163.38,161.82,163.0,2313030
2022-12-29 15:00:00+03:00,163.03,163.18,162.63,162.67,808760
2022-12-29 16:00:00+03:00,162.68,162.73,162.39,162.41,579070
2022-12-29 17:00:00+03:00,162.4,162.68,162.32,162.59,950780
2022-12-29 18:00:00+03:00,162.59,162.68,162.14,162.35,587790
2022-12-29 19:00:00+03:00,162.35,162.48,162.12,162.33,708430
2022-12-29 20:00:00+03:00,162.33,162.4,162.22,162.31,728180
2022-12-29 21:00:00+03:00,162.28,162.65,162.22,162.45,581840
2022-12-29 22:00:00+03:00,162.45,163.0,162.45,162.99,848320
2022-12-29 23:00:00+03:00,162.99,163.1,162.6,163.09,299090
2022-12-30 00:00:00+03:00,163.09,163.09,162.54,162.88,204940
2022-12-30 01:00:00+03:00,162.87,162.92,162.8,162.89,109990
2022-12-30 02:00:00+03:00,162.89,162.9,162.71,162.84,128770
2022-12-30 03:00:00+03:00,162.84,162.91,162.81,162.91,74910
2022-12-30 13:00:00+03:00,162.91,163.28,162.75,163.06,236920
2022-12-30 14:00:00+03:00,163.09,164.0,162.11,162.17,3134260
2022-12-30 15:00:00+03:00,162.17,162.44,161.8,162.25,1886550
2022-12-30 16:00:00+03:00,162.25,162.49,162.0,162.07,643760
2022-12-30 17:00:00+03:00,162.08,162.4,162.01,162.02,515060
2022-12-30 18:00:00+03:00,162.06,162.23,162.0,162.03,597460
2022-12-30 19:00:00+03:00,162.02,162.57,162.0,162.27,749740
2022-12-30 20:00:00+03:00,162.27,162.6,162.21,162.56,389660
2022-12-30 21:00:00+03:00,162.6,163.21,162.57,162.93,1537320
2022-12-30 22:00:00+03:00,162.93,163.12,162.63,162.9,796060
2022-12-30 23:00:00+03:00,162.9,162.99,162.79,162.81,271610
2022-12-31 00:00:00+03:00,162.82,162.82,162.6,162.76,217280
2022-12-31 01:00:00+03:00,162.76,162.8,162.45,162.62,191580
2022-12-31 02:00:00+03:00,162.63,162.63,162.5,162.5,231410
2022-12-31 03:00:00+03:00,162.52,162.68,162.45,162.56,244640
2023-01-03 13:00:00+03:00,163.0,163.35,162.33,163.12,372310
2023-01-03 14:00:00+03:00,163.12,163.98,162.9,163.97,986720
2023-01-03 15:00:00+03:00,163.97,164.36,163.72,163.91,1390530
2023-01-03 16:00:00+03:00,163.91,164.0,163.54,163.69,472900
2023-01-03 17:00:00+03:00,163.65,163.83,163.07,163.07,674590
2023-01-03 18:00:00+03:00,163.07,163.4,163.01,163.24,651550
2023-01-03 19:00:00+03:00,163.23,163.49,163.2,163.49,260430
2023-01-03 20:00:00+03:00,163.48,163.73,163.45,163.71,357450
2023-01-03 21:00:00+03:00,163.72,163.9,163.53,163.89,388220
2023-01-03 22:00:00+03:00,163.89,163.95,163.5,163.83,349560
2023-01-03 23:00:00+03:00,163.75,163.9,163.53,163.67,113870
2023-01-04 00:00:00+03:00,163.67,163.73,163.5,163.5,98520
2023-01-04 01:00:00+03:00,163.51,163.62,163.25,163.47,117010
2023-01-04 02:00:00+03:00,163.47,163.6,163.42,163.59,63490
2023-01-04 03:00:00+03:00,163.59,163.68,163.36,163.52,88990
2023-01-04 13:00:00+03:00,163.48,163.48,162.83,162.97,378800
2023-01-04 14:00:00+03:00,162.96,163.46,162.91,163.16,723250
2023-01-04 15:00:00+03:00,163.17,163.19,162.7,162.78,789370
2023-01-04 16:00:00+03:00,162.78,162.85,162.14,162.19,1316220
2023-01-04 17:00:00+03:00,162.18,162.29,162.06,162.2,601450
2023-01-04 18:00:00+03:00,162.24,162.48,162.1,162.39,416850
2023-01-04 19:00:00+03:00,162.4,162.48,162.06,162.07,571840
2023-01-04 20:00:00+03:00,162.07,162.33,162.06,162.27,278890
2023-01-04 21:00:00+03:00,162.29,162.7,162.22,162.55,434440
2023-01-04 22:00:00+03:00,162.55,162.76,162.5,162.7,440030
2023-01-04 23:00:00+03:00,162.69,162.92,162.46,162.75,369950
2023-01-05 00:00:00+03:00,162.79,162.83,162.54,162.55,83680
2023-01-05 01:00:00+03:00,162.6,162.79,162.5,162.69,101920
2023-01-05 02:00:00+03:00,162.67,162.73,162.53,162.57,63630
2023-01-05 03:00:00+03:00,162.57,162.63,162.5,162.51,106850
2023-01-05 13:00:00+03:00,162.5,162.85,162.2,162.26,186060
2023-01-05 14:00:00+03:00,162.25,162.59,161.03,161.16,2654100
2023-01-05 15:00:00+03:00,161.16,161.39,160.71,161.3,1371110
2023-01-05 16:00:00+03:00,161.3,161.55,161.09,161.14,510700
2023-01-05 17:00:00+03:00,161.14,161.33,161.08,161.25,271030
2023-01-05 18:00:00+03:00,161.25,161.44,161.22,161.36,288190
2023-01-05 19:00:00+03:00,161.39,161.58,161.25,161.29,283710
2023-01-05 20:00:00+03:00,161.29,161.53,161.21,161.43,205680
2023-01-05 21:00:00+03:00,161.43,161.55,161.0,161.39,779660
2023-01-05 22:00:00+03:00,161.36,161.85,161.25,161.53,623730
2023-01-05 23:00:00+03:00,161.54,161.58,161.2,161.39,128300
2023-01-06 00:00:00+03:00,161.39,161.4,161.13,161.24,71590
2023-01-06 01:00:00+03:00,161.23,161.4,161.23,161.34,52900
2023-01-06 02:00:00+03:00,161.34,161.39,161.14,161.23,66920
2023-01-06 03:00:00+03:00,161.23,161.3,161.1,161.2,112310
2023-01-06 13:00:00+03:00,161.2,161.77,161.1,161.19,212260
2023-01-06 14:00:00+03:00,161.14,161.79,161.11,161.49,609560
2023-01-06 15:00:00+03:00,161.49,161.8,161.48,161.8,376180
2023-01-06 16:00:00+03:00,161.79,161.8,161.59,161.75,312630
2023-01-06 17:00:00+03:00,161.75,161.75,161.51,161.64,281780
2023-01-06 18:00:00+03:00,161.64,162.59,161.64,162.44,1137680
2023-01-06 19:00:00+03:00,162.44,162.44,162.03,162.3,414860
2023-01-06 20:00:00+03:00,162.29,162.4,162.13,162.34,308740
2023-01-06 21:00:00+03:00,162.34,162.46,162.18,162.25,394770
2023-01-06 22:00:00+03:00,162.21,162.4,161.9,162.07,424170
2023-01-06 23:00:00+03:00,162.05,162.2,161.56,161.7,411250
2023-01-07 00:00:00+03:00,161.7,161.92,161.7,161.89,74510
2023-01-07 01:00:00+03:00,161.9,161.98,161.82,161.89,89360
2023-01-07 02:00:00+03:00,161.88,161.98,161.84,161.92,69910
2023-01-07 03:00:00+03:00,161.92,162.15,161.91,162.1,129500
2023-01-09 13:00:00+03:00,162.99,163.11,162.37,162.62,590800
2023-01-09 14:00:00+03:00,162.62,162.64,162.0,162.35,971910
2023-01-09 15:00:00+03:00,162.35,162.5,162.2,162.31,540110
2023-01-09 16:00:00+03:00,162.31,162.4,161.88,162.06,887320
2023-01-09 17:00:00+03:00,162.1,162.35,161.91,162.29,716170
2023-01-09 18:00:00+03:00,162.29,162.7,162.24,162.69,787550
2023-01-09 19:00:00+03:00,162.69,162.97,162.56,162.78,975400
2023-01-09 20:00:00+03:00,162.78,162.96,162.7,162.73,751930
2023-01-09 21:00:00+03:00,162.73,162.99,162.61,162.99,719870
2023-01-09 22:00:00+03:00,162.99,163.49,162.91,163.41,1579500
2023-01-09 23:00:00+03:00,163.41,163.45,162.76,163.18,364780
2023-01-10 00:00:00+03:00,163.18,163.2,162.81,162.88,136760
2023-01-10 01:00:00+03:00,162.88,162.98,162.6,162.61,435080
2023-01-10 02:00:00+03:00,162.61,162.98,162.51,162.69,237930
2023-01-10 03:00:00+03:00,162.69,162.71,162.62,162.71,51960
2023-01-10 13:00:00+03:00,162.71,162.98,162.15,162.2,283380
2023-01-10 14:00:00+03:00,162.2,162.4,161.44,161.6,1676160
2023-01-10 15:00:00+03:00,161.6,161.88,161.45,161.7,1072590
2023-01-10 16:00:00+03:00,161.68,161.84,161.51,161.56,732090
2023-01-10 17:00:00+03:00,161.54,162.13,161.52,162.09,506500
2023-01-10 18:00:00+03:00,162.09,162.13,161.71,161.83,460120
2023-01-10 19:00:00+03:00,161.85,162.05,161.7,162.04,230890
2023-01-10 20:00:00+03:00,162.04,162.63,161.9,162.63,709500
2023-01-10 21:00:00+03:00,162.63,162.64,162.2,162.59,784090
2023-01-10 22:00:00+03:00,162.59,162.61,162.23,162.47,392500
2023-01-10 23:00:00+03:00,162.48,162.48,161.87,162.24,192040
2023-01-11 00:00:00+03:00,162.22,162.3,162.06,162.15,85230
2023-01-11 01:00:00+03:00,162.18,162.37,162.15,162.2,94040
2023-01-11 02:00:00+03:00,162.21,162.24,162.14,162.19,47880
2023-01-11 03:00:00+03:00,162.19,162.24,162.1,162.1,81420
2023-01-11 13:00:00+03:00,162.05,162.4,162.05,162.11,213920
2023-01-11 14:00:00+03:00,162.11,163.3,161.7,162.97,2611900
2023-01-11 15:00:00+03:00,162.98,163.2,162.76,163.1,1424890
2023-01-11 16:00:00+03:00,163.09,163.14,161.9,162.28,1765290
2023-01-11 17:00:00+03:00,162.28,162.91,162.2,162.72,727550
2023-01-11 18:00:00+03:00,162.72,163.17,162.64,163.04,1009830
2023-01-11 19:00:00+03:00,163.0,164.15,163.0,163.83,3736690
2023-01-11 20:00:00+03:00,163.84,163.98,163.2,163.73,1240260
2023-01-11 21:00:00+03:00,163.68,167.19,163.68,166.7,7511830
2023-01-11 22:00:00+03:00,166.7,166.71,165.35,165.43,2843890
2023-01-11 23:00:00+03:00,165.42,165.98,165.35,165.9,656070
2023-01-12 00:00:00+03:00,165.91,165.91,165.3,165.34,687210
2023-01-12 01:00:00+03:00,165.34,165.71,165.31,165.65,240810
2023-01-12 02:00:00+03:00,165.65,165.91,165.65,165.88,353740
2023-01-12 03:00:00+03:00,165.86,165.91,165.75,165.83,223220
2023-01-12 13:00:00+03:00,165.71,165.79,165.0,165.13,888910
2023-01-12 14:00:00+03:00,165.17,165.51,164.38,164.64,2475490
2023-01-12 15:00:00+03:00,164.68,165.08,164.6,164.98,924770
2023-01-12 16:00:00+03:00,164.98,165.09,164.6,164.78,743990
2023-01-12 17:00:00+03:00,164.79,165.1,164.74,164.92,826390
2023-01-12 18:00:00+03:00,164.94,165.16,164.92,165.0,490920
2023-01-12 19:00:00+03:00,165.0,165.03,164.51,164.9,651970
2023-01-12 20:00:00+03:00,164.91,165.09,164.83,165.03,550910
2023-01-12 21:00:00+03:00,165.02,165.04,164.1,164.17,1811580
2023-01-12 22:00:00+03:00,164.14,164.39,164.02,164.12,531860
2023-01-12 23:00:00+03:00,164.13,164.18,163.75,164.08,703650
2023-01-13 00:00:00+03:00,164.06,164.59,163.96,164.48,284140
2023-01-13 01:00:00+03:00,164.49,164.69,164.21,164.68,237680
2023-01-13 02:00:00+03:00,164.67,164.68,164.32,164.33,129380
2023-01-13 03:00:00+03:00,164.33,164.42,164.15,164.17,122970
2023-01-13 13:00:00+03:00,164.3,164.79,163.55,164.2,548380
2023-01-13 14:00:00+03:00,164.24,164.24,163.5,163.51,1621360
2023-01-13 15:00:00+03:00,163.51,163.86,163.5,163.57,733910
2023-01-13 16:00:00+03:00,163.56,163.98,163.5,163.66,741310
2023-01-13 17:00:00+03:00,163.66,165.48,163.65,165.37,2557130
2023-01-13 18:00:00+03:00,165.37,165.73,164.41,164.77,2166260
2023-01-13 19:00:00+03:00,164.76,164.88,164.5,164.51,737880
2023-01-13 20:00:00+03:00,164.54,164.65,164.38,164.46,517060
2023-01-13 21:00:00+03:00,164.45,165.1,164.41,164.96,851960
2023-01-13 22:00:00+03:00,164.96,165.34,164.8,165.27,758360
2023-01-13 23:00:00+03:00,165.22,165.25,164.7,164.89,227870
2023-01-14 00:00:00+03:00,164.9,164.92,164.69,164.75,91070
2023-01-14 01:00:00+03:00,164.75,164.9,164.62,164.63,189940
2023-01-14 02:00:00+03:00,164.62,164.69,164.51,164.68,343710
2023-01-14 03:00:00+03:00,164.68,164.69,164.52,164.56,164990
2023-01-16 13:00:00+03:00,165.1,165.5,164.9,165.5,634090
2023-01-16 14:00:00+03:00,165.5,166.8,165.13,166.48,3781330
2023-01-16 15:00:00+03:00,166.48,166.7,166.0,166.1,1343180
2023-01-16 16:00:00+03:00,166.11,166.55,166.03,166.25,822710
2023-01-16 17:00:00+03:00,166.27,166.55,166.1,166.21,1287780
2023-01-16 18:00:00+03:00,166.2,166.35,166.14,166.25,756260
2023-01-16 19:00:00+03:00,166.26,166.3,165.3,165.56,1777780
2023-01-16 20:00:00+03:00,165.59,165.74,165.11,165.53,1204650
2023-01-16 21:00:00+03:00,165.53,165.66,165.33,165.63,788330
2023-01-16 22:00:00+03:00,165.63,166.14,165.4,165.78,915630
2023-01-16 23:00:00+03:00,165.75,166.0,165.7,165.72,321000
2023-01-17 00:00:00+03:00,165.72,165.82,165.65,165.76,194160
2023-01-17 01:00:00+03:00,165.8,166.0,165.7,166.0,249190
2023-01-17 02:00:00+03:00,166.0,166.04,165.78,165.94,257450
2023-01-17 03:00:00+03:00,165.94,166.1,165.8,165.8,351040
2023-01-17 13:00:00+03:00,165.8,165.92,164.72,164.83,921670
2023-01-17 14:00:00+03:00,164.84,165.15,164.1,164.3,3177840
2023-01-17 15:00:00+03:00,164.35,164.48,163.75,164.15,2190400
2023-01-17 16:00:00+03:00,164.15,164.5,163.92,164.24,969200
2023-01-17 17:00:00+03:00,164.24,164.71,164.16,164.56,765440
2023-01-17 18:00:00+03:00,164.59,164.69,163.94,163.98,1039870
2023-01-17 19:00:00+03:00,163.99,164.16,163.2,163.65,2463170
2023-01-17 20:00:00+03:00,163.62,163.68,162.72,163.01,1858750
2023-01-17 21:00:00+03:00,163.01,163.37,162.85,162.93,752570
2023-01-17 22:00:00+03:00,162.93,163.16,162.61,162.83,967970
2023-01-17 23:00:00+03:00,162.83,163.03,162.57,162.79,776920
2023-01-18 00:00:00+03:00,162.79,162.96,162.76,162.86,311400
2023-01-18 01:00:00+03:00,162.85,162.92,162.5,162.68,566550
2023-01-18 02:00:00+03:00,162.68,162.77,162.24,162.25,645860
2023-01-18 03:00:00+03:00,162.25,162.35,162.0,162.33,663650
2023-01-18 13:00:00+03:00,162.52,163.0,161.71,161.76,731970
2023-01-18 14:00:00+03:00,161.74,162.52,160.81,162.2,3329730
2023-01-18 15:00:00+03:00,162.2,162.2,161.8,162.19,903650
2023-01-18 16:00:00+03:00,162.19,162.2,161.61,161.86,821160
2023-01-18 17:00:00+03:00,161.85,163.35,161.81,163.09,2405390
2023-01-18 18:00:00+03:00,163.12,163.3,162.73,162.85,920630
2023-01-18 19:00:00+03:00,162.85,163.3,162.37,163.0,954360
2023-01-18 20:00:00+03:00,162.99,163.84,162.86,163.48,1454990
2023-01-18 21:00:00+03:00,163.49,163.96,163.38,163.66,953540
2023-01-18 22:00:00+03:00,163.67,163.78,162.86,163.09,738920
2023-01-18 23:00:00+03:00,163.09,163.19,162.65,162.83,323330
2023-01-19 00:00:00+03:00,162.83,162.96,162.51,162.56,173140
2023-01-19 01:00:00+03:00,162.56,162.59,162.12,162.31,332160
2023-01-19 02:00:00+03:00,162.3,162.38,162.1,162.19,270900
2023-01-19 03:00:00+03:00,162.18,162.32,162.11,162.18,160540
2023-01-19 13:00:00+03:00,161.99,162.49,161.8,162.07,582170
2023-01-19 14:00:00+03:00,162.07,162.2,161.2,161.51,2627610
2023-01-19 15:00:00+03:00,161.5,161.5,160.51,160.82,2697580
2023-01-19 16:00:00+03:00,160.81,161.3,160.02,160.38,2268750
2023-01-19 17:00:00+03:00,160.4,160.5,160.01,160.19,1267650
2023-01-19 18:00:00+03:00,160.18,160.8,160.07,160.61,1851580
2023-01-19 19:00:00+03:00,160.61,160.69,160.04,160.4,1067220
2023-01-19 20:00:00+03:00,160.4,160.8,160.2,160.63,768140
2023-01-19 21:00:00+03:00,160.63,160.8,160.53,160.8,571550
2023-01-19 22:00:00+03:00,160.79,160.99,160.54,160.82,779680
2023-01-19 23:00:00+03:00,160.82,160.91,160.56,160.63,241680
2023-01-20 00:00:00+03:00,160.63,160.76,160.38,160.4,254070
2023-01-20 01:00:00+03:00,160.39,160.46,160.06,160.3,319810
2023-01-20 02:00:00+03:00,160.3,160.59,160.24,160.59,237420
2023-01-20 03:00:00+03:00,160.52,160.63,160.4,160.53,102940
2023-01-20 13:00:00+03:00,160.56,160.94,160.09,160.66,327470
2023-01-20 14:00:00+03:00,160.72,161.45,159.39,159.9,4164090
2023-01-20 15:00:00+03:00,159.91,160.15,159.66,159.72,751520
2023-01-20 16:00:00+03:00,159.7,159.75,158.55,158.98,3174990
2023-01-20 17:00:00+03:00,158.96,159.32,158.83,159.32,1185610
2023-01-20 18:00:00+03:00,159.32,159.47,159.13,159.24,813100
2023-01-20 19:00:00+03:00,159.24,159.35,158.56,158.94,1522680
2023-01-20 20:00:00+03:00,158.9,158.94,158.55,158.83,1290550
2023-01-20 21:00:00+03:00,158.83,159.43,158.77,159.21,1127130
2023-01-20 22:00:00+03:00,159.24,159.24,158.65,158.69,730320
2023-01-20 23:00:00+03:00,158.69,159.33,158.67,158.86,296540
2023-01-21 00:00:00+03:00,158.86,159.02,158.73,158.77,313840
2023-01-21 01:00:00+03:00,158.78,158.99,158.77,158.79,261210
2023-01-21 02:00:00+03:00,158.79,158.86,158.71,158.79,270340
2023-01-21 03:00:00+03:00,158.76,158.99,158.71,158.85,293970
2023-01-23 13:00:00+03:00,158.85,159.23,158.2,158.49,1188400
2023-01-23 14:00:00+03:00,158.46,159.88,158.4,159.12,3727390
2023-01-23 15:00:00+03:00,159.12,159.25,158.55,159.0,1177060
2023-01-23 16:00:00+03:00,158.98,159.16,158.81,159.14,1052430
2023-01-23 17:00:00+03:00,159.13,159.45,159.13,159.34,960010
2023-01-23 18:00:00+03:00,159.35,160.0,159.2,159.83,1692160
2023-01-23 19:00:00+03:00,159.78,160.49,159.71,160.3,1778840
2023-01-23 20:00:00+03:00,160.31,160.33,159.76,160.09,863530
2023-01-23 21:00:00+03:00,160.05,160.21,159.82,160.0,712470
2023-01-23 22:00:00+03:00,159.99,160.0,159.56,159.99,786700
2023-01-23 23:00:00+03:00,159.99,160.14,159.8,160.08,269030
2023-01-24 00:00:00+03:00,160.08,160.13,159.8,159.97,190740
2023-01-24 01:00:00+03:00,159.96,160.0,159.9,159.98,109840
2023-01-24 02:00:00+03:00,159.98,160.05,159.74,159.97,395530
2023-01-24 03:00:00+03:00,159.97,160.2,159.74,160.06,190320
2023-01-24 13:00:00+03:00,160.3,160.3,159.8,160.21,444110
2023-01-24 14:00:00+03:00,160.21,160.83,159.83,159.96,2091010
2023-01-24 15:00:00+03:00,159.99,160.13,159.55,159.62,1322400
2023-01-24 16:00:00+03:00,159.63,159.63,158.71,159.24,2742500
2023-01-24 17:00:00+03:00,159.28,159.34,158.0,158.23,2585670
2023-01-24 18:00:00+03:00,158.23,158.62,158.22,158.43,907840
2023-01-24 19:00:00+03:00,158.44,158.7,158.24,158.54,775190
2023-01-24 20:00:00+03:00,158.54,158.55,158.02,158.24,1146990
2023-01-24 21:00:00+03:00,158.24,158.26,158.0,158.04,1206540
2023-01-24 22:00:00+03:00,158.05,158.1,157.81,158.01,1044430
2023-01-24 23:00:00+03:00,158.01,158.21,157.9,158.18,308040
2023-01-25 00:00:00+03:00,158.19,158.29,158.08,158.21,262120
2023-01-25 01:00:00+03:00,158.22,158.24,157.63,157.89,725190
2023-01-25 02:00:00+03:00,157.88,157.94,157.44,157.8,867740
2023-01-25 03:00:00+03:00,157.79,157.95,157.65,157.88,190660
2023-01-25 13:00:00+03:00,157.9,157.99,157.14,157.43,629210
2023-01-25 14:00:00+03:00,157.43,157.91,157.36,157.68,1705740
2023-01-25 15:00:00+03:00,157.65,157.81,157.05,157.31,1927110
2023-01-25 16:00:00+03:00,157.31,157.34,156.71,156.92,1843200
2023-01-25 17:00:00+03:00,156.95,157.45,156.71,157.3,1270220
2023-01-25 18:00:00+03:00,157.28,157.5,157.08,157.48,893400
2023-01-25 19:00:00+03:00,157.48,158.5,157.45,158.3,2503130
2023-01-25 20:00:00+03:00,158.3,159.11,158.1,158.29,1835780
2023-01-25 21:00:00+03:00,158.3,158.79,158.21,158.6,743170
2023-01-25 22:00:00+03:00,158.6,158.65,158.2,158.23,570040
2023-01-25 23:00:00+03:00,158.32,158.65,158.18,158.58,200800
2023-01-26 00:00:00+03:00,158.59,158.63,158.3,158.52,245810
2023-01-26 01:00:00+03:00,158.51,159.05,158.51,158.85,529860
2023-01-26 02:00:00+03:00,158.84,159.13,158.81,159.08,458870
2023-01-26 03:00:00+03:00,159.08,159.1,158.85,158.99,214300
2023-01-26 13:00:00+03:00,159.12,159.43,158.49,158.49,833670
2023-01-26 14:00:00+03:00,158.48,158.76,157.86,158.36,2860780
2023-01-26 15:00:00+03:00,158.36,159.18,158.31,158.5,1029190
2023-01-26 16:00:00+03:00,158.5,158.7,158.3,158.41,525110
